@timestamp,system.memory.used.pct,label
2018-01-06 03:52:00,0.9698,0
2018-01-06 03:52:10,0.9669,0
2018-01-06 03:52:20,0.9669,0
2018-01-06 03:52:30,0.9673,0
2018-01-06 03:52:40,0.9675,0
2018-01-06 03:52:50,0.9676,0
2018-01-06 03:53:00,0.9705,0
2018-01-06 03:53:10,0.9699,0
2018-01-06 03:53:20,0.97,0
2018-01-06 03:53:30,0.9702,0
2018-01-06 03:53:40,0.9704,0
2018-01-06 03:53:50,0.9704,0
2018-01-06 03:54:00,0.9706,0
2018-01-06 03:54:10,0.9708,0
2018-01-06 03:54:20,0.9708,0
2018-01-06 03:54:30,0.9692,0
2018-01-06 03:54:40,0.9694,0
2018-01-06 03:54:50,0.9694,0
2018-01-06 03:55:00,0.9694,0
2018-01-06 03:55:10,0.9719,0
2018-01-06 03:55:20,0.9719,0
2018-01-06 03:55:30,0.9722,0
2018-01-06 03:55:40,0.9726,0
2018-01-06 03:55:50,0.9726,0
2018-01-06 03:56:00,0.9727,0
2018-01-06 03:56:10,0.973,0
2018-01-06 03:56:20,0.9706,0
2018-01-06 03:56:30,0.9706,0
2018-01-06 03:56:40,0.9726,0
2018-01-06 03:56:50,0.9726,0
2018-01-06 03:57:00,0.9645,0
2018-01-06 03:57:10,0.9646,0
2018-01-06 03:57:20,0.9647,0
2018-01-06 03:57:30,0.9647,0
2018-01-06 03:57:40,0.9649,0
2018-01-06 03:57:50,0.965,0
2018-01-06 03:58:00,0.965,0
2018-01-06 03:58:10,0.9659,0
2018-01-06 03:58:20,0.9659,0
2018-01-06 03:58:30,0.9662,0
2018-01-06 03:58:40,0.9678,0
2018-01-06 03:58:50,0.9679,0
2018-01-06 03:59:00,0.9682,0
2018-01-06 03:59:10,0.9684,0
2018-01-06 03:59:20,0.9684,0
2018-01-06 03:59:30,0.9685,0
2018-01-06 03:59:40,0.9668,0
2018-01-06 03:59:50,0.9668,0
2018-01-06 04:00:00,0.9670000000000001,0
2018-01-06 04:00:10,0.9659,0
2018-01-06 04:00:20,0.966,0
2018-01-06 04:00:30,0.9661,0
2018-01-06 04:00:40,0.9685,0
2018-01-06 04:00:50,0.9686,0
2018-01-06 04:01:00,0.9724,0
2018-01-06 04:01:10,0.9726,0
2018-01-06 04:01:20,0.9690000000000001,0
2018-01-06 04:01:30,0.9693,0
2018-01-06 04:01:40,0.9696,0
2018-01-06 04:01:50,0.9698,0
2018-01-06 04:02:00,0.9697,0
2018-01-06 04:02:10,0.9699,0
2018-01-06 04:02:20,0.97,0
2018-01-06 04:02:30,0.9701,0
2018-01-06 04:02:40,0.9703,0
2018-01-06 04:02:50,0.9704,0
2018-01-06 04:03:00,0.9704,0
2018-01-06 04:03:10,0.9699,0
2018-01-06 04:03:20,0.9701,0
2018-01-06 04:03:30,0.9701,0
2018-01-06 04:03:40,0.9702,0
2018-01-06 04:03:50,0.9704,0
2018-01-06 04:04:00,0.9704,0
2018-01-06 04:04:10,0.9706,0
2018-01-06 04:04:20,0.9623,0
2018-01-06 04:04:30,0.9622,0
2018-01-06 04:04:40,0.9626,0
2018-01-06 04:04:50,0.9627,0
2018-01-06 04:05:00,0.966,0
2018-01-06 04:05:10,0.9614,0
2018-01-06 04:05:20,0.9613,0
2018-01-06 04:05:30,0.9612,0
2018-01-06 04:05:40,0.9605,0
2018-01-06 04:05:50,0.9633,0
2018-01-06 04:06:00,0.9634,0
2018-01-06 04:06:10,0.9616,0
2018-01-06 04:06:20,0.9618,0
2018-01-06 04:06:30,0.9620000000000001,0
2018-01-06 04:06:40,0.9623,0
2018-01-06 04:06:50,0.9622,0
2018-01-06 04:07:00,0.9622,0
2018-01-06 04:07:10,0.9625,0
2018-01-06 04:07:20,0.9626,0
2018-01-06 04:07:30,0.966,0
2018-01-06 04:07:40,0.9623,0
2018-01-06 04:07:50,0.9623,0
2018-01-06 04:08:00,0.9623,0
2018-01-06 04:08:10,0.9625,0
2018-01-06 04:08:20,0.9626,0
2018-01-06 04:08:30,0.9627,0
2018-01-06 04:08:40,0.963,0
2018-01-06 04:08:50,0.9631,0
2018-01-06 04:09:00,0.9661,0
2018-01-06 04:09:10,0.9675,0
2018-01-06 04:09:20,0.9676,0
2018-01-06 04:09:30,0.9679,0
2018-01-06 04:09:40,0.9682,0
2018-01-06 04:09:50,0.9682,0
2018-01-06 04:10:00,0.9682,0
2018-01-06 04:10:10,0.9685,0
2018-01-06 04:10:20,0.9685,0
2018-01-06 04:10:30,0.9686,0
2018-01-06 04:10:40,0.9676,0
2018-01-06 04:10:50,0.9676,0
2018-01-06 04:11:00,0.9677,0
2018-01-06 04:11:10,0.97,0
2018-01-06 04:11:20,0.9701,0
2018-01-06 04:11:30,0.9703,0
2018-01-06 04:11:40,0.9706,0
2018-01-06 04:11:50,0.9706,0
2018-01-06 04:12:00,0.9706,0
2018-01-06 04:12:10,0.9709,0
2018-01-06 04:12:20,0.9709,0
2018-01-06 04:12:30,0.9688,0
2018-01-06 04:12:40,0.9706,0
2018-01-06 04:12:50,0.9707,0
2018-01-06 04:13:00,0.9713,0
2018-01-06 04:13:10,0.9714,0
2018-01-06 04:13:20,0.9716,0
2018-01-06 04:13:30,0.9719,0
2018-01-06 04:13:40,0.9721,0
2018-01-06 04:13:50,0.9688,0
2018-01-06 04:14:00,0.9685,0
2018-01-06 04:14:10,0.9693,0
2018-01-06 04:14:20,0.9692,0
2018-01-06 04:14:30,0.9695,0
2018-01-06 04:14:40,0.9701,0
2018-01-06 04:14:50,0.9702,0
2018-01-06 04:15:00,0.9705,0
2018-01-06 04:15:10,0.9707,0
2018-01-06 04:15:20,0.9707,0
2018-01-06 04:15:30,0.9707,0
2018-01-06 04:15:40,0.9701,0
2018-01-06 04:15:50,0.9701,0
2018-01-06 04:16:00,0.9702,0
2018-01-06 04:16:10,0.9708,0
2018-01-06 04:16:20,0.9677,0
2018-01-06 04:16:30,0.9669,0
2018-01-06 04:16:40,0.9670000000000001,0
2018-01-06 04:16:50,0.9672,0
2018-01-06 04:17:00,0.9672,0
2018-01-06 04:17:10,0.9638,0
2018-01-06 04:17:20,0.9639,0
2018-01-06 04:17:30,0.9638,0
2018-01-06 04:17:40,0.9640000000000001,0
2018-01-06 04:17:50,0.9641,0
2018-01-06 04:18:00,0.9642,0
2018-01-06 04:18:10,0.9643,0
2018-01-06 04:18:20,0.9644,0
2018-01-06 04:18:30,0.9645,0
2018-01-06 04:18:40,0.9646,0
2018-01-06 04:18:50,0.9648,0
2018-01-06 04:19:00,0.9648,0
2018-01-06 04:19:10,0.9649,0
2018-01-06 04:19:20,0.965,0
2018-01-06 04:19:30,0.9651,0
2018-01-06 04:19:40,0.966,0
2018-01-06 04:19:50,0.9662,0
2018-01-06 04:20:00,0.9663,0
2018-01-06 04:20:10,0.9666,0
2018-01-06 04:20:20,0.9666,0
2018-01-06 04:20:30,0.9667,0
2018-01-06 04:20:40,0.9661,0
2018-01-06 04:20:50,0.9661,0
2018-01-06 04:21:00,0.9695,0
2018-01-06 04:21:10,0.9677,0
2018-01-06 04:21:20,0.9641,0
2018-01-06 04:21:30,0.9642,0
2018-01-06 04:21:40,0.9642,0
2018-01-06 04:21:50,0.9642,0
2018-01-06 04:22:00,0.9642,0
2018-01-06 04:22:10,0.9652,0
2018-01-06 04:22:20,0.9654,0
2018-01-06 04:22:30,0.9657,0
2018-01-06 04:22:40,0.9659,0
2018-01-06 04:22:50,0.9659,0
2018-01-06 04:23:00,0.9661,0
2018-01-06 04:23:10,0.9664,0
2018-01-06 04:23:20,0.9664,0
2018-01-06 04:23:30,0.9698,0
2018-01-06 04:23:40,0.966,0
2018-01-06 04:23:50,0.9661,0
2018-01-06 04:24:00,0.966,0
2018-01-06 04:24:10,0.9662,0
2018-01-06 04:24:20,0.9662,0
2018-01-06 04:24:30,0.9663,0
2018-01-06 04:24:40,0.9666,0
2018-01-06 04:24:50,0.9666,0
2018-01-06 04:25:00,0.9697,0
2018-01-06 04:25:10,0.9713,0
2018-01-06 04:25:20,0.9713,0
2018-01-06 04:25:30,0.9716,0
2018-01-06 04:25:40,0.9719,0
2018-01-06 04:25:50,0.9719,0
2018-01-06 04:26:00,0.9721,0
2018-01-06 04:26:10,0.9723,0
2018-01-06 04:26:20,0.9722,0
2018-01-06 04:26:30,0.9724,0
2018-01-06 04:26:40,0.9716,0
2018-01-06 04:26:50,0.9717,0
2018-01-06 04:27:00,0.9717,0
2018-01-06 04:27:10,0.9740000000000001,0
2018-01-06 04:27:20,0.9740000000000001,0
2018-01-06 04:27:30,0.9698,0
2018-01-06 04:27:40,0.9705,0
2018-01-06 04:27:50,0.9675,0
2018-01-06 04:28:00,0.9678,0
2018-01-06 04:28:10,0.9679,0
2018-01-06 04:28:20,0.9679,0
2018-01-06 04:28:30,0.9681,0
2018-01-06 04:28:40,0.9676,0
2018-01-06 04:28:50,0.9677,0
2018-01-06 04:29:00,0.9717,0
2018-01-06 04:29:10,0.9678,0
2018-01-06 04:29:20,0.9679,0
2018-01-06 04:29:30,0.968,0
2018-01-06 04:29:40,0.9683,0
2018-01-06 04:29:50,0.9683,0
2018-01-06 04:30:00,0.9683,0
2018-01-06 04:30:10,0.9689,0
2018-01-06 04:30:20,0.9691,0
2018-01-06 04:30:30,0.9692,0
2018-01-06 04:30:40,0.9694,0
2018-01-06 04:30:50,0.9693,0
2018-01-06 04:31:00,0.9693,0
2018-01-06 04:31:10,0.9697,0
2018-01-06 04:31:20,0.9694,0
2018-01-06 04:31:30,0.9695,0
2018-01-06 04:31:40,0.9699,0
2018-01-06 04:31:50,0.97,0
2018-01-06 04:32:00,0.9706,0
2018-01-06 04:32:10,0.971,0
2018-01-06 04:32:20,0.9664,0
2018-01-06 04:32:30,0.9666,0
2018-01-06 04:32:40,0.9668,0
2018-01-06 04:32:50,0.9669,0
2018-01-06 04:33:00,0.9715,0
2018-01-06 04:33:10,0.9672,0
2018-01-06 04:33:20,0.9673,0
2018-01-06 04:33:30,0.9674,0
2018-01-06 04:33:40,0.9676,0
2018-01-06 04:33:50,0.9677,0
2018-01-06 04:34:00,0.9678,0
2018-01-06 04:34:10,0.9677,0
2018-01-06 04:34:20,0.9679,0
2018-01-06 04:34:30,0.9681,0
2018-01-06 04:34:40,0.9684,0
2018-01-06 04:34:50,0.9686,0
2018-01-06 04:35:00,0.9687,0
2018-01-06 04:35:10,0.9694,0
2018-01-06 04:35:20,0.9695,0
2018-01-06 04:35:30,0.9698,0
2018-01-06 04:35:40,0.97,0
2018-01-06 04:35:50,0.97,0
2018-01-06 04:36:00,0.9701,0
2018-01-06 04:36:10,0.9696,0
2018-01-06 04:36:20,0.9697,0
2018-01-06 04:36:30,0.9694,0
2018-01-06 04:36:40,0.9696,0
2018-01-06 04:36:50,0.9696,0
2018-01-06 04:37:00,0.9679,0
2018-01-06 04:37:10,0.9681,0
2018-01-06 04:37:20,0.9681,0
2018-01-06 04:37:30,0.9676,0
2018-01-06 04:37:40,0.9678,0
2018-01-06 04:37:50,0.9678,0
2018-01-06 04:38:00,0.9678,0
2018-01-06 04:38:10,0.9689,0
2018-01-06 04:38:20,0.9690000000000001,0
2018-01-06 04:38:30,0.9693,0
2018-01-06 04:38:40,0.9695,0
2018-01-06 04:38:50,0.9695,0
2018-01-06 04:39:00,0.9698,0
2018-01-06 04:39:10,0.9691,0
2018-01-06 04:39:20,0.9691,0
2018-01-06 04:39:30,0.9692,0
2018-01-06 04:39:40,0.9695,0
2018-01-06 04:39:50,0.9695,0
2018-01-06 04:40:00,0.9697,0
2018-01-06 04:40:10,0.9698,0
2018-01-06 04:40:20,0.9699,0
2018-01-06 04:40:30,0.97,0
2018-01-06 04:40:40,0.9703,0
2018-01-06 04:40:50,0.9736,0
2018-01-06 04:41:00,0.9737,0
2018-01-06 04:41:10,0.9711,0
2018-01-06 04:41:20,0.968,0
2018-01-06 04:41:30,0.9682,0
2018-01-06 04:41:40,0.9684,0
2018-01-06 04:41:50,0.9684,0
2018-01-06 04:42:00,0.9684,0
2018-01-06 04:42:10,0.9687,0
2018-01-06 04:42:20,0.9687,0
2018-01-06 04:42:30,0.9683,0
2018-01-06 04:42:40,0.9686,0
2018-01-06 04:42:50,0.9685,0
2018-01-06 04:43:00,0.9685,0
2018-01-06 04:43:10,0.971,0
2018-01-06 04:43:20,0.9712,0
2018-01-06 04:43:30,0.9715,0
2018-01-06 04:43:40,0.9717,0
2018-01-06 04:43:50,0.9717,0
2018-01-06 04:44:00,0.9719,0
2018-01-06 04:44:10,0.9721,0
2018-01-06 04:44:20,0.9702,0
2018-01-06 04:44:30,0.9701,0
2018-01-06 04:44:40,0.9714,0
2018-01-06 04:44:50,0.9715,0
2018-01-06 04:45:00,0.9677,0
2018-01-06 04:45:10,0.9689,0
2018-01-06 04:45:20,0.9648,0
2018-01-06 04:45:30,0.9651,0
2018-01-06 04:45:40,0.9651,0
2018-01-06 04:45:50,0.9652,0
2018-01-06 04:46:00,0.9653,0
2018-01-06 04:46:10,0.9651,0
2018-01-06 04:46:20,0.9729,0
2018-01-06 04:46:30,0.9731,0
2018-01-06 04:46:40,0.9733,0
2018-01-06 04:46:50,0.9734,0
2018-01-06 04:47:00,0.9736,0
2018-01-06 04:47:10,0.9737,0
2018-01-06 04:47:20,0.9738,0
2018-01-06 04:47:30,0.9740000000000001,0
2018-01-06 04:47:40,0.9678,0
2018-01-06 04:47:50,0.9678,0
2018-01-06 04:48:00,0.9679,0
2018-01-06 04:48:10,0.968,0
2018-01-06 04:48:20,0.9681,0
2018-01-06 04:48:30,0.9683,0
2018-01-06 04:48:40,0.9682,0
2018-01-06 04:48:50,0.9684,0
2018-01-06 04:49:00,0.9722,0
2018-01-06 04:49:10,0.9677,0
2018-01-06 04:49:20,0.9679,0
2018-01-06 04:49:30,0.9681,0
2018-01-06 04:49:40,0.9682,0
2018-01-06 04:49:50,0.9683,0
2018-01-06 04:50:00,0.9684,0
2018-01-06 04:50:10,0.9678,0
2018-01-06 04:50:20,0.9681,0
2018-01-06 04:50:30,0.9681,0
2018-01-06 04:50:40,0.9683,0
2018-01-06 04:50:50,0.9684,0
2018-01-06 04:51:00,0.9685,0
2018-01-06 04:51:10,0.9688,0
2018-01-06 04:51:20,0.9689,0
2018-01-06 04:51:30,0.9691,0
2018-01-06 04:51:40,0.9692,0
2018-01-06 04:51:50,0.9694,0
2018-01-06 04:52:00,0.9694,0
2018-01-06 04:52:10,0.9695,0
2018-01-06 04:52:20,0.9696,0
2018-01-06 04:52:30,0.9698,0
2018-01-06 04:52:40,0.9697,0
2018-01-06 04:52:50,0.9697,0
2018-01-06 04:53:00,0.972,0
2018-01-06 04:53:10,0.9721,0
2018-01-06 04:53:20,0.9722,0
2018-01-06 04:53:30,0.9719,0
2018-01-06 04:53:40,0.972,0
2018-01-06 04:53:50,0.9721,0
2018-01-06 04:54:00,0.9721,0
2018-01-06 04:54:10,0.9732,0
2018-01-06 04:54:20,0.9733,0
2018-01-06 04:54:30,0.9736,0
2018-01-06 04:54:40,0.9738,0
2018-01-06 04:54:50,0.9738,0
2018-01-06 04:55:00,0.9739,0
2018-01-06 04:55:10,0.9743,0
2018-01-06 04:55:20,0.9743,0
2018-01-06 04:55:30,0.9652,0
2018-01-06 04:55:40,0.9653,0
2018-01-06 04:55:50,0.9654,0
2018-01-06 04:56:00,0.9656,0
2018-01-06 04:56:10,0.9658,0
2018-01-06 04:56:20,0.9658,0
2018-01-06 04:56:30,0.966,0
2018-01-06 04:56:40,0.9662,0
2018-01-06 04:56:50,0.9662,0
2018-01-06 04:57:00,0.9702,0
2018-01-06 04:57:10,0.9717,0
2018-01-06 04:57:20,0.9718,0
2018-01-06 04:57:30,0.9721,0
2018-01-06 04:57:40,0.9723,0
2018-01-06 04:57:50,0.9723,0
2018-01-06 04:58:00,0.9726,0
2018-01-06 04:58:10,0.9727,0
2018-01-06 04:58:20,0.9726,0
2018-01-06 04:58:30,0.9716,0
2018-01-06 04:58:40,0.9717,0
2018-01-06 04:58:50,0.9718,0
2018-01-06 04:59:00,0.9718,0
2018-01-06 04:59:10,0.9741,0
2018-01-06 04:59:20,0.9741,0
2018-01-06 04:59:30,0.9705,0
2018-01-06 04:59:40,0.9706,0
2018-01-06 04:59:50,0.9706,0
2018-01-06 05:00:00,0.9707,0
2018-01-06 05:00:10,0.9709,0
2018-01-06 05:00:20,0.9689,0
2018-01-06 05:00:30,0.9688,0
2018-01-06 05:00:40,0.97,0
2018-01-06 05:00:50,0.9702,0
2018-01-06 05:01:00,0.9725,0
2018-01-06 05:01:10,0.9726,0
2018-01-06 05:01:20,0.9689,0
2018-01-06 05:01:30,0.9691,0
2018-01-06 05:01:40,0.9691,0
2018-01-06 05:01:50,0.9690000000000001,0
2018-01-06 05:02:00,0.9692,0
2018-01-06 05:02:10,0.9696,0
2018-01-06 05:02:20,0.9697,0
2018-01-06 05:02:30,0.97,0
2018-01-06 05:02:40,0.9725,0
2018-01-06 05:02:50,0.9702,0
2018-01-06 05:03:00,0.9705,0
2018-01-06 05:03:10,0.9706,0
2018-01-06 05:03:20,0.965,0
2018-01-06 05:03:30,0.9651,0
2018-01-06 05:03:40,0.9653,0
2018-01-06 05:03:50,0.9653,0
2018-01-06 05:04:00,0.9654,0
2018-01-06 05:04:10,0.9641,0
2018-01-06 05:04:20,0.9643,0
2018-01-06 05:04:30,0.9642,0
2018-01-06 05:04:40,0.9641,0
2018-01-06 05:04:50,0.9643,0
2018-01-06 05:05:00,0.9687,0
2018-01-06 05:05:10,0.9688,0
2018-01-06 05:05:20,0.965,0
2018-01-06 05:05:30,0.9649,0
2018-01-06 05:05:40,0.9649,0
2018-01-06 05:05:50,0.965,0
2018-01-06 05:06:00,0.9646,0
2018-01-06 05:06:10,0.9658,0
2018-01-06 05:06:20,0.966,0
2018-01-06 05:06:30,0.9661,0
2018-01-06 05:06:40,0.9664,0
2018-01-06 05:06:50,0.9664,0
2018-01-06 05:07:00,0.9667,0
2018-01-06 05:07:10,0.9662,0
2018-01-06 05:07:20,0.9666,0
2018-01-06 05:07:30,0.9667,0
2018-01-06 05:07:40,0.9668,0
2018-01-06 05:07:50,0.9669,0
2018-01-06 05:08:00,0.9672,0
2018-01-06 05:08:10,0.9674,0
2018-01-06 05:08:20,0.9673,0
2018-01-06 05:08:30,0.9674,0
2018-01-06 05:08:40,0.9674,0
2018-01-06 05:08:50,0.9675,0
2018-01-06 05:09:00,0.9697,0
2018-01-06 05:09:10,0.9656,0
2018-01-06 05:09:20,0.9656,0
2018-01-06 05:09:30,0.9657,0
2018-01-06 05:09:40,0.9658,0
2018-01-06 05:09:50,0.9659,0
2018-01-06 05:10:00,0.9656,0
2018-01-06 05:10:10,0.9666,0
2018-01-06 05:10:20,0.9668,0
2018-01-06 05:10:30,0.9670000000000001,0
2018-01-06 05:10:40,0.9672,0
2018-01-06 05:10:50,0.9672,0
2018-01-06 05:11:00,0.9674,0
2018-01-06 05:11:10,0.9676,0
2018-01-06 05:11:20,0.9716,0
2018-01-06 05:11:30,0.9706,0
2018-01-06 05:11:40,0.9669,0
2018-01-06 05:11:50,0.9665,0
2018-01-06 05:12:00,0.9666,0
2018-01-06 05:12:10,0.9667,0
2018-01-06 05:12:20,0.9668,0
2018-01-06 05:12:30,0.9670000000000001,0
2018-01-06 05:12:40,0.9671,0
2018-01-06 05:12:50,0.9671,0
2018-01-06 05:13:00,0.971,0
2018-01-06 05:13:10,0.9687,0
2018-01-06 05:13:20,0.9688,0
2018-01-06 05:13:30,0.9691,0
2018-01-06 05:13:40,0.9692,0
2018-01-06 05:13:50,0.9692,0
2018-01-06 05:14:00,0.9694,0
2018-01-06 05:14:10,0.9695,0
2018-01-06 05:14:20,0.9695,0
2018-01-06 05:14:30,0.9698,0
2018-01-06 05:14:40,0.9686,0
2018-01-06 05:14:50,0.9686,0
2018-01-06 05:15:00,0.9687,0
2018-01-06 05:15:10,0.9709,0
2018-01-06 05:15:20,0.971,0
2018-01-06 05:15:30,0.9713,0
2018-01-06 05:15:40,0.9715,0
2018-01-06 05:15:50,0.9715,0
2018-01-06 05:16:00,0.9717,0
2018-01-06 05:16:10,0.9718,0
2018-01-06 05:16:20,0.9718,0
2018-01-06 05:16:30,0.9721,0
2018-01-06 05:16:40,0.9709,0
2018-01-06 05:16:50,0.9711,0
2018-01-06 05:17:00,0.9671,0
2018-01-06 05:17:10,0.9673,0
2018-01-06 05:17:20,0.9634,0
2018-01-06 05:17:30,0.9636,0
2018-01-06 05:17:40,0.9637,0
2018-01-06 05:17:50,0.9638,0
2018-01-06 05:18:00,0.9640000000000001,0
2018-01-06 05:18:10,0.9646,0
2018-01-06 05:18:20,0.9714,0
2018-01-06 05:18:30,0.9667,0
2018-01-06 05:18:40,0.9667,0
2018-01-06 05:18:50,0.9668,0
2018-01-06 05:19:00,0.9670000000000001,0
2018-01-06 05:19:10,0.9672,0
2018-01-06 05:19:20,0.9663,0
2018-01-06 05:19:30,0.9663,0
2018-01-06 05:19:40,0.9663,0
2018-01-06 05:19:50,0.9664,0
2018-01-06 05:20:00,0.9665,0
2018-01-06 05:20:10,0.9669,0
2018-01-06 05:20:20,0.9671,0
2018-01-06 05:20:30,0.9674,0
2018-01-06 05:20:40,0.9675,0
2018-01-06 05:20:50,0.9676,0
2018-01-06 05:21:00,0.9726,0
2018-01-06 05:21:10,0.9676,0
2018-01-06 05:21:20,0.9677,0
2018-01-06 05:21:30,0.9679,0
2018-01-06 05:21:40,0.9675,0
2018-01-06 05:21:50,0.9675,0
2018-01-06 05:22:00,0.9675,0
2018-01-06 05:22:10,0.9677,0
2018-01-06 05:22:20,0.9676,0
2018-01-06 05:22:30,0.9677,0
2018-01-06 05:22:40,0.9681,0
2018-01-06 05:22:50,0.9684,0
2018-01-06 05:23:00,0.9687,0
2018-01-06 05:23:10,0.9705,0
2018-01-06 05:23:20,0.9706,0
2018-01-06 05:23:30,0.971,0
2018-01-06 05:23:40,0.9711,0
2018-01-06 05:23:50,0.9712,0
2018-01-06 05:24:00,0.9683,0
2018-01-06 05:24:10,0.9619,0
2018-01-06 05:24:20,0.9619,0
2018-01-06 05:24:30,0.9620000000000001,0
2018-01-06 05:24:40,0.9602,0
2018-01-06 05:24:50,0.9602,0
2018-01-06 05:25:00,0.9639,0
2018-01-06 05:25:10,0.9601,0
2018-01-06 05:25:20,0.9601,0
2018-01-06 05:25:30,0.96,0
2018-01-06 05:25:40,0.9608,0
2018-01-06 05:25:50,0.9609,0
2018-01-06 05:26:00,0.9611,0
2018-01-06 05:26:10,0.9614,0
2018-01-06 05:26:20,0.9613,0
2018-01-06 05:26:30,0.9615,0
2018-01-06 05:26:40,0.9618,0
2018-01-06 05:26:50,0.9618,0
2018-01-06 05:27:00,0.9620000000000001,0
2018-01-06 05:27:10,0.9611,0
2018-01-06 05:27:20,0.9611,0
2018-01-06 05:27:30,0.9612,0
2018-01-06 05:27:40,0.9614,0
2018-01-06 05:27:50,0.9613,0
2018-01-06 05:28:00,0.9615,0
2018-01-06 05:28:10,0.9616,0
2018-01-06 05:28:20,0.9615,0
2018-01-06 05:28:30,0.9617,0
2018-01-06 05:28:40,0.9629,0
2018-01-06 05:28:50,0.9606,0
2018-01-06 05:29:00,0.9653,0
2018-01-06 05:29:10,0.9609,0
2018-01-06 05:29:20,0.9609,0
2018-01-06 05:29:30,0.9611,0
2018-01-06 05:29:40,0.9611,0
2018-01-06 05:29:50,0.9611,0
2018-01-06 05:30:00,0.9613,0
2018-01-06 05:30:10,0.9606,0
2018-01-06 05:30:20,0.9606,0
2018-01-06 05:30:30,0.9605,0
2018-01-06 05:30:40,0.9624,0
2018-01-06 05:30:50,0.9627,0
2018-01-06 05:31:00,0.963,0
2018-01-06 05:31:10,0.9633,0
2018-01-06 05:31:20,0.9632,0
2018-01-06 05:31:30,0.9635,0
2018-01-06 05:31:40,0.9637,0
2018-01-06 05:31:50,0.9637,0
2018-01-06 05:32:00,0.9639,0
2018-01-06 05:32:10,0.9634,0
2018-01-06 05:32:20,0.9635,0
2018-01-06 05:32:30,0.9635,0
2018-01-06 05:32:40,0.9644,0
2018-01-06 05:32:50,0.9644,0
2018-01-06 05:33:00,0.97,0
2018-01-06 05:33:10,0.9649,0
2018-01-06 05:33:20,0.9649,0
2018-01-06 05:33:30,0.9652,0
2018-01-06 05:33:40,0.9655,0
2018-01-06 05:33:50,0.968,0
2018-01-06 05:34:00,0.9706,0
2018-01-06 05:34:10,0.9647,0
2018-01-06 05:34:20,0.9646,0
2018-01-06 05:34:30,0.9648,0
2018-01-06 05:34:40,0.965,0
2018-01-06 05:34:50,0.965,0
2018-01-06 05:35:00,0.9616,0
2018-01-06 05:35:10,0.9619,0
2018-01-06 05:35:20,0.9621,0
2018-01-06 05:35:30,0.9622,0
2018-01-06 05:35:40,0.9625,0
2018-01-06 05:35:50,0.963,0
2018-01-06 05:36:00,0.9632,0
2018-01-06 05:36:10,0.9634,0
2018-01-06 05:36:20,0.9635,0
2018-01-06 05:36:30,0.9638,0
2018-01-06 05:36:40,0.9638,0
2018-01-06 05:36:50,0.9639,0
2018-01-06 05:37:00,0.9642,0
2018-01-06 05:37:10,0.9635,0
2018-01-06 05:37:20,0.9639,0
2018-01-06 05:37:30,0.9641,0
2018-01-06 05:37:40,0.9689,0
2018-01-06 05:37:50,0.9643,0
2018-01-06 05:38:00,0.9643,0
2018-01-06 05:38:10,0.9645,0
2018-01-06 05:38:20,0.9645,0
2018-01-06 05:38:30,0.9644,0
2018-01-06 05:38:40,0.9646,0
2018-01-06 05:38:50,0.9639,0
2018-01-06 05:39:00,0.9640000000000001,0
2018-01-06 05:39:10,0.9640000000000001,0
2018-01-06 05:39:20,0.9639,0
2018-01-06 05:39:30,0.9639,0
2018-01-06 05:39:40,0.9641,0
2018-01-06 05:39:50,0.9627,0
2018-01-06 05:40:00,0.9627,0
2018-01-06 05:40:10,0.9628,0
2018-01-06 05:40:20,0.9627,0
2018-01-06 05:40:30,0.9629,0
2018-01-06 05:40:40,0.9631,0
2018-01-06 05:40:50,0.9626,0
2018-01-06 05:41:00,0.9655,0
2018-01-06 05:41:10,0.9635,0
2018-01-06 05:41:20,0.9637,0
2018-01-06 05:41:30,0.9640000000000001,0
2018-01-06 05:41:40,0.9642,0
2018-01-06 05:41:50,0.9643,0
2018-01-06 05:42:00,0.9645,0
2018-01-06 05:42:10,0.9647,0
2018-01-06 05:42:20,0.9647,0
2018-01-06 05:42:30,0.9649,0
2018-01-06 05:42:40,0.965,0
2018-01-06 05:42:50,0.9642,0
2018-01-06 05:43:00,0.9643,0
2018-01-06 05:43:10,0.9644,0
2018-01-06 05:43:20,0.9645,0
2018-01-06 05:43:30,0.9647,0
2018-01-06 05:43:40,0.9649,0
2018-01-06 05:43:50,0.9649,0
2018-01-06 05:44:00,0.965,0
2018-01-06 05:44:10,0.9659,0
2018-01-06 05:44:20,0.9661,0
2018-01-06 05:44:30,0.9663,0
2018-01-06 05:44:40,0.9667,0
2018-01-06 05:44:50,0.9667,0
2018-01-06 05:45:00,0.9701,0
2018-01-06 05:45:10,0.9705,0
2018-01-06 05:45:20,0.9705,0
2018-01-06 05:45:30,0.9706,0
2018-01-06 05:45:40,0.97,0
2018-01-06 05:45:50,0.9701,0
2018-01-06 05:46:00,0.97,0
2018-01-06 05:46:10,0.9718,0
2018-01-06 05:46:20,0.9722,0
2018-01-06 05:46:30,0.9725,0
2018-01-06 05:46:40,0.9727,0
2018-01-06 05:46:50,0.9728,0
2018-01-06 05:47:00,0.973,0
2018-01-06 05:47:10,0.9732,0
2018-01-06 05:47:20,0.9732,0
2018-01-06 05:47:30,0.9734,0
2018-01-06 05:47:40,0.9724,0
2018-01-06 05:47:50,0.9727,0
2018-01-06 05:48:00,0.9728,0
