@timestamp,system.network.in.bytes,system.network.in.packets,system.network.in.dropped,system.network.out.bytes,system.network.out.packets,system.network.out.errors
2018-01-01 06:51:10,4000000.0,7467,1,4000000.0,7831,2
2018-01-01 06:51:20,4000000.0,6750,0,4000000.0,7172,3
2018-01-01 06:51:30,4000000.0,7087,2,4000000.0,7405,6
2018-01-01 06:51:40,3000000.0,7038,1,4000000.0,7621,5
2018-01-01 06:51:50,4000000.0,6633,0,3000000.0,7358,6
2018-01-01 06:52:00,1000000.0,3195,1,1000000.0,3302,2
2018-01-01 06:52:10,4000000.0,6916,0,4000000.0,7458,6
2018-01-01 06:52:20,4000000.0,6907,0,4000000.0,7356,6
2018-01-01 06:52:30,4000000.0,6722,2,4000000.0,7309,6
2018-01-01 06:52:40,4000000.0,8394,1,4000000.0,8600,3
2018-01-01 06:52:50,4000000.0,6629,1,3000000.0,7214,5
2018-01-01 06:53:00,2000000.0,2766,0,1000000.0,3247,1
2018-01-01 06:53:10,4000000.0,7298,0,4000000.0,7564,5
2018-01-01 06:53:20,4000000.0,6831,0,4000000.0,7419,7
2018-01-01 06:53:30,4000000.0,6708,1,4000000.0,7100,6
2018-01-01 06:53:40,4000000.0,8005,3,4000000.0,8377,3
2018-01-01 06:53:50,3000000.0,7283,0,3000000.0,8039,5
2018-01-01 06:54:00,1000000.0,3274,0,1000000.0,3425,2
2018-01-01 06:54:10,4000000.0,6920,0,3000000.0,7614,1
2018-01-01 06:54:20,3000000.0,6657,0,4000000.0,7148,3
2018-01-01 06:54:30,4000000.0,8014,3,3000000.0,8441,3
2018-01-01 06:54:40,5000000.0,7651,1,4000000.0,8185,5
2018-01-01 06:54:50,3000000.0,9460,1,4000000.0,9254,4
2018-01-01 06:55:00,1000000.0,2992,0,2000000.0,3291,1
2018-01-01 06:55:10,4000000.0,7373,0,3000000.0,7913,3
2018-01-01 06:55:20,4000000.0,7435,3,4000000.0,7956,8
2018-01-01 06:55:30,4000000.0,7431,0,4000000.0,7741,5
2018-01-01 06:55:40,4000000.0,8317,1,4000000.0,8884,1
2018-01-01 06:55:50,4000000.0,7057,1,4000000.0,7364,2
2018-01-01 06:56:00,2000000.0,3062,0,2000000.0,3137,1
2018-01-01 06:56:10,4000000.0,9853,2,3000000.0,9776,4
2018-01-01 06:56:20,4000000.0,6631,0,4000000.0,7175,6
2018-01-01 06:56:30,3000000.0,9107,1,3000000.0,9101,3
2018-01-01 06:56:40,4000000.0,9066,0,4000000.0,9351,2
2018-01-01 06:56:50,4000000.0,6541,1,4000000.0,6839,5
2018-01-01 06:57:00,2000000.0,4819,1,1000000.0,4502,0
2018-01-01 06:57:10,3000000.0,7703,0,4000000.0,8242,6
2018-01-01 06:57:20,4000000.0,6678,0,4000000.0,7204,3
2018-01-01 06:57:30,4000000.0,10936,2,3000000.0,10482,4
2018-01-01 06:57:40,4000000.0,7810,0,4000000.0,8259,2
2018-01-01 06:57:50,4000000.0,6617,0,4000000.0,7149,5
2018-01-01 06:58:00,1000000.0,5685,1,1000000.0,5289,0
2018-01-01 06:58:10,4000000.0,9919,0,4000000.0,9791,3
2018-01-01 06:58:20,4000000.0,6690,0,4000000.0,7275,6
2018-01-01 06:58:30,4000000.0,10220,0,3000000.0,10295,3
2018-01-01 06:58:40,3000000.0,11575,3,4000000.0,11293,1
2018-01-01 06:58:50,4000000.0,6661,2,4000000.0,7325,8
2018-01-01 06:59:00,2000000.0,3411,0,2000000.0,3375,2
2018-01-01 06:59:10,4000000.0,8409,0,3000000.0,8782,4
2018-01-01 06:59:20,4000000.0,6440,0,4000000.0,7071,6
2018-01-01 06:59:30,4000000.0,8533,2,4000000.0,8959,1
2018-01-01 06:59:40,4000000.0,6912,2,4000000.0,7382,3
2018-01-01 06:59:50,4000000.0,6545,1,4000000.0,7242,4
2018-01-01 07:00:00,2000000.0,3528,0,2000000.0,3798,1
2018-01-01 07:00:10,4000000.0,7693,0,3000000.0,8126,1
2018-01-01 07:00:20,4000000.0,6719,1,4000000.0,7197,5
2018-01-01 07:00:30,4000000.0,7118,1,4000000.0,7611,3
2018-01-01 07:00:40,4000000.0,7229,2,4000000.0,7668,5
2018-01-01 07:00:50,4000000.0,7497,1,4000000.0,8176,5
2018-01-01 07:01:00,2000000.0,2983,0,2000000.0,3298,2
2018-01-01 07:01:10,4000000.0,7140,0,3000000.0,7688,7
2018-01-01 07:01:20,4000000.0,6839,0,4000000.0,7209,1
2018-01-01 07:01:30,4000000.0,6927,3,4000000.0,7651,2
2018-01-01 07:01:40,4000000.0,7463,1,4000000.0,7783,2
2018-01-01 07:01:50,3000000.0,7009,1,4000000.0,7582,8
2018-01-01 07:02:00,1000000.0,2794,0,2000000.0,2957,4
2018-01-01 07:02:10,4000000.0,7759,0,3000000.0,8219,5
2018-01-01 07:02:20,4000000.0,7652,1,4000000.0,8146,5
2018-01-01 07:02:30,4000000.0,6583,3,4000000.0,6969,7
2018-01-01 07:02:40,4000000.0,6777,1,4000000.0,7435,6
2018-01-01 07:02:50,4000000.0,7389,0,4000000.0,7978,8
2018-01-01 07:03:00,2000000.0,2776,0,2000000.0,2897,4
2018-01-01 07:03:10,4000000.0,6562,0,4000000.0,7265,6
2018-01-01 07:03:20,4000000.0,7333,3,3000000.0,7687,5
2018-01-01 07:03:30,4000000.0,6490,1,4000000.0,7248,4
2018-01-01 07:03:40,4000000.0,6744,0,4000000.0,7249,5
2018-01-01 07:03:50,4000000.0,6959,1,4000000.0,7398,4
2018-01-01 07:04:00,2000000.0,2846,0,2000000.0,2974,3
2018-01-01 07:04:10,4000000.0,6733,0,4000000.0,7586,6
2018-01-01 07:04:20,4000000.0,6850,4,4000000.0,7369,5
2018-01-01 07:04:30,3000000.0,6619,0,3000000.0,7155,2
2018-01-01 07:04:40,4000000.0,6980,0,4000000.0,7534,4
2018-01-01 07:04:50,4000000.0,6686,1,4000000.0,7216,3
2018-01-01 07:05:00,2000000.0,3023,0,2000000.0,3068,4
2018-01-01 07:05:10,4000000.0,6683,0,4000000.0,7293,4
2018-01-01 07:05:20,4000000.0,7176,2,4000000.0,7616,5
2018-01-01 07:05:30,4000000.0,6709,1,3000000.0,7312,8
2018-01-01 07:05:40,4000000.0,6646,0,4000000.0,7192,9
2018-01-01 07:05:50,4000000.0,7006,1,4000000.0,7501,7
2018-01-01 07:06:00,2000000.0,3221,0,2000000.0,3361,1
2018-01-01 07:06:10,4000000.0,6533,1,4000000.0,7136,6
2018-01-01 07:06:20,4000000.0,6456,2,4000000.0,6784,7
2018-01-01 07:06:30,4000000.0,6973,0,3000000.0,7475,2
2018-01-01 07:06:40,4000000.0,7441,1,4000000.0,7721,3
2018-01-01 07:06:50,4000000.0,6663,1,4000000.0,7288,3
2018-01-01 07:07:00,2000000.0,2903,0,2000000.0,3152,3
2018-01-01 07:07:10,4000000.0,6871,3,4000000.0,7510,8
2018-01-01 07:07:20,3000000.0,6586,0,4000000.0,7148,2
2018-01-01 07:07:30,4000000.0,7310,0,4000000.0,7522,6
2018-01-01 07:07:40,4000000.0,6994,1,3000000.0,7628,3
2018-01-01 07:07:50,4000000.0,6656,1,4000000.0,7233,6
2018-01-01 07:08:00,2000000.0,2925,0,2000000.0,3211,0
2018-01-01 07:08:10,4000000.0,8340,2,4000000.0,8599,3
2018-01-01 07:08:20,4000000.0,6576,0,4000000.0,7224,3
2018-01-01 07:08:30,4000000.0,6637,0,4000000.0,6949,7
2018-01-01 07:08:40,4000000.0,7222,1,3000000.0,7630,9
2018-01-01 07:08:50,4000000.0,6853,1,4000000.0,7202,6
2018-01-01 07:09:00,2000000.0,3189,0,1000000.0,3164,2
2018-01-01 07:09:10,4000000.0,8132,0,4000000.0,8542,2
2018-01-01 07:09:20,4000000.0,6908,1,4000000.0,7440,4
2018-01-01 07:09:30,4000000.0,6663,1,4000000.0,6966,4
2018-01-01 07:09:40,4000000.0,7135,0,3000000.0,7755,4
2018-01-01 07:09:50,4000000.0,6924,1,4000000.0,7453,3
2018-01-01 07:10:00,2000000.0,3049,0,2000000.0,3141,3
2018-01-01 07:10:10,3000000.0,9582,0,3000000.0,9559,2
2018-01-01 07:10:20,4000000.0,6510,1,4000000.0,7166,5
2018-01-01 07:10:30,4000000.0,8176,1,4000000.0,8509,3
2018-01-01 07:10:40,4000000.0,8274,0,4000000.0,8621,6
2018-01-01 07:10:50,4000000.0,6505,3,3000000.0,7062,7
2018-01-01 07:11:00,2000000.0,3347,0,1000000.0,3663,2
2018-01-01 07:11:10,4000000.0,8319,0,4000000.0,8611,3
2018-01-01 07:11:20,4000000.0,6780,0,4000000.0,7169,0
2018-01-01 07:11:30,3000000.0,9781,2,4000000.0,9660,3
2018-01-01 07:11:40,4000000.0,6820,1,3000000.0,7350,7
2018-01-01 07:11:50,4000000.0,6792,2,4000000.0,7277,3
2018-01-01 07:12:00,2000000.0,3380,0,2000000.0,3520,1
2018-01-01 07:12:10,4000000.0,6544,0,3000000.0,7031,2
2018-01-01 07:12:20,4000000.0,6678,2,4000000.0,7301,5
2018-01-01 07:12:30,4000000.0,9215,0,4000000.0,9318,1
2018-01-01 07:12:40,3000000.0,7122,1,4000000.0,7735,2
2018-01-01 07:12:50,4000000.0,7796,2,3000000.0,8006,3
2018-01-01 07:13:00,1000000.0,3562,0,2000000.0,3725,1
2018-01-01 07:13:10,4000000.0,6549,0,4000000.0,7195,4
2018-01-01 07:13:20,4000000.0,8105,2,3000000.0,8282,6
2018-01-01 07:13:30,4000000.0,10431,0,4000000.0,10428,0
2018-01-01 07:13:40,3000000.0,6919,3,4000000.0,7512,3
2018-01-01 07:13:50,4000000.0,7443,0,3000000.0,7943,3
2018-01-01 07:14:00,1000000.0,5352,0,2000000.0,5098,0
2018-01-01 07:14:10,4000000.0,7617,1,4000000.0,7970,4
2018-01-01 07:14:20,4000000.0,7977,0,3000000.0,8355,8
2018-01-01 07:14:30,4000000.0,11759,2,4000000.0,11499,0
2018-01-01 07:14:40,4000000.0,9253,2,4000000.0,9653,4
2018-01-01 07:14:50,4000000.0,7543,0,3000000.0,7744,3
2018-01-01 07:15:00,2000000.0,3770,1,2000000.0,3742,1
2018-01-01 07:15:10,4000000.0,7398,0,4000000.0,7922,3
2018-01-01 07:15:20,3000000.0,6767,0,4000000.0,7493,3
2018-01-01 07:15:30,4000000.0,9209,2,3000000.0,9383,4
2018-01-01 07:15:40,4000000.0,6684,2,4000000.0,7142,5
2018-01-01 07:15:50,4000000.0,7216,0,4000000.0,7748,6
2018-01-01 07:16:00,1000000.0,3322,0,2000000.0,3440,1
2018-01-01 07:16:10,4000000.0,6619,0,4000000.0,7484,7
2018-01-01 07:16:20,4000000.0,7013,0,4000000.0,7220,8
2018-01-01 07:16:30,4000000.0,7409,3,4000000.0,7910,3
2018-01-01 07:16:40,4000000.0,6830,1,3000000.0,7412,8
2018-01-01 07:16:50,4000000.0,8641,0,4000000.0,8968,3
2018-01-01 07:17:00,2000000.0,3051,0,2000000.0,2974,0
2018-01-01 07:17:10,4000000.0,7955,0,4000000.0,8326,5
2018-01-01 07:17:20,4000000.0,6563,1,4000000.0,7234,3
2018-01-01 07:17:30,4000000.0,6991,2,3000000.0,7477,3
2018-01-01 07:17:40,4000000.0,8319,0,4000000.0,8761,3
2018-01-01 07:17:50,4000000.0,6659,0,4000000.0,7088,6
2018-01-01 07:18:00,1000000.0,2823,0,2000000.0,3112,2
2018-01-01 07:18:10,4000000.0,7142,1,4000000.0,7379,4
2018-01-01 07:18:20,4000000.0,7034,0,4000000.0,7580,3
2018-01-01 07:18:30,4000000.0,6544,2,3000000.0,7110,5
2018-01-01 07:18:40,4000000.0,6874,1,4000000.0,7184,4
2018-01-01 07:18:50,4000000.0,7146,1,4000000.0,7600,5
2018-01-01 07:19:00,2000000.0,2729,0,2000000.0,2990,2
2018-01-01 07:19:10,4000000.0,6466,1,4000000.0,7016,5
2018-01-01 07:19:20,4000000.0,7093,0,4000000.0,7626,4
2018-01-01 07:19:30,4000000.0,6887,2,3000000.0,7259,5
2018-01-01 07:19:40,4000000.0,6523,1,4000000.0,7248,7
2018-01-01 07:19:50,4000000.0,6720,1,4000000.0,7228,0
2018-01-01 07:20:00,1000000.0,2841,1,2000000.0,3068,1
2018-01-01 07:20:10,4000000.0,6836,0,4000000.0,7155,5
2018-01-01 07:20:20,4000000.0,6943,1,4000000.0,7513,3
2018-01-01 07:20:30,4000000.0,6758,1,3000000.0,7164,5
2018-01-01 07:20:40,4000000.0,6662,1,4000000.0,7241,4
2018-01-01 07:20:50,4000000.0,6824,0,4000000.0,7250,3
2018-01-01 07:21:00,2000000.0,2904,0,2000000.0,2964,5
2018-01-01 07:21:10,4000000.0,6809,0,4000000.0,7292,5
2018-01-01 07:21:20,4000000.0,6840,1,4000000.0,7366,3
2018-01-01 07:21:30,4000000.0,7118,1,4000000.0,7681,5
2018-01-01 07:21:40,4000000.0,6525,1,4000000.0,7165,4
2018-01-01 07:21:50,4000000.0,6743,2,3000000.0,7184,5
2018-01-01 07:22:00,2000000.0,3154,0,1000000.0,3182,1
2018-01-01 07:22:10,4000000.0,6775,0,4000000.0,7513,6
2018-01-01 07:22:20,4000000.0,6800,1,4000000.0,7240,3
2018-01-01 07:22:30,4000000.0,7087,2,4000000.0,7648,7
2018-01-01 07:22:40,4000000.0,6610,2,3000000.0,7086,4
2018-01-01 07:22:50,3000000.0,6618,0,4000000.0,7121,10
2018-01-01 07:23:00,1000000.0,2994,0,2000000.0,3317,3
2018-01-01 07:23:10,4000000.0,6620,1,4000000.0,7304,3
2018-01-01 07:23:20,4000000.0,7033,1,4000000.0,7700,7
2018-01-01 07:23:30,4000000.0,8038,1,4000000.0,8278,6
2018-01-01 07:23:40,4000000.0,7128,2,3000000.0,7469,6
2018-01-01 07:23:50,4000000.0,6822,0,4000000.0,7378,9
2018-01-01 07:24:00,2000000.0,2952,0,1000000.0,3198,1
2018-01-01 07:24:10,4000000.0,6973,1,4000000.0,7358,4
2018-01-01 07:24:20,4000000.0,6852,0,4000000.0,7451,5
2018-01-01 07:24:30,4000000.0,7136,2,4000000.0,7629,5
2018-01-01 07:24:40,4000000.0,8334,0,4000000.0,8844,3
2018-01-01 07:24:50,4000000.0,7051,0,3000000.0,7664,2
2018-01-01 07:25:00,2000000.0,3370,0,1000000.0,3559,2
2018-01-01 07:25:10,3000000.0,7651,1,4000000.0,8363,2
2018-01-01 07:25:20,4000000.0,6977,3,3000000.0,7312,2
2018-01-01 07:25:30,4000000.0,8253,1,4000000.0,8581,3
2018-01-01 07:25:40,4000000.0,8567,0,4000000.0,8903,3
2018-01-01 07:25:50,4000000.0,6709,0,3000000.0,7261,7
2018-01-01 07:26:00,1000000.0,3611,1,1000000.0,3821,1
2018-01-01 07:26:10,4000000.0,7148,0,4000000.0,7676,7
2018-01-01 07:26:20,4000000.0,6394,2,4000000.0,6789,4
2018-01-01 07:26:30,3000000.0,10708,2,3000000.0,10544,0
2018-01-01 07:26:40,4000000.0,7177,0,4000000.0,7606,6
2018-01-01 07:26:50,5000000.0,6770,0,4000000.0,7240,6
2018-01-01 07:27:00,1000000.0,3770,0,2000000.0,4010,1
2018-01-01 07:27:10,4000000.0,6735,0,3000000.0,6950,2
2018-01-01 07:27:20,4000000.0,6547,0,4000000.0,7007,7
2018-01-01 07:27:30,4000000.0,6556,2,4000000.0,7224,6
2018-01-01 07:27:40,4000000.0,6690,0,4000000.0,7204,5
2018-01-01 07:27:50,4000000.0,7645,0,4000000.0,8271,6
2018-01-01 07:28:00,1000000.0,2961,0,1000000.0,2949,3
2018-01-01 07:28:10,5000000.0,6905,1,4000000.0,7323,3
2018-01-01 07:28:20,4000000.0,7659,2,4000000.0,8185,4
2018-01-01 07:28:30,4000000.0,9310,1,4000000.0,9440,1
2018-01-01 07:28:40,3000000.0,6525,0,4000000.0,7101,4
2018-01-01 07:28:50,4000000.0,8537,1,3000000.0,8772,1
2018-01-01 07:29:00,2000000.0,2856,0,1000000.0,3110,2
2018-01-01 07:29:10,4000000.0,6895,2,4000000.0,7291,9
2018-01-01 07:29:20,4000000.0,9799,0,3000000.0,9690,1
2018-01-01 07:29:30,4000000.0,9030,1,4000000.0,9208,2
2018-01-01 07:29:40,3000000.0,7208,1,4000000.0,7677,6
2018-01-01 07:29:50,4000000.0,9587,1,3000000.0,9604,1
2018-01-01 07:30:00,2000000.0,3590,1,2000000.0,3790,2
2018-01-01 07:30:10,4000000.0,6873,1,4000000.0,7157,9
2018-01-01 07:30:20,4000000.0,9320,1,3000000.0,9406,3
2018-01-01 07:30:30,3000000.0,11505,1,4000000.0,11088,0
2018-01-01 07:30:40,4000000.0,7682,1,4000000.0,8036,5
2018-01-01 07:30:50,4000000.0,8419,1,3000000.0,8688,6
2018-01-01 07:31:00,2000000.0,3538,1,1000000.0,3506,4
2018-01-01 07:31:10,4000000.0,6649,1,4000000.0,7104,2
2018-01-01 07:31:20,3000000.0,7636,0,3000000.0,8087,4
2018-01-01 07:31:30,4000000.0,7902,1,4000000.0,8048,1
2018-01-01 07:31:40,4000000.0,6498,2,3000000.0,6640,7
2018-01-01 07:31:50,3000000.0,6159,0,4000000.0,6718,7
2018-01-01 07:32:00,2000000.0,3407,1,1000000.0,3512,3
2018-01-01 07:32:10,4000000.0,7062,0,4000000.0,7616,1
2018-01-01 07:32:20,4000000.0,8363,1,4000000.0,8766,1
2018-01-01 07:32:30,4000000.0,7056,2,4000000.0,7545,5
2018-01-01 07:32:40,4000000.0,7747,1,4000000.0,8189,3
2018-01-01 07:32:50,3000000.0,6666,0,3000000.0,7231,1
2018-01-01 07:33:00,1000000.0,2861,1,1000000.0,2885,4
2018-01-01 07:33:10,4000000.0,8329,1,4000000.0,8726,3
2018-01-01 07:33:20,4000000.0,6689,1,4000000.0,7240,5
2018-01-01 07:33:30,4000000.0,6403,1,4000000.0,7140,5
2018-01-01 07:33:40,4000000.0,7062,1,4000000.0,7611,6
2018-01-01 07:33:50,4000000.0,6844,0,3000000.0,7213,6
2018-01-01 07:34:00,2000000.0,2592,0,2000000.0,2850,2
2018-01-01 07:34:10,4000000.0,6822,0,4000000.0,7646,5
2018-01-01 07:34:20,4000000.0,7187,1,4000000.0,7654,4
2018-01-01 07:34:30,4000000.0,6706,1,4000000.0,7200,4
2018-01-01 07:34:40,4000000.0,6659,0,3000000.0,7119,8
2018-01-01 07:34:50,3000000.0,6961,1,4000000.0,7332,3
2018-01-01 07:35:00,1000000.0,2984,0,1000000.0,2982,1
2018-01-01 07:35:10,4000000.0,7085,1,4000000.0,7365,2
2018-01-01 07:35:20,4000000.0,6993,2,4000000.0,7420,6
2018-01-01 07:35:30,4000000.0,7182,1,4000000.0,7334,6
2018-01-01 07:35:40,4000000.0,7194,0,3000000.0,7478,6
2018-01-01 07:35:50,4000000.0,6914,1,4000000.0,7384,5
2018-01-01 07:36:00,2000000.0,2783,0,2000000.0,3073,3
2018-01-01 07:36:10,4000000.0,6672,2,4000000.0,7071,6
2018-01-01 07:36:20,4000000.0,6908,1,4000000.0,7206,4
2018-01-01 07:36:30,4000000.0,6738,1,3000000.0,7268,4
2018-01-01 07:36:40,4000000.0,6627,1,4000000.0,7117,5
2018-01-01 07:36:50,4000000.0,6771,0,4000000.0,7412,5
2018-01-01 07:37:00,2000000.0,2647,0,2000000.0,3004,3
2018-01-01 07:37:10,4000000.0,6735,1,4000000.0,7209,3
2018-01-01 07:37:20,4000000.0,6757,1,4000000.0,7304,4
2018-01-01 07:37:30,4000000.0,7115,1,4000000.0,7610,7
2018-01-01 07:37:40,4000000.0,7076,1,4000000.0,7753,2
2018-01-01 07:37:50,4000000.0,6672,1,3000000.0,7066,8
2018-01-01 07:38:00,2000000.0,3198,0,1000000.0,3461,0
2018-01-01 07:38:10,3000000.0,6678,1,4000000.0,7222,3
2018-01-01 07:38:20,4000000.0,6849,2,4000000.0,7198,5
2018-01-01 07:38:30,4000000.0,7080,0,4000000.0,7526,6
2018-01-01 07:38:40,4000000.0,6648,2,4000000.0,7246,5
2018-01-01 07:38:50,4000000.0,7028,0,3000000.0,7489,8
2018-01-01 07:39:00,1000000.0,3365,1,1000000.0,3546,2
2018-01-01 07:39:10,4000000.0,7476,1,4000000.0,7805,4
2018-01-01 07:39:20,4000000.0,6493,0,4000000.0,7130,9
2018-01-01 07:39:30,4000000.0,7304,3,4000000.0,7658,3
2018-01-01 07:39:40,4000000.0,7040,0,3000000.0,7261,7
2018-01-01 07:39:50,4000000.0,6691,0,4000000.0,7366,7
2018-01-01 07:40:00,2000000.0,2890,0,1000000.0,3217,2
2018-01-01 07:40:10,4000000.0,8133,2,4000000.0,8754,3
2018-01-01 07:40:20,3000000.0,6668,1,4000000.0,7283,2
2018-01-01 07:40:30,4000000.0,7133,1,4000000.0,7576,5
2018-01-01 07:40:40,4000000.0,7681,0,3000000.0,8345,0
2018-01-01 07:40:50,4000000.0,6862,0,3000000.0,7605,2
2018-01-01 07:41:00,2000000.0,3037,0,2000000.0,3113,2
2018-01-01 07:41:10,3000000.0,9979,1,4000000.0,9975,4
2018-01-01 07:41:20,4000000.0,6491,3,3000000.0,6947,4
2018-01-01 07:41:30,4000000.0,7039,1,4000000.0,7603,3
2018-01-01 07:41:40,4000000.0,8120,0,4000000.0,8331,6
2018-01-01 07:41:50,4000000.0,6542,0,4000000.0,7246,3
2018-01-01 07:42:00,2000000.0,4338,1,1000000.0,4332,0
2018-01-01 07:42:10,4000000.0,7835,1,4000000.0,8313,5
2018-01-01 07:42:20,4000000.0,6540,3,4000000.0,7170,3
2018-01-01 07:42:30,3000000.0,9250,0,3000000.0,9051,1
2018-01-01 07:42:40,4000000.0,7496,0,4000000.0,7849,5
2018-01-01 07:42:50,4000000.0,6604,0,4000000.0,7170,8
2018-01-01 07:43:00,2000000.0,2744,1,2000000.0,3176,0
2018-01-01 07:43:10,4000000.0,6653,3,4000000.0,7059,7
2018-01-01 07:43:20,4000000.0,6754,1,4000000.0,7235,3
2018-01-01 07:43:30,3000000.0,9610,0,3000000.0,9544,2
2018-01-01 07:43:40,4000000.0,6596,0,4000000.0,7184,7
2018-01-01 07:43:50,4000000.0,7298,0,4000000.0,7594,8
2018-01-01 07:44:00,1000000.0,3971,0,2000000.0,4059,2
2018-01-01 07:44:10,4000000.0,7303,1,3000000.0,7742,5
2018-01-01 07:44:20,4000000.0,7302,2,4000000.0,7555,6
2018-01-01 07:44:30,4000000.0,9715,0,4000000.0,9951,2
2018-01-01 07:44:40,4000000.0,6645,0,3000000.0,7034,5
2018-01-01 07:44:50,4000000.0,7229,2,4000000.0,7593,7
2018-01-01 07:45:00,1000000.0,3853,1,2000000.0,3855,0
2018-01-01 07:45:10,4000000.0,7605,1,4000000.0,8443,3
2018-01-01 07:45:20,4000000.0,7267,1,3000000.0,7680,9
2018-01-01 07:45:30,3000000.0,12282,0,4000000.0,11771,0
2018-01-01 07:45:40,4000000.0,7964,0,3000000.0,8501,5
2018-01-01 07:45:50,4000000.0,7733,3,4000000.0,8062,6
2018-01-01 07:46:00,2000000.0,5177,0,2000000.0,4934,0
2018-01-01 07:46:10,3000000.0,8721,1,3000000.0,8947,4
2018-01-01 07:46:20,4000000.0,7217,1,4000000.0,7683,6
2018-01-01 07:46:30,4000000.0,8579,0,4000000.0,8760,2
2018-01-01 07:46:40,4000000.0,8044,2,3000000.0,8553,2
2018-01-01 07:46:50,4000000.0,6835,1,4000000.0,7454,3
2018-01-01 07:47:00,2000000.0,4079,1,2000000.0,4168,1
2018-01-01 07:47:10,4000000.0,6714,1,4000000.0,7243,3
2018-01-01 07:47:20,4000000.0,6940,0,4000000.0,7331,5
2018-01-01 07:47:30,4000000.0,8178,1,3000000.0,8741,3
2018-01-01 07:47:40,4000000.0,7382,2,4000000.0,7614,6
2018-01-01 07:47:50,4000000.0,7758,0,4000000.0,8240,4
2018-01-01 07:48:00,1000000.0,3014,2,2000000.0,3288,1
2018-01-01 07:48:10,4000000.0,7906,0,4000000.0,8162,4
2018-01-01 07:48:20,4000000.0,7173,0,3000000.0,7610,6
2018-01-01 07:48:30,4000000.0,7274,1,4000000.0,7743,3
2018-01-01 07:48:40,4000000.0,8649,2,4000000.0,8835,5
2018-01-01 07:48:50,4000000.0,6605,0,4000000.0,7116,6
2018-01-01 07:49:00,1000000.0,2879,0,2000000.0,2968,2
2018-01-01 07:49:10,4000000.0,7161,1,4000000.0,7649,6
2018-01-01 07:49:20,4000000.0,7050,0,3000000.0,7589,2
2018-01-01 07:49:30,4000000.0,6795,2,4000000.0,7148,10
2018-01-01 07:49:40,4000000.0,6698,1,4000000.0,7207,6
2018-01-01 07:49:50,4000000.0,7073,0,4000000.0,7694,6
2018-01-01 07:50:00,2000000.0,2736,0,2000000.0,3005,4
2018-01-01 07:50:10,4000000.0,6585,1,4000000.0,7059,4
2018-01-01 07:50:20,4000000.0,6763,2,3000000.0,7289,5
2018-01-01 07:50:30,4000000.0,6606,1,4000000.0,7166,5
2018-01-01 07:50:40,4000000.0,6704,0,4000000.0,7257,3
2018-01-01 07:50:50,4000000.0,6868,0,4000000.0,7324,4
2018-01-01 07:51:00,1000000.0,2867,2,2000000.0,3082,2
2018-01-01 07:51:10,4000000.0,6877,1,4000000.0,7366,4
2018-01-01 07:51:20,4000000.0,6846,1,3000000.0,7444,5
2018-01-01 07:51:30,4000000.0,6630,1,4000000.0,7421,5
2018-01-01 07:51:40,4000000.0,6603,0,4000000.0,7029,3
2018-01-01 07:51:50,4000000.0,7118,1,4000000.0,7331,2
2018-01-01 07:52:00,2000000.0,2907,1,2000000.0,2955,2
2018-01-01 07:52:10,4000000.0,6694,2,4000000.0,7270,3
2018-01-01 07:52:20,4000000.0,6708,0,3000000.0,7174,2
2018-01-01 07:52:30,4000000.0,6996,1,4000000.0,7358,7
2018-01-01 07:52:40,4000000.0,6694,0,4000000.0,7056,9
2018-01-01 07:52:50,4000000.0,6712,1,4000000.0,7171,6
2018-01-01 07:53:00,2000000.0,3037,1,2000000.0,3051,2
2018-01-01 07:53:10,3000000.0,7138,1,3000000.0,7470,4
2018-01-01 07:53:20,4000000.0,6616,1,4000000.0,7266,3
2018-01-01 07:53:30,4000000.0,6969,0,4000000.0,7421,9
2018-01-01 07:53:40,4000000.0,6765,1,4000000.0,7269,4
2018-01-01 07:53:50,4000000.0,6675,1,4000000.0,7037,9
2018-01-01 07:54:00,2000000.0,3114,1,2000000.0,3387,4
2018-01-01 07:54:10,4000000.0,6634,0,3000000.0,7077,3
2018-01-01 07:54:20,4000000.0,6647,1,4000000.0,7232,5
2018-01-01 07:54:30,4000000.0,7890,0,4000000.0,8405,5
2018-01-01 07:54:40,4000000.0,7326,1,4000000.0,7704,5
2018-01-01 07:54:50,4000000.0,6677,1,4000000.0,7298,8
2018-01-01 07:55:00,2000000.0,3093,0,2000000.0,3332,1
2018-01-01 07:55:10,3000000.0,6971,0,4000000.0,7479,5
2018-01-01 07:55:20,4000000.0,6670,1,3000000.0,7321,3
2018-01-01 07:55:30,4000000.0,7204,0,4000000.0,7820,3
2018-01-01 07:55:40,4000000.0,8397,2,4000000.0,8864,2
2018-01-01 07:55:50,4000000.0,6541,1,4000000.0,7066,4
2018-01-01 07:56:00,1000000.0,2699,0,2000000.0,3039,1
2018-01-01 07:56:10,4000000.0,7168,0,3000000.0,7882,3
2018-01-01 07:56:20,4000000.0,6701,1,4000000.0,7074,1
2018-01-01 07:56:30,4000000.0,7032,0,4000000.0,7773,3
2018-01-01 07:56:40,4000000.0,9525,2,3000000.0,9642,4
2018-01-01 07:56:50,4000000.0,6592,1,4000000.0,7157,4
2018-01-01 07:57:00,2000000.0,2855,1,2000000.0,3024,2
2018-01-01 07:57:10,4000000.0,8131,1,4000000.0,8641,4
2018-01-01 07:57:20,4000000.0,6959,1,4000000.0,7473,3
