@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
,0.2084,0.0483,3.7323,0.002,0.0091,0.2677
,0.221,0.0545,3.7113,0.002,0.0111,0.2887
,0.2353,0.0651,3.6746,0.013,0.012,0.3254
,0.2314,0.0561,3.6974,0.0049,0.0102,0.3026
,0.2381,0.0593,3.6865,0.003,0.0131,0.3135
,0.2404,0.0624,3.6791,0.006,0.0121,0.3209
,0.2017,0.0514,3.7297,0.0091,0.0081,0.2703
,0.2481,0.057,3.6798,0.003,0.012,0.3202
,0.2053,0.0617,3.7159,0.0051,0.0121,0.2841
,0.2262,0.0577,3.6991,0.0054,0.0116,0.3009
,0.2349,0.0632,3.6868,0.002,0.013,0.3132
,0.2923,0.0716,3.6048,0.0161,0.0151,0.3952
,0.2176,0.0574,3.7149,0.002,0.0081,0.2851
,0.2247,0.0615,3.7067,0,0.0071,0.2933
,0.2443,0.0643,3.621,0.0533,0.0171,0.379
,0.2394,0.0616,3.6725,0.0146,0.0119,0.3275
,0.2402,0.0543,3.6945,0,0.0111,0.3055
,0.344,0.0706,3.5551,0.0141,0.0161,0.4449
,0.2316,0.0592,3.7002,0.002,0.007,0.2998
,0.3859,0.0605,3.5375,0.003,0.0131,0.4625
,0.3566,0.0547,3.5471,0.0284,0.0132,0.4529
,0.2971,0.0593,3.6225,0.0084,0.0128,0.3775
,0.2314,0.0594,3.6952,0.003,0.0111,0.3048
,0.3052,0.0616,3.6129,0.0081,0.0121,0.3871
,0.2585,0.0515,3.6688,0.004,0.0172,0.3312
,0.4354,0.0532,3.4934,0.002,0.0161,0.5066
,0.2789,0.0627,3.622,0.0212,0.0152,0.378
,0.3144,0.0589,3.6048,0.0067,0.0151,0.3952
,0.3114,0.0563,3.6102,0.009,0.0131,0.3898
,0.2717,0.0549,3.6574,0.002,0.014,0.3426
,0.4999,0.0734,3.4056,0.003,0.0181,0.5944
,0.3058,0.0624,3.6007,0.0181,0.0131,0.3993
,0.2673,0.0502,3.6644,0.005,0.0131,0.3356
,0.3426,0.0596,3.5774,0.0065,0.0139,0.4226
,0.2578,0.0612,3.668,0.002,0.011,0.332
,0.3051,0.0604,3.6183,0.003,0.0131,0.3817
,0.4276,0.0674,3.4718,0.0161,0.0171,0.5282
,0.2551,0.0534,3.6763,0.003,0.0121,0.3237
,0.3047,0.0595,3.5923,0.0323,0.0111,0.4077
,0.2987,0.0629,3.6151,0.0099,0.0134,0.3849
,0.2257,0.0554,3.7057,0.003,0.0101,0.2943
,0.2305,0.0455,3.7098,0.002,0.0121,0.2902
,0.2342,0.0565,3.6942,0.004,0.0111,0.3058
,0.2685,0.0571,3.6603,0.002,0.012,0.3397
,0.2671,0.0608,3.6591,0.002,0.011,0.3409
,0.2466,0.058,3.6796,0.0049,0.0111,0.3204
,0.2409,0.06,3.6841,0.003,0.012,0.3159
,0.2466,0.0561,3.6732,0.011,0.013,0.3268
,0.2376,0.0564,3.6768,0.0171,0.0121,0.3232
,0.2067,0.0565,3.7238,0.004,0.0091,0.2762
,0.2585,0.0549,3.6686,0.005,0.013,0.3314
,0.2413,0.057,3.6831,0.007,0.0115,0.3169
,0.2233,0.0641,3.6946,0.004,0.014,0.3054
,0.227,0.0663,3.6926,0.004,0.01,0.3074
,0.243,0.0552,3.6877,0.003,0.011,0.3123
,0.2207,0.0534,3.7118,0.002,0.0121,0.2882
,0.4196,0.0632,3.4971,0.009,0.011,0.5029
,0.2604,0.061,3.6623,0.0047,0.0116,0.3377
,0.2509,0.059,3.6761,0.003,0.011,0.3239
,0.2359,0.0534,3.6995,0.002,0.0091,0.3005
,0.2231,0.0575,3.7033,0.003,0.0131,0.2967
,0.2259,0.0504,3.6995,0.0161,0.0081,0.3005
,0.2391,0.0502,3.6945,0.003,0.0131,0.3055
,0.2371,0.0552,3.691,0.005,0.0117,0.309
,0.2275,0.0503,3.707,0.003,0.0121,0.293
,0.3067,0.0551,3.6262,0.002,0.01,0.3738
,0.2628,0.064,3.6543,0.004,0.015,0.3457
,0.2159,0.0464,3.7235,0.002,0.0121,0.2765
,0.2117,0.0544,3.7198,0.003,0.0111,0.2802
,0.2558,0.0579,3.6717,0.0028,0.0117,0.3283
,0.2297,0.0582,3.697,0.003,0.012,0.303
,0.239,0.0512,3.6928,0.003,0.0141,0.3072
,0.2511,0.0563,3.6806,0.002,0.01,0.3194
,0.2308,0.0562,3.6819,0.0211,0.01,0.3181
,0.224,0.0454,3.7195,0.003,0.0081,0.2805
,0.2367,0.0563,3.6904,0.0057,0.0109,0.3096
,0.2398,0.0659,3.6793,0.003,0.012,0.3207
,0.2036,0.0527,3.7194,0.0132,0.0111,0.2806
,0.2608,0.0592,3.667,0.005,0.008,0.333
,0.2132,0.0654,3.7053,0.004,0.0121,0.2947
,0.2255,0.0551,3.7023,0.004,0.013,0.2977
,0.2281,0.0595,3.6888,0.0112,0.0124,0.3112
,0.262,0.0648,3.6583,0.003,0.012,0.3417
,0.2371,0.0542,3.6956,0.002,0.011,0.3044
,0.2381,0.0552,3.6856,0.0121,0.009,0.3144
,0.231,0.0633,3.6867,0.007,0.0121,0.3133
,0.2243,0.0604,3.6972,0.0111,0.007,0.3028
,0.2351,0.0598,3.6892,0.0064,0.0095,0.3108
,0.2506,0.0441,3.6933,0.001,0.011,0.3067
,0.2554,0.0581,3.6654,0.006,0.015,0.3346
,0.2242,0.0583,3.7044,0.003,0.0101,0.2956
,0.2253,0.0475,3.7141,0.003,0.0101,0.2859
,0.2367,0.0622,3.6651,0.0231,0.013,0.3349
,0.2346,0.0556,3.6909,0.0074,0.0116,0.3091
,0.2082,0.052,3.7308,0.004,0.005,0.2692
,0.2397,0.0582,3.6901,0.002,0.01,0.3099
,0.2093,0.0574,3.7162,0.004,0.0131,0.2838
,0.2243,0.0501,3.7126,0.003,0.01,0.2874
,0.2309,0.0595,3.6673,0.0302,0.0121,0.3327
,0.2255,0.0569,3.6949,0.0127,0.01,0.3051
,0.2305,0.0491,3.7063,0.003,0.011,0.2937
,0.2525,0.0624,3.6359,0.0402,0.0091,0.3641
,0.2336,0.0612,3.6962,0.003,0.006,0.3038
,0.2186,0.0453,3.726,0.003,0.0071,0.274
,0.2499,0.059,3.6712,0.003,0.017,0.3288
,0.25,0.0569,3.6692,0.0137,0.0102,0.3308
,0.2086,0.0474,3.73,0.004,0.0101,0.27
,0.2611,0.0582,3.6596,0.007,0.0141,0.3404
,0.2448,0.0705,3.6695,0.006,0.0091,0.3305
,0.2015,0.0554,3.729,0.003,0.0111,0.271
,0.2385,0.0601,3.6844,0.003,0.014,0.3156
,0.2566,0.0613,3.6648,0.006,0.0112,0.3352
,0.2288,0.058,3.6922,0.007,0.014,0.3078
,0.415,0.0683,3.4956,0.002,0.0191,0.5044
,0.3524,0.0513,3.555,0.0262,0.0151,0.445
,0.2562,0.0608,3.6651,0.003,0.015,0.3349
,0.3455,0.0601,3.5784,0.004,0.012,0.4216
,0.3118,0.0593,3.6065,0.0075,0.0149,0.3935
,0.2662,0.0452,3.6725,0.008,0.008,0.3275
,0.4589,0.077,3.4441,0.003,0.017,0.5559
,0.439,0.0522,3.4907,0.003,0.0151,0.5093
,0.2274,0.0604,3.673,0.0211,0.0181,0.327
,0.2921,0.068,3.6118,0.01,0.018,0.3882
,0.3487,0.0611,3.5675,0.0082,0.0146,0.4325
,0.2898,0.0624,3.6166,0.0121,0.0191,0.3834
,0.2893,0.0698,3.6176,0.0061,0.0172,0.3824
,0.2441,0.0525,3.6863,0.0071,0.0101,0.3137
,0.4205,0.0624,3.5,0.003,0.0141,0.5
,0.246,0.0603,3.6505,0.0281,0.0151,0.3495
,0.3233,0.0634,3.5893,0.0099,0.0141,0.4107
,0.2183,0.0553,3.6952,0.0121,0.0191,0.3048
,0.2712,0.061,3.6517,0.003,0.013,0.3483
,0.348,0.0642,3.5677,0.004,0.016,0.4323
,0.2283,0.0493,3.7023,0.005,0.0151,0.2977
,0.2442,0.0573,3.6804,0.004,0.0141,0.3196
,0.2631,0.0576,3.6591,0.0052,0.0151,0.3409
,0.2251,0.0502,3.7116,0.003,0.01,0.2884
,0.2728,0.0596,3.6423,0.0101,0.0152,0.3577
,0.246,0.0612,3.6777,0.004,0.011,0.3223
,0.2295,0.0571,3.6973,0.003,0.013,0.3027
,0.2316,0.0584,3.6969,0.005,0.0081,0.3031
,0.2393,0.0567,3.6831,0.0092,0.0117,0.3169
,0.2217,0.0502,3.7121,0.004,0.012,0.2879
,0.2527,0.0739,3.6583,0.005,0.01,0.3417
,0.233,0.0525,3.6974,0.0071,0.0101,0.3026
,0.23,0.0512,3.7078,0.003,0.008,0.2922
,0.2305,0.0682,3.6773,0.011,0.013,0.3227
,0.2408,0.0607,3.6811,0.0067,0.0107,0.3189
,0.2447,0.0569,3.6824,0.004,0.012,0.3176
,0.4367,0.0691,3.4802,0.003,0.011,0.5198
,0.2575,0.0541,3.6764,0.003,0.009,0.3236
,0.2277,0.0494,3.7068,0.005,0.0111,0.2932
,0.3056,0.0538,3.6307,0,0.01,0.3693
,0.2859,0.0584,3.641,0.0042,0.0105,0.359
,0.2336,0.0504,3.7019,0.004,0.0101,0.2981
,0.2746,0.0591,3.6542,0,0.012,0.3458
,0.2292,0.0483,3.7075,0.003,0.0121,0.2925
,0.2459,0.0562,3.6789,0.011,0.008,0.3211
,0.2458,0.0584,3.6776,0.004,0.0141,0.3224
,0.2541,0.0546,3.6749,0.0042,0.0122,0.3251
,0.2599,0.0592,3.6698,0.003,0.008,0.3302
,0.2657,0.0662,3.6361,0.0221,0.01,0.3639
,0.2599,0.0484,3.6756,0.004,0.0121,0.3244
,0.2559,0.0532,3.6799,0.003,0.008,0.3201
,0.2156,0.0526,3.7186,0.003,0.0101,0.2814
,0.2468,0.058,3.6727,0.0122,0.0102,0.3273
,0.2156,0.0574,3.7108,0.003,0.0131,0.2892
,0.25,0.0615,3.6643,0.0131,0.0111,0.3357
,0.2069,0.0515,3.7265,0.005,0.0101,0.2735
,0.2226,0.0544,3.708,0.004,0.0111,0.292
,0.2615,0.0629,3.6617,0.003,0.011,0.3383
,0.2309,0.0587,3.6922,0.0067,0.0116,0.3078
,0.2323,0.0563,3.6963,0.004,0.0111,0.3037
,0.2416,0.0566,3.6846,0.0061,0.0111,0.3154
,0.2019,0.0416,3.7464,0.003,0.0071,0.2536
,0.2336,0.0622,3.6922,0.004,0.008,0.3078
,0.2606,0.0679,3.6565,0.003,0.012,0.3435
,0.2366,0.0567,3.6933,0.0039,0.0096,0.3067
,0.2351,0.0533,3.6986,0.004,0.009,0.3014
,0.2738,0.0612,3.653,0.004,0.008,0.347
,0.2272,0.0432,3.7185,0.004,0.007,0.2815
,0.2373,0.0493,3.6953,0.007,0.0111,0.3047
,0.25,0.068,3.666,0.006,0.01,0.334
,0.2442,0.0552,3.6857,0.0055,0.0094,0.3143
,0.2274,0.0573,3.7032,0.003,0.0091,0.2968
,0.2672,0.0643,3.6484,0.004,0.0161,0.3516
,0.2394,0.0451,3.6995,0.008,0.008,0.3005
,0.2086,0.0645,3.7118,0.004,0.0111,0.2882
,0.2319,0.0622,3.6918,0.004,0.01,0.3082
,0.2386,0.0573,3.6884,0.0047,0.0111,0.3116
,0.2137,0.0514,3.7198,0.003,0.0121,0.2802
,0.231,0.0666,3.6863,0.004,0.0121,0.3137
,0.2322,0.0472,3.7034,0.005,0.0121,0.2966
,0.2326,0.0572,3.6952,0.004,0.011,0.3048
,0.2224,0.0624,3.696,0.0091,0.0101,0.304
,0.2303,0.0581,3.6954,0.0047,0.0114,0.3046
,0.214,0.0545,3.7153,0.004,0.0121,0.2847
,0.2303,0.0633,3.6833,0.0121,0.0111,0.3167
,0.2756,0.0476,3.6454,0.0182,0.0132,0.3546
,0.2447,0.0599,3.6824,0.004,0.009,0.3176
,0.3137,0.0621,3.6051,0.004,0.015,0.3949
,0.2542,0.059,3.6674,0.0074,0.0121,0.3326
,0.2245,0.0614,3.6929,0.0141,0.007,0.3071
,0.2395,0.0631,3.6834,0.004,0.01,0.3166
,0.3713,0.0652,3.5444,0.003,0.0161,0.4556
,0.2238,0.0554,3.7077,0.003,0.0101,0.2923
,0.2491,0.0585,3.6631,0.0151,0.0141,0.3369
,0.2804,0.0607,3.6399,0.0072,0.0117,0.3601
,0.2432,0.0591,3.6747,0.004,0.019,0.3253
,0.2374,0.0533,3.6942,0.004,0.0111,0.3058
,0.338,0.0575,3.5864,0.002,0.0161,0.4136
,0.2514,0.0581,3.6585,0.021,0.011,0.3415
,0.2885,0.0474,3.6187,0.0323,0.0131,0.3813
,0.2955,0.0573,3.6215,0.0116,0.0141,0.3785
,0.236,0.0514,3.7015,0.003,0.0081,0.2985
,0.2915,0.0605,3.6278,0.0061,0.0141,0.3722
,0.4011,0.0593,3.5205,0.002,0.0171,0.4795
,0.2556,0.0674,3.6589,0.004,0.0141,0.3411
,0.2516,0.0541,3.6451,0.0361,0.013,0.3549
,0.2792,0.0585,3.6385,0.0099,0.0139,0.3615
,0.4423,0.0587,3.4737,0.0101,0.0152,0.5263
,0.2473,0.0583,3.6803,0.003,0.0111,0.3197
,0.4542,0.0702,3.4545,0.003,0.018,0.5455
,0.2257,0.0557,3.7055,0.003,0.0101,0.2945
,0.2455,0.0503,3.6942,0.003,0.007,0.3058
,0.3303,0.0587,3.5924,0.0067,0.0119,0.4076
,0.2414,0.0523,3.6912,0.003,0.0121,0.3088
,0.2448,0.0484,3.6817,0.0131,0.0121,0.3183
,0.2437,0.0554,3.6828,0.003,0.0151,0.3172
,0.2444,0.0681,3.6765,0.003,0.008,0.3235
,0.2862,0.0502,3.6485,0.004,0.011,0.3515
,0.2524,0.0576,3.6712,0.0072,0.0116,0.3288
,0.2498,0.0697,3.6666,0.004,0.01,0.3334
,0.2431,0.0565,3.6873,0.003,0.0101,0.3127
,0.2171,0.0623,3.7045,0.004,0.0121,0.2955
,0.2326,0.0689,3.6776,0.003,0.018,0.3224
,0.2369,0.0514,3.6865,0.0131,0.0121,0.3135
,0.236,0.0612,3.6827,0.0077,0.0124,0.3173
,0.2402,0.0601,3.6847,0.003,0.012,0.3153
,0.2204,0.0574,3.7061,0.005,0.0111,0.2939
,0.2495,0.0521,3.6804,0.008,0.01,0.3196
,0.2229,0.0582,3.7007,0.004,0.0141,0.2993
,0.409,0.0485,3.5254,0.003,0.0141,0.4746
,0.2626,0.0564,3.6641,0.0045,0.0124,0.3359
,0.2176,0.0496,3.7156,0.0081,0.0091,0.2844
,0.2541,0.0552,3.6746,0.003,0.0131,0.3254
,0.2259,0.0524,3.7075,0.004,0.0101,0.2925
,0.2391,0.0533,3.6945,0.003,0.01,0.3055
,0.2651,0.054,3.6458,0.021,0.014,0.3542
,0.2437,0.0543,3.6813,0.0089,0.0119,0.3187
,0.2346,0.0493,3.7029,0.004,0.0091,0.2971
,0.2884,0.0661,3.6315,0.003,0.011,0.3685
,0.2344,0.0515,3.6959,0.004,0.0141,0.3041
,0.2277,0.0592,3.702,0.003,0.008,0.298
,0.2295,0.0566,3.7018,0.004,0.0081,0.2982
,0.2525,0.059,3.672,0.006,0.0104,0.328
,0.2452,0.0513,3.6884,0.003,0.0121,0.3116
,0.2491,0.0492,3.6827,0.011,0.008,0.3173
,0.2176,0.0564,3.7129,0.003,0.0101,0.2871
,0.2215,0.0493,3.711,0.003,0.0151,0.289
,0.2558,0.0572,3.677,0.003,0.007,0.323
,0.2374,0.0533,3.6936,0.0052,0.0106,0.3064
,0.2171,0.0573,3.7115,0.003,0.0111,0.2885
,0.246,0.0665,3.6733,0.003,0.0111,0.3267
,0.2207,0.0514,3.7108,0.006,0.0111,0.2892
,0.2209,0.0414,3.7237,0.005,0.0091,0.2763
,0.2457,0.0604,3.6566,0.0262,0.0111,0.3434
,0.2317,0.0574,3.6926,0.0079,0.0104,0.3074
,0.2336,0.0609,3.6746,0.019,0.012,0.3254
,0.2563,0.0605,3.665,0.0061,0.0121,0.335
,0.239,0.063,3.683,0.003,0.012,0.317
,0.2256,0.0471,3.7022,0.013,0.012,0.2978
,0.2217,0.0557,3.7094,0.003,0.0101,0.2906
,0.2336,0.0581,3.6876,0.0094,0.0114,0.3124
,0.2191,0.0523,3.7005,0.0191,0.009,0.2995
,0.2379,0.0642,3.6828,0.003,0.012,0.3172
,0.2543,0.0561,3.6776,0.004,0.008,0.3224
,0.2113,0.0483,3.7314,0.003,0.006,0.2686
,0.2091,0.0616,3.7152,0.002,0.0121,0.2848
,0.2336,0.0561,3.6938,0.0072,0.0094,0.3062
,0.1987,0.0555,3.7175,0.0192,0.0091,0.2825
,0.2378,0.0702,3.6779,0.003,0.011,0.3221
,0.231,0.0545,3.6984,0.004,0.0121,0.3016
,0.2301,0.046,3.7049,0.007,0.012,0.2951
,0.2214,0.0644,3.696,0.006,0.0121,0.304
,0.2235,0.0592,3.6965,0.0094,0.0114,0.3035
,0.199,0.0455,3.7404,0.003,0.0121,0.2596
,0.2436,0.0672,3.6551,0.0231,0.011,0.3449
,0.2146,0.0614,3.7099,0.002,0.0121,0.2901
,0.2263,0.0515,3.7081,0.003,0.0111,0.2919
,0.2169,0.0743,3.6806,0.0161,0.0121,0.3194
,0.2323,0.0609,3.6843,0.0104,0.0121,0.3157
,0.2601,0.051,3.6719,0.006,0.011,0.3281
,0.306,0.0572,3.6208,0.004,0.012,0.3792
,0.2211,0.0583,3.7015,0.003,0.0161,0.2985
,0.244,0.0502,3.6867,0.004,0.0151,0.3133
,0.2333,0.0533,3.6883,0.0111,0.0141,0.3117
,0.2739,0.0558,3.6504,0.0055,0.0144,0.3496
,0.2485,0.0519,3.6836,0.003,0.013,0.3164
,0.2462,0.0633,3.6734,0.004,0.0131,0.3266
,0.4161,0.0692,3.5016,0,0.013,0.4984
,0.2295,0.0571,3.6813,0.019,0.013,0.3187
,0.5145,0.0566,3.4137,0.003,0.0121,0.5863
,0.3291,0.0606,3.5916,0.006,0.0127,0.4084
,0.2569,0.053,3.6611,0.018,0.011,0.3389
,0.2423,0.0563,3.6853,0.003,0.0131,0.3147
,0.4343,0.0712,3.4714,0.004,0.0191,0.5286
,0.2767,0.0571,3.6431,0.011,0.012,0.3569
,0.2447,0.0712,3.641,0.0301,0.013,0.359
,0.3186,0.0624,3.5924,0.0119,0.0147,0.4076
,0.2662,0.0563,3.6544,0.005,0.0181,0.3456
,0.2233,0.0637,3.6918,0.0061,0.0152,0.3082
,0.2277,0.0665,3.6887,0.004,0.0131,0.3113
,0.4039,0.0611,3.5139,0,0.021,0.4861
,0.3995,0.0689,3.5126,0.005,0.014,0.4874
,0.3077,0.0635,3.6083,0.004,0.0166,0.3917
,0.2687,0.0564,3.6579,0.002,0.0151,0.3421
,0.2577,0.0481,3.6751,0.007,0.012,0.3249
,0.325,0.056,3.596,0.008,0.015,0.404
,0.2394,0.0563,3.6911,0.004,0.0091,0.3089
,0.2362,0.0513,3.7015,0.003,0.008,0.2985
,0.2611,0.0541,3.6659,0.0065,0.0124,0.3341
,0.2319,0.0504,3.6996,0.005,0.0131,0.3004
,0.262,0.0615,3.6423,0.0181,0.0161,0.3577
,0.2282,0.051,3.7048,0.003,0.013,0.2952
,0.2276,0.0584,3.6969,0.004,0.0131,0.3031
,0.2378,0.0699,3.6543,0.025,0.013,0.3457
,0.2365,0.0583,3.6824,0.0099,0.0129,0.3176
,0.2305,0.0523,3.698,0.006,0.0131,0.302
,0.2428,0.0612,3.6739,0.007,0.015,0.3261
,0.1897,0.0525,3.7397,0.003,0.0151,0.2603
,0.248,0.061,3.671,0.007,0.013,0.329
,0.2419,0.06,3.6632,0.022,0.013,0.3368
,0.2328,0.0567,3.6871,0.0104,0.013,0.3129
,0.2365,0.0553,3.6901,0.007,0.0111,0.3099
,0.3784,0.0683,3.5242,0.0151,0.0141,0.4758
,0.2566,0.0455,3.6797,0.0051,0.0131,0.3203
,0.244,0.055,3.688,0.003,0.01,0.312
,0.2265,0.0584,3.701,0.003,0.0111,0.299
,0.2606,0.0562,3.6639,0.0079,0.0114,0.3361
,0.2319,0.0522,3.7019,0.003,0.011,0.2981
,0.2327,0.0605,3.6947,0.002,0.0101,0.3053
,0.2208,0.0544,3.7036,0.0071,0.0141,0.2964
,0.207,0.0586,3.7162,0.0091,0.0091,0.2838
,0.2857,0.0642,3.6381,0.002,0.01,0.3619
,0.2383,0.0588,3.6854,0.0064,0.0111,0.3146
,0.2001,0.0526,3.7302,0.0081,0.0091,0.2698
,0.2323,0.0633,3.6883,0.003,0.0131,0.3117
,0.2808,0.0544,3.6487,0.003,0.0131,0.3513
,0.2188,0.0524,3.7157,0.004,0.0091,0.2843
,0.2599,0.066,3.6602,0.003,0.011,0.3398
,0.2373,0.058,3.6892,0.0042,0.0114,0.3108
,0.2161,0.0603,3.7015,0.0101,0.0121,0.2985
,0.2386,0.0584,3.6738,0.0161,0.0131,0.3262
,0.2176,0.0473,3.7059,0.0181,0.0111,0.2941
,0.2406,0.0609,3.6845,0.004,0.01,0.3155
,0.2123,0.0536,3.7089,0.0121,0.0131,0.2911
,0.2288,0.0566,3.6911,0.0114,0.0121,0.3089
,0.2257,0.0622,3.701,0.003,0.008,0.299
,0.254,0.064,3.665,0.003,0.014,0.335
,0.2174,0.0483,3.6809,0.0433,0.0101,0.3191
,0.2143,0.0543,3.7192,0.002,0.0101,0.2808
,0.2414,0.0611,3.6835,0.003,0.011,0.3165
,0.2283,0.0579,3.6938,0.0092,0.0107,0.3062
,0.2606,0.0577,3.6677,0.003,0.0109,0.3323
,0.2278,0.0574,3.7037,0.003,0.0081,0.2963
,0.2132,0.0553,3.6952,0.0191,0.0171,0.3048
,0.2098,0.0622,3.7088,0.003,0.0161,0.2912
,0.2147,0.0615,3.7128,0.003,0.0081,0.2872
,0.2292,0.0584,3.6927,0.0084,0.0114,0.3073
,0.2286,0.0552,3.7002,0.004,0.012,0.2998
,0.2521,0.07,3.6658,0.003,0.009,0.3342
,0.2343,0.0531,3.6906,0.006,0.016,0.3094
,0.2072,0.0543,3.7234,0.003,0.0121,0.2766
,0.2031,0.0546,3.7251,0.003,0.0141,0.2749
,0.2238,0.0565,3.7038,0.0039,0.0121,0.2962
,0.2187,0.0592,3.68,0.0291,0.013,0.32
,0.2188,0.0514,3.7157,0.003,0.0111,0.2843
,0.2153,0.0574,3.7142,0.003,0.0101,0.2858
,0.2056,0.0557,3.7245,0.003,0.0111,0.2755
,0.2049,0.0565,3.7245,0.003,0.0111,0.2755
,0.2208,0.0587,3.6989,0.0101,0.0116,0.3011
,0.2422,0.062,3.6587,0.029,0.008,0.3413
,0.3296,0.0524,3.6028,0.004,0.0111,0.3972
,0.2372,0.0553,3.6924,0.004,0.0111,0.3076
,0.2286,0.0541,3.6982,0.009,0.01,0.3018
,0.2252,0.0513,3.7004,0.0131,0.0101,0.2996
,0.2556,0.0566,3.667,0.0104,0.0104,0.333
,0.2199,0.0572,3.6918,0.0211,0.01,0.3082
,0.2879,0.0525,3.6475,0.003,0.0091,0.3525
,0.2543,0.0565,3.6781,0.002,0.0091,0.3219
,0.213,0.0613,3.6946,0.0181,0.0131,0.3054
,0.2222,0.0593,3.6973,0.007,0.0141,0.3027
,0.2672,0.0609,3.6506,0.0089,0.0124,0.3494
,0.2316,0.0572,3.7002,0.002,0.009,0.2998
,0.2463,0.0541,3.6836,0.007,0.009,0.3164
,0.4036,0.0663,3.51,0.006,0.0141,0.49
,0.2114,0.0486,3.7107,0.0182,0.0111,0.2893
,0.3584,0.0561,3.5504,0.023,0.012,0.4496
,0.2879,0.0581,3.6289,0.0129,0.0122,0.3711
,0.2501,0.0593,3.6786,0.002,0.01,0.3214
,0.416,0.0496,3.5233,0.004,0.0071,0.4767
,0.251,0.0675,3.6603,0.003,0.0181,0.3397
,0.2304,0.0523,3.7011,0.002,0.0141,0.2989
,0.354,0.0414,3.5845,0.004,0.0161,0.4155
,0.3043,0.0563,3.6178,0.0086,0.0131,0.3822
,0.311,0.0644,3.6054,0.002,0.0171,0.3946
,0.2436,0.0524,3.6859,0.005,0.0131,0.3141
,0.3996,0.0634,3.5138,0.004,0.0191,0.4862
,0.2305,0.0611,3.6933,0.003,0.012,0.3067
,0.2099,0.0477,3.7333,0.002,0.0071,0.2667
,0.2963,0.0586,3.6289,0.0032,0.0129,0.3711
,0.2352,0.0603,3.6744,0.0171,0.0131,0.3256
,0.2389,0.0612,3.6788,0.009,0.012,0.3212
,0.3027,0.0644,3.6168,0.006,0.0101,0.3832
,0.2582,0.0542,3.6705,0.004,0.0131,0.3295
,0.276,0.0608,3.6284,0.0219,0.013,0.3716
,0.2575,0.0612,3.6577,0.011,0.0125,0.3423
,0.2256,0.0541,3.7062,0.003,0.011,0.2938
,0.2469,0.0524,3.6786,0.0101,0.0121,0.3214
,0.2285,0.0551,3.6844,0.019,0.013,0.3156
,0.2093,0.0624,3.7133,0.004,0.0111,0.2867
,0.2514,0.0503,3.6823,0.003,0.0131,0.3177
,0.2301,0.0561,3.6947,0.007,0.0121,0.3053
,0.2208,0.0632,3.6999,0.003,0.013,0.3001
,0.2175,0.0544,3.7131,0.003,0.0121,0.2869
,0.2345,0.0651,3.6863,0.002,0.012,0.3137
,0.2247,0.0582,3.688,0.0181,0.011,0.312
,0.3655,0.0586,3.5588,0.003,0.0141,0.4412
,0.253,0.0613,3.6654,0.0079,0.0124,0.3346
,0.2334,0.0678,3.6689,0.017,0.013,0.3311
,0.2543,0.0553,3.6743,0.003,0.0131,0.3257
,0.2265,0.0544,3.7051,0.003,0.0111,0.2949
,0.2313,0.0691,3.6876,0.002,0.01,0.3124
,0.2612,0.0492,3.6825,0,0.007,0.3175
,0.2383,0.0599,3.6866,0.0047,0.0105,0.3134
,0.2089,0.0505,3.7285,0.003,0.0091,0.2715
,0.2641,0.0603,3.6646,0,0.011,0.3354
,0.2614,0.0545,3.6679,0.001,0.0151,0.3321
,0.2164,0.0453,3.7223,0.007,0.0091,0.2777
,0.2486,0.0672,3.6662,0.01,0.008,0.3338
,0.2444,0.0567,3.6831,0.005,0.0107,0.3169
,0.2315,0.0541,3.7024,0.002,0.01,0.2976
,0.259,0.0633,3.6566,0.011,0.01,0.3434
,0.2383,0.0648,3.683,0.002,0.012,0.317
,0.2078,0.0494,3.7337,0.001,0.0081,0.2663
,0.2552,0.0593,3.6634,0.01,0.0121,0.3366
,0.2359,0.0566,3.6921,0.0052,0.0102,0.3079
,0.2129,0.0484,3.7286,0.002,0.0081,0.2714
,0.2601,0.064,3.6369,0.026,0.013,0.3631
,0.2125,0.0645,3.7119,0.002,0.0091,0.2881
,0.2182,0.0473,3.7195,0.003,0.0121,0.2805
,0.2629,0.059,3.6631,0.002,0.013,0.3369
,0.2311,0.0579,3.6929,0.007,0.0111,0.3071
,0.2062,0.0533,3.7244,0.004,0.0121,0.2756
,0.2327,0.0645,3.6866,0.003,0.0131,0.3134
,0.2056,0.0685,3.7158,0.002,0.0081,0.2842
,0.2177,0.0562,3.7091,0.004,0.013,0.2909
,0.2251,0.0663,3.6945,0.006,0.008,0.3055
,0.2195,0.0624,3.7039,0.0039,0.0104,0.2961
,0.196,0.0546,3.7323,0.004,0.0131,0.2677
,0.2349,0.0632,3.6878,0.003,0.011,0.3122
,0.2136,0.0516,3.7196,0.0051,0.0101,0.2804
,0.1981,0.0424,3.7484,0.003,0.0081,0.2516
,0.2182,0.0633,3.7014,0.003,0.0141,0.2986
,0.2181,0.056,3.7073,0.0086,0.0101,0.2927
,0.218,0.0363,3.7376,0.002,0.0061,0.2624
,0.2314,0.0604,3.6981,0.003,0.007,0.3019
,0.2537,0.0629,3.6703,0.003,0.01,0.3297
,0.2042,0.0583,3.7234,0.003,0.0111,0.2766
