@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 14:55:00,0.2259,0.0767,3.6823,0.004,0.0111,0.3177
2018-01-01 14:55:10,0.1901,0.0536,3.7432,0.003,0.0101,0.2568
2018-01-01 14:55:20,0.2743,0.0561,3.6567,0.002,0.011,0.3433
2018-01-01 14:55:30,0.2276,0.0624,3.6798,0.0171,0.0131,0.3202
2018-01-01 14:55:40,0.2215,0.0584,3.706,0.002,0.0121,0.294
2018-01-01 14:55:50,0.2324,0.0553,3.7002,0.003,0.0091,0.2998
2018-01-01 14:56:00,0.2411,0.0633,3.6775,0.007,0.0111,0.3225
2018-01-01 14:56:10,0.2127,0.0534,3.7087,0.0131,0.0121,0.2913
2018-01-01 14:56:20,0.252,0.0532,3.6857,0.002,0.007,0.3143
2018-01-01 14:56:30,0.2342,0.0623,3.6824,0.006,0.0151,0.3176
2018-01-01 14:56:40,0.2361,0.0542,3.6906,0.008,0.011,0.3094
2018-01-01 14:56:50,0.2465,0.0631,3.6743,0.003,0.013,0.3257
2018-01-01 14:57:00,0.2466,0.0574,3.6799,0.004,0.0121,0.3201
2018-01-01 14:57:10,0.2273,0.0563,3.7053,0.002,0.0091,0.2947
2018-01-01 14:57:20,0.2412,0.0492,3.6945,0.004,0.0111,0.3055
2018-01-01 14:57:30,0.2339,0.0653,3.6827,0.006,0.012,0.3173
2018-01-01 14:57:40,0.2416,0.0574,3.6788,0.0131,0.0091,0.3212
2018-01-01 14:57:50,0.2312,0.058,3.6938,0.003,0.014,0.3062
2018-01-01 14:58:00,0.2469,0.0592,3.6789,0.003,0.012,0.3211
2018-01-01 14:58:10,0.2306,0.0594,3.6888,0.0091,0.0121,0.3112
2018-01-01 14:58:20,0.2879,0.0632,3.6348,0.003,0.011,0.3652
2018-01-01 14:58:30,0.2479,0.0602,3.6647,0.0191,0.008,0.3353
2018-01-01 14:58:40,0.2187,0.0476,3.7225,0.003,0.0081,0.2775
2018-01-01 14:58:50,0.2143,0.0584,3.7092,0.007,0.0111,0.2908
2018-01-01 14:59:00,0.2459,0.0672,3.6719,0.003,0.012,0.3281
2018-01-01 14:59:10,0.2292,0.0495,3.7051,0.003,0.0131,0.2949
2018-01-01 14:59:20,0.2601,0.06,3.6629,0.006,0.011,0.3371
2018-01-01 14:59:30,0.2512,0.0653,3.6624,0.01,0.0111,0.3376
2018-01-01 14:59:40,0.246,0.0603,3.6827,0.001,0.01,0.3173
2018-01-01 14:59:50,0.2657,0.0622,3.6571,0.008,0.007,0.3429
2018-01-01 15:00:00,0.2297,0.0685,3.6846,0.004,0.0131,0.3154
2018-01-01 15:00:10,0.2447,0.0602,3.675,0.008,0.012,0.325
2018-01-01 15:00:20,0.2094,0.0604,3.7162,0.003,0.0111,0.2838
2018-01-01 15:00:30,0.2665,0.0583,3.6571,0.007,0.0111,0.3429
2018-01-01 15:00:40,0.2634,0.0601,3.6575,0.005,0.014,0.3425
2018-01-01 15:00:50,0.2332,0.063,3.6878,0.002,0.014,0.3122
2018-01-01 15:01:00,0.2624,0.0659,3.6518,0.004,0.016,0.3482
2018-01-01 15:01:10,0.2191,0.0606,3.6779,0.0313,0.0111,0.3221
2018-01-01 15:01:20,0.2282,0.0533,3.7044,0.003,0.0111,0.2956
2018-01-01 15:01:30,0.2426,0.0642,3.6762,0.006,0.011,0.3238
2018-01-01 15:01:40,0.2336,0.0534,3.6959,0.007,0.0101,0.3041
2018-01-01 15:01:50,0.2169,0.0613,3.7047,0.003,0.0141,0.2953
2018-01-01 15:02:00,0.2571,0.0653,3.6646,0.004,0.009,0.3354
2018-01-01 15:02:10,0.2762,0.0613,3.6414,0.007,0.0141,0.3586
2018-01-01 15:02:20,0.2399,0.0592,3.6838,0.003,0.0141,0.3162
2018-01-01 15:02:30,0.2137,0.0625,3.6855,0.0242,0.0141,0.3145
2018-01-01 15:02:40,0.2458,0.0463,3.6746,0.0212,0.0121,0.3254
2018-01-01 15:02:50,0.2201,0.0586,3.7052,0.0071,0.0091,0.2948
2018-01-01 15:03:00,0.2188,0.0676,3.6733,0.0272,0.0131,0.3267
2018-01-01 15:03:10,0.2436,0.0571,3.6852,0.004,0.01,0.3148
2018-01-01 15:03:20,0.204,0.0596,3.7183,0.0061,0.0121,0.2817
2018-01-01 15:03:30,0.242,0.0592,3.6757,0.011,0.012,0.3243
2018-01-01 15:03:40,0.2553,0.0641,3.6646,0.003,0.013,0.3354
2018-01-01 15:03:50,0.2417,0.0526,3.6531,0.0384,0.0142,0.3469
2018-01-01 15:04:00,0.2388,0.0574,3.6635,0.0252,0.0151,0.3365
2018-01-01 15:04:10,0.2322,0.0545,3.6911,0.0121,0.0101,0.3089
2018-01-01 15:04:20,0.2149,0.0444,3.7246,0.004,0.0121,0.2754
2018-01-01 15:04:30,0.2526,0.0634,3.6568,0.0131,0.0141,0.3432
2018-01-01 15:04:40,0.225,0.0575,3.6892,0.0202,0.0081,0.3108
2018-01-01 15:04:50,0.211,0.0522,3.7237,0.003,0.01,0.2763
2018-01-01 15:05:00,0.2542,0.066,3.6607,0.003,0.016,0.3393
2018-01-01 15:05:10,0.2174,0.0564,3.7141,0.004,0.0081,0.2859
2018-01-01 15:05:20,0.2313,0.0503,3.7063,0.003,0.0091,0.2937
2018-01-01 15:05:30,0.4031,0.0674,3.5114,0.004,0.0141,0.4886
2018-01-01 15:05:40,0.2452,0.0653,3.6775,0.002,0.01,0.3225
2018-01-01 15:05:50,0.2145,0.0496,3.7227,0.004,0.0091,0.2773
2018-01-01 15:06:00,0.2482,0.0693,3.6684,0.002,0.0121,0.3316
2018-01-01 15:06:10,0.2395,0.0543,3.6931,0.003,0.0101,0.3069
2018-01-01 15:06:20,0.2231,0.0563,3.7096,0.003,0.008,0.2904
2018-01-01 15:06:30,0.2408,0.0617,3.6783,0.004,0.0152,0.3217
2018-01-01 15:06:40,0.2274,0.0654,3.6961,0.004,0.007,0.3039
2018-01-01 15:06:50,0.2311,0.056,3.7039,0.002,0.007,0.2961
2018-01-01 15:07:00,0.2583,0.0704,3.6573,0.003,0.0111,0.3427
2018-01-01 15:07:10,0.2302,0.0641,3.6917,0.004,0.01,0.3083
2018-01-01 15:07:20,0.2264,0.0503,3.7002,0.0101,0.0131,0.2998
2018-01-01 15:07:30,0.2506,0.0722,3.6571,0.008,0.012,0.3429
2018-01-01 15:07:40,0.2312,0.063,3.6938,0.003,0.009,0.3062
2018-01-01 15:07:50,0.2261,0.0543,3.6995,0.004,0.0161,0.3005
2018-01-01 15:08:00,0.2667,0.0772,3.6361,0.012,0.008,0.3639
2018-01-01 15:08:10,0.2281,0.0522,3.6976,0.0121,0.01,0.3024
2018-01-01 15:08:20,0.2266,0.0403,3.717,0.003,0.0131,0.283
2018-01-01 15:08:30,0.238,0.0813,3.6596,0.01,0.011,0.3404
2018-01-01 15:08:40,0.2277,0.0572,3.698,0.004,0.013,0.302
2018-01-01 15:08:50,0.2136,0.0484,3.7239,0.003,0.0111,0.2761
2018-01-01 15:09:00,0.2777,0.0642,3.6421,0.004,0.012,0.3579
2018-01-01 15:09:10,0.219,0.0583,3.7007,0.0121,0.01,0.2993
2018-01-01 15:09:20,0.2164,0.0483,3.7192,0.005,0.0111,0.2808
2018-01-01 15:09:30,0.2441,0.0656,3.6722,0.0081,0.0101,0.3278
2018-01-01 15:09:40,0.1889,0.0538,3.739,0.003,0.0152,0.261
2018-01-01 15:09:50,0.2036,0.0484,3.7349,0.004,0.0091,0.2651
2018-01-01 15:10:00,0.2661,0.0683,3.6224,0.0321,0.011,0.3776
2018-01-01 15:10:10,0.2208,0.0575,3.7056,0.004,0.0121,0.2944
2018-01-01 15:10:20,0.2346,0.0511,3.7023,0.002,0.01,0.2977
2018-01-01 15:10:30,0.2264,0.0647,3.6806,0.0162,0.0121,0.3194
2018-01-01 15:10:40,0.2247,0.0632,3.698,0.004,0.01,0.302
2018-01-01 15:10:50,0.2221,0.0474,3.7133,0.003,0.0141,0.2867
2018-01-01 15:11:00,0.2906,0.0739,3.6215,0.007,0.007,0.3785
2018-01-01 15:11:10,0.2403,0.0658,3.6649,0.014,0.015,0.3351
2018-01-01 15:11:20,0.2241,0.0512,3.7106,0.004,0.01,0.2894
2018-01-01 15:11:30,0.2553,0.0651,3.6466,0.013,0.02,0.3534
2018-01-01 15:11:40,0.2473,0.0671,3.6646,0.011,0.01,0.3354
2018-01-01 15:11:50,0.2205,0.0463,3.7211,0.003,0.0091,0.2789
2018-01-01 15:12:00,0.2335,0.0637,3.6887,0.001,0.0131,0.3113
2018-01-01 15:12:10,0.2263,0.0664,3.6922,0.004,0.0111,0.3078
2018-01-01 15:12:20,0.2104,0.0544,3.709,0.0171,0.0091,0.291
2018-01-01 15:12:30,0.2401,0.0683,3.6714,0.007,0.0131,0.3286
2018-01-01 15:12:40,0.2508,0.0582,3.675,0.003,0.013,0.325
2018-01-01 15:12:50,0.2254,0.0581,3.7015,0.003,0.012,0.2985
2018-01-01 15:13:00,0.2464,0.0664,3.6531,0.0221,0.0121,0.3469
2018-01-01 15:13:10,0.2289,0.0582,3.6998,0.003,0.01,0.3002
2018-01-01 15:13:20,0.2868,0.0602,3.633,0.009,0.011,0.367
2018-01-01 15:13:30,0.2483,0.0643,3.6301,0.0392,0.0181,0.3699
2018-01-01 15:13:40,0.2487,0.0622,3.656,0.0241,0.009,0.344
2018-01-01 15:13:50,0.2822,0.0564,3.5888,0.0585,0.0141,0.4112
2018-01-01 15:14:00,0.221,0.0727,3.6912,0.003,0.0121,0.3088
2018-01-01 15:14:10,0.2082,0.0563,3.7134,0.008,0.0141,0.2866
2018-01-01 15:14:20,0.2406,0.0523,3.685,0.0081,0.0141,0.315
2018-01-01 15:14:30,0.2224,0.0677,3.6887,0.0091,0.0121,0.3113
2018-01-01 15:14:40,0.2333,0.0591,3.6926,0.003,0.012,0.3074
2018-01-01 15:14:50,0.2432,0.0626,3.6801,0.004,0.0101,0.3199
2018-01-01 15:15:00,0.2566,0.0742,3.6562,0.004,0.009,0.3438
2018-01-01 15:15:10,0.2344,0.0569,3.6818,0.015,0.012,0.3182
2018-01-01 15:15:20,0.2583,0.0623,3.6603,0.003,0.0161,0.3397
2018-01-01 15:15:30,0.2533,0.0754,3.6513,0.009,0.0111,0.3487
2018-01-01 15:15:40,0.2176,0.0524,3.7179,0.003,0.0091,0.2821
2018-01-01 15:15:50,0.2206,0.0604,3.7018,0.003,0.0141,0.2982
2018-01-01 15:16:00,0.2591,0.0645,3.622,0.0403,0.0141,0.378
2018-01-01 15:16:10,0.2314,0.0523,3.7032,0.002,0.0111,0.2968
2018-01-01 15:16:20,0.231,0.0583,3.6896,0.011,0.01,0.3104
2018-01-01 15:16:30,0.2675,0.0691,3.6223,0.026,0.015,0.3777
2018-01-01 15:16:40,0.2456,0.0589,3.6816,0.004,0.01,0.3184
2018-01-01 15:16:50,0.2383,0.0503,3.6974,0.003,0.0111,0.3026
2018-01-01 15:17:00,0.2525,0.0717,3.6627,0.003,0.0101,0.3373
2018-01-01 15:17:10,0.2208,0.0552,3.709,0.003,0.012,0.291
2018-01-01 15:17:20,0.225,0.0663,3.6966,0.002,0.01,0.3034
2018-01-01 15:17:30,0.296,0.0695,3.6184,0.005,0.0111,0.3816
2018-01-01 15:17:40,0.245,0.0452,3.6807,0.0181,0.011,0.3193
2018-01-01 15:17:50,0.2477,0.0629,3.6754,0.004,0.01,0.3246
2018-01-01 15:18:00,0.2337,0.0658,3.661,0.0314,0.0081,0.339
2018-01-01 15:18:10,0.23,0.057,3.696,0.005,0.012,0.304
2018-01-01 15:18:20,0.2216,0.0594,3.7039,0.003,0.0121,0.2961
2018-01-01 15:18:30,0.274,0.0733,3.6346,0.01,0.008,0.3654
2018-01-01 15:18:40,0.2248,0.0552,3.7009,0.005,0.0141,0.2991
2018-01-01 15:18:50,0.2257,0.0544,3.6805,0.0302,0.0091,0.3195
2018-01-01 15:19:00,0.2349,0.0665,3.6875,0.004,0.0071,0.3125
2018-01-01 15:19:10,0.2214,0.0465,3.7179,0.0061,0.0081,0.2821
2018-01-01 15:19:20,0.2285,0.0617,3.6957,0.003,0.0111,0.3043
2018-01-01 15:19:30,0.2704,0.0696,3.6378,0.0131,0.0091,0.3622
2018-01-01 15:19:40,0.2384,0.0661,3.6764,0.007,0.012,0.3236
2018-01-01 15:19:50,0.2532,0.055,3.6768,0.003,0.012,0.3232
2018-01-01 15:20:00,0.2597,0.0729,3.6424,0.009,0.016,0.3576
2018-01-01 15:20:10,0.2323,0.0613,3.6943,0.003,0.009,0.3057
2018-01-01 15:20:20,0.239,0.0592,3.6807,0.011,0.01,0.3193
2018-01-01 15:20:30,0.2525,0.0721,3.6603,0.003,0.012,0.3397
2018-01-01 15:20:40,0.2422,0.053,3.6818,0.009,0.014,0.3182
2018-01-01 15:20:50,0.2586,0.0591,3.6713,0.003,0.008,0.3287
2018-01-01 15:21:00,0.4315,0.0753,3.4681,0.004,0.0211,0.5319
2018-01-01 15:21:10,0.2437,0.0572,3.668,0.0201,0.011,0.332
2018-01-01 15:21:20,0.2078,0.0625,3.7115,0.0071,0.0111,0.2885
2018-01-01 15:21:30,0.2454,0.0644,3.6741,0.005,0.0111,0.3259
2018-01-01 15:21:40,0.2501,0.0482,3.6886,0.003,0.01,0.3114
2018-01-01 15:21:50,0.2233,0.0654,3.6962,0.003,0.0121,0.3038
2018-01-01 15:22:00,0.2685,0.0674,3.653,0.003,0.008,0.347
2018-01-01 15:22:10,0.2409,0.0524,3.6956,0.002,0.0091,0.3044
2018-01-01 15:22:20,0.205,0.0626,3.7071,0.0091,0.0162,0.2929
2018-01-01 15:22:30,0.2353,0.0734,3.6692,0.008,0.0141,0.3308
2018-01-01 15:22:40,0.2085,0.0564,3.7089,0.0101,0.0161,0.2911
2018-01-01 15:22:50,0.235,0.0555,3.6984,0.003,0.0081,0.3016
2018-01-01 15:23:00,0.2672,0.0731,3.6467,0.003,0.01,0.3533
2018-01-01 15:23:10,0.2279,0.0552,3.6959,0.011,0.01,0.3041
2018-01-01 15:23:20,0.25,0.064,3.67,0.003,0.013,0.33
2018-01-01 15:23:30,0.2239,0.0656,3.6934,0.0071,0.0101,0.3066
2018-01-01 15:23:40,0.2252,0.0493,3.7024,0.0111,0.0121,0.2976
2018-01-01 15:23:50,0.2459,0.0592,3.6798,0.003,0.012,0.3202
2018-01-01 15:24:00,0.2572,0.0748,3.5943,0.0578,0.0159,0.4057
2018-01-01 15:24:10,0.2127,0.0506,3.7185,0.0111,0.0071,0.2815
2018-01-01 15:24:20,0.2528,0.0612,3.6749,0.003,0.008,0.3251
2018-01-01 15:24:30,0.23,0.0636,3.6842,0.0111,0.0111,0.3158
2018-01-01 15:24:40,0.2084,0.0546,3.7207,0.0051,0.0111,0.2793
2018-01-01 15:24:50,0.2257,0.0722,3.689,0.003,0.01,0.311
2018-01-01 15:25:00,0.2833,0.0571,3.6466,0.004,0.009,0.3534
2018-01-01 15:25:10,0.2282,0.0671,3.6807,0.009,0.015,0.3193
2018-01-01 15:25:20,0.2262,0.0681,3.6908,0.004,0.011,0.3092
2018-01-01 15:25:30,0.2499,0.0685,3.6705,0.002,0.0091,0.3295
2018-01-01 15:25:40,0.2085,0.0547,3.7257,0.003,0.0081,0.2743
2018-01-01 15:25:50,0.2072,0.0556,3.7251,0.003,0.0091,0.2749
2018-01-01 15:26:00,0.2838,0.0656,3.6344,0.004,0.0121,0.3656
2018-01-01 15:26:10,0.2265,0.0654,3.697,0.002,0.0091,0.303
2018-01-01 15:26:20,0.2091,0.0515,3.7273,0.003,0.0091,0.2727
2018-01-01 15:26:30,0.3114,0.0564,3.615,0.006,0.0111,0.385
2018-01-01 15:26:40,0.2342,0.0525,3.6951,0.0061,0.0121,0.3049
2018-01-01 15:26:50,0.2481,0.0593,3.6766,0.006,0.01,0.3234
2018-01-01 15:27:00,0.2657,0.0604,3.6608,0.002,0.0111,0.3392
2018-01-01 15:27:10,0.2325,0.0641,3.6753,0.015,0.013,0.3247
2018-01-01 15:27:20,0.2501,0.059,3.6729,0.005,0.013,0.3271
2018-01-01 15:27:30,0.2215,0.0546,3.7047,0.0071,0.0121,0.2953
2018-01-01 15:27:40,0.2477,0.0592,3.677,0.002,0.014,0.323
2018-01-01 15:27:50,0.2379,0.072,3.6271,0.05,0.013,0.3729
2018-01-01 15:28:00,0.2407,0.0702,3.674,0.004,0.011,0.326
2018-01-01 15:28:10,0.2389,0.0494,3.6956,0.005,0.0111,0.3044
2018-01-01 15:28:20,0.2545,0.0549,3.6756,0.003,0.012,0.3244
2018-01-01 15:28:30,0.2507,0.0702,3.6551,0.014,0.01,0.3449
2018-01-01 15:28:40,0.224,0.0666,3.6984,0,0.0111,0.3016
2018-01-01 15:28:50,0.2305,0.0591,3.6954,0.003,0.012,0.3046
2018-01-01 15:29:00,0.2547,0.0634,3.6729,0,0.0091,0.3271
2018-01-01 15:29:10,0.2501,0.067,3.6679,0.003,0.012,0.3321
2018-01-01 15:29:20,0.2126,0.0615,3.7098,0.004,0.0121,0.2902
2018-01-01 15:29:30,0.281,0.0612,3.6307,0.012,0.0151,0.3693
2018-01-01 15:29:40,0.2215,0.0564,3.707,0.004,0.0111,0.293
2018-01-01 15:29:50,0.2288,0.0585,3.6977,0.004,0.0111,0.3023
2018-01-01 15:30:00,0.2874,0.0601,3.6385,0.002,0.012,0.3615
2018-01-01 15:30:10,0.2375,0.0641,3.6773,0.009,0.012,0.3227
2018-01-01 15:30:20,0.2586,0.0543,3.668,0.005,0.0141,0.332
2018-01-01 15:30:30,0.279,0.0572,3.6508,0.004,0.009,0.3492
2018-01-01 15:30:40,0.2415,0.0571,3.6833,0.003,0.015,0.3167
2018-01-01 15:30:50,0.2412,0.0603,3.6744,0.0131,0.0111,0.3256
2018-01-01 15:31:00,0.2771,0.0605,3.6484,0.002,0.0121,0.3516
2018-01-01 15:31:10,0.2251,0.0613,3.6845,0.0151,0.0141,0.3155
2018-01-01 15:31:20,0.2357,0.0647,3.6865,0.002,0.0111,0.3135
2018-01-01 15:31:30,0.2574,0.0581,3.6335,0.0411,0.01,0.3665
2018-01-01 15:31:40,0.2108,0.0545,3.7176,0.003,0.0141,0.2824
2018-01-01 15:31:50,0.2374,0.0584,3.6891,0.003,0.0121,0.3109
2018-01-01 15:32:00,0.2806,0.0573,3.644,0.003,0.0151,0.356
2018-01-01 15:32:10,0.227,0.0563,3.6936,0.0141,0.009,0.3064
2018-01-01 15:32:20,0.226,0.0603,3.7027,0.003,0.008,0.2973
2018-01-01 15:32:30,0.2356,0.0607,3.6906,0.003,0.0101,0.3094
2018-01-01 15:32:40,0.2453,0.0541,3.6736,0.017,0.01,0.3264
2018-01-01 15:32:50,0.2076,0.0524,3.7229,0.002,0.0151,0.2771
2018-01-01 15:33:00,0.2874,0.0575,3.641,0.003,0.0111,0.359
2018-01-01 15:33:10,0.2199,0.0535,3.7125,0.005,0.0091,0.2875
2018-01-01 15:33:20,0.252,0.0524,3.6835,0.002,0.0101,0.3165
2018-01-01 15:33:30,0.2725,0.0832,3.6283,0.005,0.011,0.3717
2018-01-01 15:33:40,0.2306,0.0632,3.6822,0.013,0.011,0.3178
2018-01-01 15:33:50,0.2213,0.0543,3.6771,0.0362,0.0111,0.3229
2018-01-01 15:34:00,0.2675,0.0724,3.6471,0.002,0.0111,0.3529
2018-01-01 15:34:10,0.2167,0.0564,3.7067,0.0071,0.0131,0.2933
2018-01-01 15:34:20,0.241,0.0462,3.6967,0.002,0.0141,0.3033
2018-01-01 15:34:30,0.2635,0.0711,3.6423,0.012,0.011,0.3577
2018-01-01 15:34:40,0.238,0.064,3.679,0.007,0.012,0.321
2018-01-01 15:34:50,0.2339,0.055,3.6982,0.003,0.01,0.3018
2018-01-01 15:35:00,0.3013,0.0723,3.6103,0.003,0.0131,0.3897
2018-01-01 15:35:10,0.219,0.0555,3.7053,0.0111,0.0091,0.2947
2018-01-01 15:35:20,0.2571,0.0474,3.6815,0.003,0.0111,0.3185
2018-01-01 15:35:30,0.2516,0.0657,3.6646,0.0051,0.0131,0.3354
2018-01-01 15:35:40,0.2149,0.0622,3.7058,0.003,0.0141,0.2942
2018-01-01 15:35:50,0.2076,0.0484,3.7259,0.005,0.0131,0.2741
2018-01-01 15:36:00,0.2677,0.0702,3.6481,0.003,0.011,0.3519
2018-01-01 15:36:10,0.2297,0.0544,3.6958,0.006,0.0141,0.3042
2018-01-01 15:36:20,0.2032,0.0455,3.7362,0.0051,0.0101,0.2638
2018-01-01 15:36:30,0.4745,0.0739,3.4326,0.005,0.014,0.5674
2018-01-01 15:36:40,0.2588,0.062,3.6233,0.04,0.016,0.3767
2018-01-01 15:36:50,0.2412,0.0531,3.6907,0.003,0.012,0.3093
2018-01-01 15:37:00,0.2749,0.0783,3.6338,0.004,0.009,0.3662
2018-01-01 15:37:10,0.2022,0.0597,3.7149,0.0091,0.0142,0.2851
2018-01-01 15:37:20,0.2372,0.0521,3.6907,0.005,0.015,0.3093
2018-01-01 15:37:30,0.2657,0.0614,3.6568,0.002,0.0141,0.3432
2018-01-01 15:37:40,0.2741,0.061,3.6519,0.004,0.009,0.3481
2018-01-01 15:37:50,0.2261,0.0583,3.7046,0.002,0.009,0.2954
2018-01-01 15:38:00,0.2615,0.0768,3.6407,0.007,0.014,0.3593
2018-01-01 15:38:10,0.2374,0.0563,3.6911,0.002,0.0131,0.3089
2018-01-01 15:38:20,0.2246,0.0541,3.7102,0.002,0.009,0.2898
2018-01-01 15:38:30,0.2591,0.0593,3.6686,0.003,0.01,0.3314
2018-01-01 15:38:40,0.2298,0.0615,3.6936,0.004,0.0111,0.3064
2018-01-01 15:38:50,0.2284,0.0511,3.7055,0.002,0.013,0.2945
2018-01-01 15:39:00,0.2592,0.0781,3.6467,0.003,0.013,0.3533
2018-01-01 15:39:10,0.2804,0.0527,3.65,0.002,0.0149,0.35
2018-01-01 15:39:20,0.2398,0.057,3.6902,0.003,0.01,0.3098
2018-01-01 15:39:30,0.2425,0.0664,3.6719,0.0091,0.0101,0.3281
2018-01-01 15:39:40,0.2452,0.0533,3.6844,0.008,0.009,0.3156
2018-01-01 15:39:50,0.217,0.0532,3.7137,0.003,0.0131,0.2863
2018-01-01 15:40:00,0.2504,0.0704,3.6652,0.007,0.007,0.3348
2018-01-01 15:40:10,0.2356,0.0622,3.6742,0.013,0.015,0.3258
2018-01-01 15:40:20,0.2341,0.0522,3.6996,0.002,0.0121,0.3004
2018-01-01 15:40:30,0.2574,0.0563,3.6692,0.003,0.0141,0.3308
2018-01-01 15:40:40,0.1917,0.0507,3.7434,0.002,0.0122,0.2566
2018-01-01 15:40:50,0.2396,0.0443,3.696,0.004,0.0161,0.304
2018-01-01 15:41:00,0.2397,0.0685,3.6756,0.005,0.0111,0.3244
2018-01-01 15:41:10,0.2357,0.0524,3.6847,0.0161,0.0111,0.3153
2018-01-01 15:41:20,0.2393,0.0523,3.6964,0.003,0.009,0.3036
2018-01-01 15:41:30,0.2248,0.0618,3.7003,0.0051,0.0081,0.2997
2018-01-01 15:41:40,0.2383,0.0611,3.6836,0.003,0.014,0.3164
2018-01-01 15:41:50,0.2673,0.0354,3.6862,0.002,0.0091,0.3138
2018-01-01 15:42:00,0.2638,0.0664,3.6567,0.003,0.0101,0.3433
2018-01-01 15:42:10,0.2247,0.0615,3.7027,0.002,0.0091,0.2973
2018-01-01 15:42:20,0.2734,0.0493,3.6602,0.004,0.0131,0.3398
2018-01-01 15:42:30,0.2618,0.0755,3.6456,0.005,0.0121,0.3544
2018-01-01 15:42:40,0.2331,0.058,3.6929,0.004,0.012,0.3071
2018-01-01 15:42:50,0.2238,0.0602,3.702,0.003,0.011,0.298
2018-01-01 15:43:00,0.2612,0.0706,3.6288,0.0282,0.0111,0.3712
2018-01-01 15:43:10,0.2322,0.0501,3.6997,0.003,0.015,0.3003
2018-01-01 15:43:20,0.2296,0.0672,3.6922,0.003,0.008,0.3078
2018-01-01 15:43:30,0.2461,0.0696,3.6631,0.005,0.0161,0.3369
2018-01-01 15:43:40,0.2203,0.0523,3.7154,0.003,0.0091,0.2846
2018-01-01 15:43:50,0.2336,0.0622,3.6872,0.003,0.014,0.3128
2018-01-01 15:44:00,0.2511,0.0777,3.6571,0.003,0.0111,0.3429
2018-01-01 15:44:10,0.2018,0.0474,3.7346,0.002,0.0141,0.2654
2018-01-01 15:44:20,0.2164,0.0644,3.7011,0.003,0.0151,0.2989
2018-01-01 15:44:30,0.2577,0.0644,3.6608,0.007,0.0101,0.3392
2018-01-01 15:44:40,0.2326,0.0669,3.6796,0.006,0.015,0.3204
2018-01-01 15:44:50,0.2537,0.0679,3.6643,0.003,0.011,0.3357
2018-01-01 15:45:00,0.2469,0.0678,3.6742,0.003,0.0081,0.3258
2018-01-01 15:45:10,0.2199,0.0552,3.7007,0.0141,0.01,0.2993
2018-01-01 15:45:20,0.2222,0.0613,3.7024,0.003,0.0111,0.2976
2018-01-01 15:45:30,0.3129,0.0742,3.5948,0.004,0.014,0.4052
2018-01-01 15:45:40,0.2286,0.0531,3.6992,0.005,0.014,0.3008
2018-01-01 15:45:50,0.2542,0.0524,3.6823,0.004,0.0071,0.3177
2018-01-01 15:46:00,0.2861,0.065,3.6309,0.002,0.016,0.3691
2018-01-01 15:46:10,0.2261,0.06,3.6988,0.003,0.012,0.3012
2018-01-01 15:46:20,0.2331,0.061,3.6828,0.007,0.016,0.3172
2018-01-01 15:46:30,0.2344,0.0637,3.6827,0.004,0.0152,0.3173
2018-01-01 15:46:40,0.2421,0.0522,3.6896,0.005,0.011,0.3104
2018-01-01 15:46:50,0.2375,0.0584,3.687,0.003,0.0141,0.313
2018-01-01 15:47:00,0.2669,0.0682,3.6458,0.007,0.012,0.3542
2018-01-01 15:47:10,0.2275,0.0564,3.699,0.003,0.0141,0.301
2018-01-01 15:47:20,0.2236,0.0564,3.7069,0.005,0.0081,0.2931
2018-01-01 15:47:30,0.2597,0.0709,3.6513,0.004,0.014,0.3487
2018-01-01 15:47:40,0.239,0.0572,3.6777,0.0161,0.01,0.3223
2018-01-01 15:47:50,0.2303,0.0465,3.7111,0.002,0.0101,0.2889
2018-01-01 15:48:00,0.242,0.0696,3.6783,0.003,0.0071,0.3217
2018-01-01 15:48:10,0.221,0.0472,3.7137,0.009,0.009,0.2863
2018-01-01 15:48:20,0.2281,0.0555,3.7064,0.003,0.0071,0.2936
2018-01-01 15:48:30,0.4068,0.0604,3.5186,0.002,0.0121,0.4814
2018-01-01 15:48:40,0.2654,0.0593,3.6622,0.003,0.0101,0.3378
2018-01-01 15:48:50,0.2368,0.0625,3.6493,0.0373,0.0141,0.3507
2018-01-01 15:49:00,0.2553,0.0684,3.6642,0,0.0121,0.3358
2018-01-01 15:49:10,0.2273,0.0561,3.7036,0.003,0.01,0.2964
2018-01-01 15:49:20,0.2376,0.0639,3.6616,0.024,0.013,0.3384
2018-01-01 15:49:30,0.2485,0.0664,3.66,0.0151,0.0101,0.34
2018-01-01 15:49:40,0.2705,0.0621,3.6533,0.003,0.011,0.3467
2018-01-01 15:49:50,0.2164,0.0594,3.7101,0.003,0.0111,0.2899
2018-01-01 15:50:00,0.2625,0.0694,3.658,0.003,0.007,0.342
2018-01-01 15:50:10,0.2339,0.0422,3.7079,0.003,0.013,0.2921
2018-01-01 15:50:20,0.2304,0.0601,3.6895,0.008,0.012,0.3105
2018-01-01 15:50:30,0.2361,0.0686,3.6751,0.0081,0.0121,0.3249
2018-01-01 15:50:40,0.2426,0.0485,3.6947,0.004,0.0101,0.3053
2018-01-01 15:50:50,0.2464,0.0603,3.6751,0.003,0.0151,0.3249
