@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 15:18:40,0.2369,0.0552,3.6898,0.003,0.0151,0.3102
2018-01-01 15:18:50,0.2075,0.0526,3.7287,0.002,0.0091,0.2713
2018-01-01 15:19:00,0.2216,0.0645,3.7008,0.003,0.0101,0.2992
2018-01-01 15:19:10,0.2296,0.0496,3.6905,0.0162,0.0142,0.3095
2018-01-01 15:19:20,0.2375,0.0651,3.6643,0.019,0.014,0.3357
2018-01-01 15:19:30,0.282,0.0614,3.6364,0.006,0.0141,0.3636
2018-01-01 15:19:40,0.2388,0.0612,3.684,0.004,0.012,0.316
2018-01-01 15:19:50,0.241,0.0633,3.6837,0.003,0.009,0.3163
2018-01-01 15:20:00,0.2313,0.0744,3.6521,0.0312,0.0111,0.3479
2018-01-01 15:20:10,0.2459,0.0522,3.6869,0.003,0.012,0.3131
2018-01-01 15:20:20,0.3754,0.0751,3.5225,0.011,0.016,0.4775
2018-01-01 15:20:30,0.293,0.072,3.61,0.011,0.014,0.39
2018-01-01 15:20:40,0.2482,0.0494,3.6731,0.0182,0.0111,0.3269
2018-01-01 15:20:50,0.2246,0.0645,3.6908,0.0091,0.0111,0.3092
2018-01-01 15:21:00,0.2492,0.0696,3.6569,0.0131,0.0111,0.3431
2018-01-01 15:21:10,0.2271,0.057,3.7009,0.003,0.012,0.2991
2018-01-01 15:21:20,0.2677,0.0682,3.6441,0.004,0.016,0.3559
2018-01-01 15:21:30,0.2624,0.0641,3.6535,0.01,0.01,0.3465
2018-01-01 15:21:40,0.296,0.05,3.631,0.008,0.015,0.369
2018-01-01 15:21:50,0.237,0.0643,3.6505,0.0351,0.0131,0.3495
2018-01-01 15:22:00,0.2423,0.0664,3.6772,0.003,0.0111,0.3228
2018-01-01 15:22:10,0.2146,0.0494,3.6997,0.0232,0.0131,0.3003
2018-01-01 15:22:20,0.2055,0.0719,3.7125,0.003,0.0071,0.2875
2018-01-01 15:22:30,0.2395,0.0546,3.6887,0.0071,0.0101,0.3113
2018-01-01 15:22:40,0.224,0.0502,3.7148,0.003,0.008,0.2852
2018-01-01 15:22:50,0.2327,0.0615,3.6856,0.006,0.0141,0.3144
2018-01-01 15:23:00,0.212,0.0558,3.7191,0.003,0.0101,0.2809
2018-01-01 15:23:10,0.2231,0.0593,3.6986,0.008,0.0111,0.3014
2018-01-01 15:23:20,0.282,0.0645,3.6365,0.004,0.0131,0.3635
2018-01-01 15:23:30,0.2695,0.0624,3.6289,0.0171,0.0221,0.3711
2018-01-01 15:23:40,0.2247,0.0524,3.7007,0.006,0.0161,0.2993
2018-01-01 15:23:50,0.2228,0.0567,3.7012,0.0071,0.0122,0.2988
2018-01-01 15:24:00,0.2546,0.0699,3.6616,0.003,0.011,0.3384
2018-01-01 15:24:10,0.2353,0.0563,3.6903,0.0111,0.007,0.3097
2018-01-01 15:24:20,0.2492,0.0653,3.6684,0.003,0.0141,0.3316
2018-01-01 15:24:30,0.2766,0.0714,3.6319,0.007,0.0131,0.3681
2018-01-01 15:24:40,0.2284,0.0574,3.6941,0.0081,0.0121,0.3059
2018-01-01 15:24:50,0.2132,0.0616,3.6939,0.0152,0.0162,0.3061
2018-01-01 15:25:00,0.2346,0.0665,3.6798,0.004,0.0151,0.3202
2018-01-01 15:25:10,0.2331,0.0563,3.6925,0.006,0.0121,0.3075
2018-01-01 15:25:20,0.2277,0.0695,3.6766,0.0181,0.0081,0.3234
2018-01-01 15:25:30,0.211,0.0646,3.6961,0.0162,0.0121,0.3039
2018-01-01 15:25:40,0.2349,0.0494,3.7006,0.002,0.0131,0.2994
2018-01-01 15:25:50,0.221,0.0606,3.7043,0.003,0.0111,0.2957
2018-01-01 15:26:00,0.2559,0.064,3.6672,0.003,0.01,0.3328
2018-01-01 15:26:10,0.2063,0.0513,3.7333,0.001,0.0081,0.2667
2018-01-01 15:26:20,0.2705,0.0581,3.6444,0.017,0.01,0.3556
2018-01-01 15:26:30,0.2258,0.0642,3.6908,0.005,0.0141,0.3092
2018-01-01 15:26:40,0.2133,0.0463,3.7243,0.003,0.0131,0.2757
2018-01-01 15:26:50,0.254,0.0763,3.6507,0.009,0.01,0.3493
2018-01-01 15:27:00,0.2174,0.0576,3.7128,0.002,0.0101,0.2872
2018-01-01 15:27:10,0.2249,0.0512,3.7078,0.003,0.0131,0.2922
2018-01-01 15:27:20,0.2486,0.0654,3.6699,0.006,0.0101,0.3301
2018-01-01 15:27:30,0.2319,0.0542,3.6858,0.013,0.0151,0.3142
2018-01-01 15:27:40,0.2076,0.0454,3.7309,0.003,0.0131,0.2691
2018-01-01 15:27:50,0.2667,0.0669,3.6564,0.003,0.007,0.3436
2018-01-01 15:28:00,0.2332,0.0691,3.6788,0.003,0.016,0.3212
2018-01-01 15:28:10,0.2222,0.0591,3.7057,0.004,0.009,0.2943
2018-01-01 15:28:20,0.2537,0.0629,3.6653,0.003,0.015,0.3347
2018-01-01 15:28:30,0.2429,0.0642,3.6688,0.013,0.011,0.3312
2018-01-01 15:28:40,0.2213,0.0473,3.7123,0.007,0.0121,0.2877
2018-01-01 15:28:50,0.2198,0.0675,3.6694,0.0333,0.0101,0.3306
2018-01-01 15:29:00,0.2367,0.0587,3.6693,0.0283,0.0071,0.3307
2018-01-01 15:29:10,0.2231,0.0462,3.7046,0.0171,0.009,0.2954
2018-01-01 15:29:20,0.2475,0.0711,3.6683,0.002,0.011,0.3317
2018-01-01 15:29:30,0.2685,0.0699,3.6447,0.006,0.011,0.3553
2018-01-01 15:29:40,0.2037,0.0504,3.7327,0.0061,0.0071,0.2673
2018-01-01 15:29:50,0.2272,0.0626,3.6971,0.004,0.0091,0.3029
2018-01-01 15:30:00,0.2496,0.0543,3.6448,0.0423,0.0091,0.3552
2018-01-01 15:30:10,0.2269,0.0572,3.6989,0.007,0.01,0.3011
2018-01-01 15:30:20,0.2324,0.0644,3.6891,0.004,0.0101,0.3109
2018-01-01 15:30:30,0.2525,0.0539,3.6747,0.006,0.013,0.3253
2018-01-01 15:30:40,0.2235,0.0675,3.6949,0.004,0.0101,0.3051
2018-01-01 15:30:50,0.2238,0.0615,3.6986,0.0071,0.0091,0.3014
2018-01-01 15:31:00,0.2384,0.0571,3.6875,0.004,0.013,0.3125
2018-01-01 15:31:10,0.2357,0.0594,3.6948,0.003,0.0071,0.3052
2018-01-01 15:31:20,0.2231,0.0676,3.6911,0.0081,0.0101,0.3089
2018-01-01 15:31:30,0.2061,0.0515,3.7212,0.0101,0.0111,0.2788
2018-01-01 15:31:40,0.2272,0.0704,3.6864,0.003,0.0131,0.3136
2018-01-01 15:31:50,0.239,0.0713,3.6727,0.004,0.0131,0.3273
2018-01-01 15:32:00,0.2104,0.0654,3.707,0.006,0.0111,0.293
2018-01-01 15:32:10,0.2165,0.0554,3.7131,0.003,0.0121,0.2869
2018-01-01 15:32:20,0.2609,0.0652,3.6498,0.0171,0.007,0.3502
2018-01-01 15:32:30,0.2224,0.0453,3.7082,0.0161,0.0081,0.2918
2018-01-01 15:32:40,0.2084,0.0675,3.71,0.003,0.0111,0.29
2018-01-01 15:32:50,0.2835,0.0681,3.6233,0.009,0.016,0.3767
2018-01-01 15:33:00,0.2293,0.0563,3.6883,0.0111,0.0151,0.3117
2018-01-01 15:33:10,0.2284,0.0671,3.6875,0.003,0.014,0.3125
2018-01-01 15:33:20,0.2432,0.0723,3.6664,0.003,0.0151,0.3336
2018-01-01 15:33:30,0.2361,0.0532,3.6816,0.0201,0.009,0.3184
2018-01-01 15:33:40,0.2095,0.0486,3.7288,0.003,0.0101,0.2712
2018-01-01 15:33:50,0.2726,0.0593,3.652,0.004,0.0121,0.348
2018-01-01 15:34:00,0.2513,0.0484,3.6609,0.0293,0.0101,0.3391
2018-01-01 15:34:10,0.229,0.0593,3.6986,0.003,0.01,0.3014
2018-01-01 15:34:20,0.2649,0.067,3.6531,0.003,0.012,0.3469
2018-01-01 15:34:30,0.2245,0.0554,3.7001,0.0081,0.0121,0.2999
2018-01-01 15:34:40,0.231,0.0552,3.6986,0.003,0.0121,0.3014
2018-01-01 15:34:50,0.2529,0.073,3.6581,0.003,0.013,0.3419
2018-01-01 15:35:00,0.2296,0.0536,3.6996,0.0071,0.0101,0.3004
2018-01-01 15:35:10,0.2229,0.0622,3.6978,0.003,0.0141,0.3022
2018-01-01 15:35:20,0.2884,0.0573,3.6382,0.004,0.0121,0.3618
2018-01-01 15:35:30,0.2413,0.0503,3.6843,0.009,0.0151,0.3157
2018-01-01 15:35:40,0.2243,0.0603,3.6872,0.0171,0.0111,0.3128
2018-01-01 15:35:50,0.4255,0.0736,3.4696,0.0181,0.0131,0.5304
2018-01-01 15:36:00,0.2454,0.0515,3.6819,0.0101,0.0111,0.3181
2018-01-01 15:36:10,0.2398,0.0582,3.6809,0.009,0.012,0.3191
2018-01-01 15:36:20,0.2497,0.0634,3.6708,0.003,0.0131,0.3292
2018-01-01 15:36:30,0.2929,0.0636,3.6182,0.0101,0.0152,0.3818
2018-01-01 15:36:40,0.2557,0.0569,3.6694,0.007,0.011,0.3306
2018-01-01 15:36:50,0.3521,0.0642,3.5386,0.0321,0.013,0.4614
2018-01-01 15:37:00,0.2412,0.066,3.6758,0.003,0.014,0.3242
2018-01-01 15:37:10,0.2331,0.0593,3.6935,0.004,0.01,0.3065
2018-01-01 15:37:20,0.2793,0.0661,3.6446,0.003,0.007,0.3554
2018-01-01 15:37:30,0.2242,0.0553,3.7004,0.006,0.0141,0.2996
2018-01-01 15:37:40,0.2067,0.0645,3.7126,0.004,0.0121,0.2874
2018-01-01 15:37:50,0.2309,0.0753,3.6788,0.004,0.011,0.3212
2018-01-01 15:38:00,0.2531,0.0593,3.6344,0.0442,0.009,0.3656
2018-01-01 15:38:10,0.2117,0.0605,3.7087,0.006,0.0131,0.2913
2018-01-01 15:38:20,0.2481,0.0572,3.6746,0.004,0.0161,0.3254
2018-01-01 15:38:30,0.2477,0.0493,3.6808,0.0151,0.007,0.3192
2018-01-01 15:38:40,0.2174,0.0594,3.7072,0.003,0.0131,0.2928
2018-01-01 15:38:50,0.286,0.0628,3.6383,0.006,0.007,0.3617
2018-01-01 15:39:00,0.2591,0.0542,3.6676,0.003,0.0161,0.3324
2018-01-01 15:39:10,0.2282,0.0643,3.6773,0.0201,0.0101,0.3227
2018-01-01 15:39:20,0.2925,0.0591,3.6334,0.003,0.012,0.3666
2018-01-01 15:39:30,0.2413,0.0583,3.6773,0.0121,0.0111,0.3227
2018-01-01 15:39:40,0.2418,0.0445,3.6995,0.003,0.0111,0.3005
2018-01-01 15:39:50,0.2146,0.0526,3.7186,0.003,0.0111,0.2814
2018-01-01 15:40:00,0.242,0.0683,3.6747,0.003,0.012,0.3253
2018-01-01 15:40:10,0.2182,0.0606,3.6929,0.0172,0.0111,0.3071
2018-01-01 15:40:20,0.2797,0.0646,3.6354,0.004,0.0162,0.3646
2018-01-01 15:40:30,0.2174,0.0586,3.6967,0.0152,0.0121,0.3033
2018-01-01 15:40:40,0.2462,0.0555,3.6852,0.003,0.0101,0.3148
2018-01-01 15:40:50,0.2265,0.0544,3.699,0.005,0.0151,0.301
2018-01-01 15:41:00,0.2333,0.0614,3.6912,0.002,0.0121,0.3088
2018-01-01 15:41:10,0.2629,0.05,3.6732,0.004,0.01,0.3268
2018-01-01 15:41:20,0.2362,0.0543,3.6964,0.003,0.0101,0.3036
2018-01-01 15:41:30,0.2454,0.0661,3.6704,0.009,0.009,0.3296
2018-01-01 15:41:40,0.2304,0.0525,3.703,0.004,0.0101,0.297
2018-01-01 15:41:50,0.2226,0.0564,3.7059,0.003,0.0121,0.2941
2018-01-01 15:42:00,0.2077,0.0598,3.7173,0.003,0.0122,0.2827
2018-01-01 15:42:10,0.2237,0.0632,3.702,0.003,0.008,0.298
2018-01-01 15:42:20,0.257,0.0582,3.6617,0.0161,0.007,0.3383
2018-01-01 15:42:30,0.2227,0.0595,3.6997,0.004,0.0141,0.3003
2018-01-01 15:42:40,0.2345,0.0571,3.6924,0.003,0.013,0.3076
2018-01-01 15:42:50,0.2504,0.0654,3.6701,0.003,0.0111,0.3299
2018-01-01 15:43:00,0.2252,0.0674,3.6883,0.0121,0.007,0.3117
2018-01-01 15:43:10,0.2082,0.0536,3.723,0.004,0.0111,0.277
2018-01-01 15:43:20,0.2364,0.0593,3.6892,0.004,0.0111,0.3108
2018-01-01 15:43:30,0.2123,0.0607,3.7068,0.0111,0.0091,0.2932
2018-01-01 15:43:40,0.2025,0.0584,3.7239,0.003,0.0121,0.2761
2018-01-01 15:43:50,0.2107,0.0575,3.7207,0.004,0.0071,0.2793
2018-01-01 15:44:00,0.2611,0.074,3.6458,0.012,0.007,0.3542
2018-01-01 15:44:10,0.2075,0.0476,3.7105,0.0253,0.0091,0.2895
2018-01-01 15:44:20,0.2371,0.0583,3.6926,0.004,0.008,0.3074
2018-01-01 15:44:30,0.2671,0.062,3.6498,0.008,0.013,0.3502
2018-01-01 15:44:40,0.229,0.0542,3.7077,0.002,0.007,0.2923
2018-01-01 15:44:50,0.2353,0.0654,3.6642,0.0251,0.0101,0.3358
2018-01-01 15:45:00,0.2574,0.0674,3.6571,0.008,0.0101,0.3429
2018-01-01 15:45:10,0.2323,0.0551,3.6946,0.007,0.011,0.3054
2018-01-01 15:45:20,0.2209,0.0585,3.7035,0.0081,0.0091,0.2965
2018-01-01 15:45:30,0.2524,0.0651,3.6604,0.01,0.012,0.3396
2018-01-01 15:45:40,0.2021,0.0566,3.7231,0.0061,0.0121,0.2769
2018-01-01 15:45:50,0.2309,0.0555,3.7046,0.001,0.0081,0.2954
2018-01-01 15:46:00,0.233,0.0565,3.6984,0.003,0.0091,0.3016
2018-01-01 15:46:10,0.2473,0.0543,3.6833,0.004,0.0111,0.3167
2018-01-01 15:46:20,0.2165,0.0624,3.7,0.0081,0.0131,0.3
2018-01-01 15:46:30,0.226,0.0585,3.6943,0.0091,0.0121,0.3057
2018-01-01 15:46:40,0.2365,0.0634,3.687,0.004,0.0091,0.313
2018-01-01 15:46:50,0.2162,0.0505,3.7171,0.0051,0.0111,0.2829
2018-01-01 15:47:00,0.2408,0.0672,3.677,0.003,0.012,0.323
2018-01-01 15:47:10,0.2269,0.0605,3.6965,0.003,0.0131,0.3035
2018-01-01 15:47:20,0.225,0.0565,3.6741,0.0343,0.0101,0.3259
2018-01-01 15:47:30,0.2294,0.0614,3.6891,0.0091,0.0111,0.3109
2018-01-01 15:47:40,0.2324,0.0644,3.6901,0.003,0.0101,0.3099
2018-01-01 15:47:50,0.2243,0.0583,3.7023,0.004,0.0111,0.2977
2018-01-01 15:48:00,0.2442,0.0741,3.6357,0.036,0.01,0.3643
2018-01-01 15:48:10,0.247,0.0637,3.6734,0.003,0.0129,0.3266
2018-01-01 15:48:20,0.2585,0.0523,3.6661,0.0111,0.0121,0.3339
2018-01-01 15:48:30,0.2414,0.0591,3.6674,0.02,0.012,0.3326
2018-01-01 15:48:40,0.2233,0.0573,3.7032,0.003,0.0131,0.2968
2018-01-01 15:48:50,0.2621,0.0635,3.6623,0.004,0.0081,0.3377
2018-01-01 15:49:00,0.2356,0.0614,3.6819,0.007,0.0141,0.3181
2018-01-01 15:49:10,0.2398,0.051,3.6812,0.013,0.015,0.3188
2018-01-01 15:49:20,0.247,0.0693,3.6657,0.003,0.0151,0.3343
2018-01-01 15:49:30,0.2369,0.0602,3.6838,0.007,0.012,0.3162
2018-01-01 15:49:40,0.2359,0.055,3.6911,0.004,0.014,0.3089
2018-01-01 15:49:50,0.2907,0.0692,3.6271,0.003,0.01,0.3729
2018-01-01 15:50:00,0.239,0.0555,3.6783,0.0151,0.0121,0.3217
2018-01-01 15:50:10,0.2216,0.0494,3.7149,0.003,0.0111,0.2851
2018-01-01 15:50:20,0.2364,0.0664,3.6791,0.007,0.0111,0.3209
2018-01-01 15:50:30,0.2407,0.0655,3.6585,0.0242,0.0111,0.3415
2018-01-01 15:50:40,0.2318,0.05,3.6862,0.02,0.012,0.3138
2018-01-01 15:50:50,0.2307,0.0635,3.6947,0.003,0.0081,0.3053
2018-01-01 15:51:00,0.2348,0.0557,3.6822,0.0172,0.0101,0.3178
2018-01-01 15:51:10,0.2139,0.0602,3.7169,0.003,0.006,0.2831
2018-01-01 15:51:20,0.4103,0.0719,3.5015,0.003,0.0132,0.4985
2018-01-01 15:51:30,0.2514,0.0664,3.6621,0.0121,0.008,0.3379
2018-01-01 15:51:40,0.3991,0.0663,3.247,0.1226,0.0161,0.753
2018-01-01 15:51:50,0.3132,0.0637,3.5585,0.0515,0.0131,0.4415
2018-01-01 15:52:00,0.2535,0.0644,3.6671,0.004,0.0111,0.3329
2018-01-01 15:52:10,0.2196,0.0443,3.7209,0.003,0.0121,0.2791
2018-01-01 15:52:20,0.3215,0.0637,3.5915,0.0091,0.0142,0.4085
2018-01-01 15:52:30,0.2654,0.0641,3.6445,0.01,0.016,0.3555
2018-01-01 15:52:40,0.227,0.0573,3.7027,0.003,0.01,0.2973
2018-01-01 15:52:50,0.3884,0.0702,3.5253,0.003,0.013,0.4747
2018-01-01 15:53:00,0.2413,0.0714,3.64,0.0382,0.009,0.36
2018-01-01 15:53:10,0.2324,0.0523,3.7012,0.003,0.0111,0.2988
2018-01-01 15:53:20,0.2377,0.0574,3.6918,0.003,0.0101,0.3082
2018-01-01 15:53:30,0.2739,0.063,3.6332,0.017,0.013,0.3668
2018-01-01 15:53:40,0.2309,0.0602,3.6928,0.005,0.011,0.3072
2018-01-01 15:53:50,0.2418,0.0645,3.6786,0.005,0.0101,0.3214
2018-01-01 15:54:00,0.257,0.0683,3.6617,0.004,0.009,0.3383
2018-01-01 15:54:10,0.2369,0.0442,3.6969,0.012,0.01,0.3031
2018-01-01 15:54:20,0.2416,0.0732,3.6702,0.003,0.012,0.3298
2018-01-01 15:54:30,0.2543,0.0613,3.6612,0.0131,0.0101,0.3388
2018-01-01 15:54:40,0.2534,0.0491,3.6795,0.003,0.015,0.3205
2018-01-01 15:54:50,0.2342,0.0704,3.6794,0.003,0.0131,0.3206
2018-01-01 15:55:00,0.2636,0.0618,3.632,0.0304,0.0122,0.368
2018-01-01 15:55:10,0.2265,0.0511,3.7073,0.004,0.011,0.2927
2018-01-01 15:55:20,0.2352,0.0697,3.687,0.003,0.005,0.313
2018-01-01 15:55:30,0.2501,0.0582,3.6736,0.007,0.011,0.3264
2018-01-01 15:55:40,0.2339,0.0464,3.7056,0.002,0.0121,0.2944
2018-01-01 15:55:50,0.2304,0.0694,3.6841,0.003,0.0131,0.3159
2018-01-01 15:56:00,0.2333,0.0614,3.6681,0.0262,0.0111,0.3319
2018-01-01 15:56:10,0.2377,0.0504,3.7009,0,0.0111,0.2991
2018-01-01 15:56:20,0.3107,0.0649,3.5984,0.016,0.01,0.4016
2018-01-01 15:56:30,0.2381,0.0673,3.6795,0.006,0.009,0.3205
2018-01-01 15:56:40,0.2236,0.0524,3.7079,0.003,0.0131,0.2921
2018-01-01 15:56:50,0.23,0.0575,3.6974,0.003,0.0121,0.3026
2018-01-01 15:57:00,0.2527,0.0719,3.6514,0.012,0.012,0.3486
2018-01-01 15:57:10,0.2355,0.0443,3.7041,0.004,0.0121,0.2959
2018-01-01 15:57:20,0.2356,0.0614,3.6859,0.003,0.0141,0.3141
2018-01-01 15:57:30,0.251,0.0502,3.6777,0.01,0.011,0.3223
2018-01-01 15:57:40,0.237,0.066,3.683,0.003,0.011,0.317
2018-01-01 15:57:50,0.2538,0.0584,3.6646,0.0101,0.0131,0.3354
2018-01-01 15:58:00,0.2333,0.0664,3.6853,0.004,0.0111,0.3147
2018-01-01 15:58:10,0.2261,0.0492,3.7116,0.002,0.0111,0.2884
2018-01-01 15:58:20,0.2534,0.0751,3.6585,0,0.013,0.3415
2018-01-01 15:58:30,0.2385,0.0521,3.6864,0.011,0.012,0.3136
2018-01-01 15:58:40,0.2242,0.0543,3.7004,0.007,0.0141,0.2996
2018-01-01 15:58:50,0.2548,0.0702,3.661,0.005,0.009,0.339
2018-01-01 15:59:00,0.2464,0.0511,3.6805,0.006,0.016,0.3195
2018-01-01 15:59:10,0.2313,0.0533,3.7013,0.007,0.007,0.2987
2018-01-01 15:59:20,0.2662,0.064,3.6257,0.03,0.014,0.3743
2018-01-01 15:59:30,0.2262,0.0553,3.6963,0.009,0.0131,0.3037
2018-01-01 15:59:40,0.2322,0.0563,3.6985,0.003,0.0101,0.3015
2018-01-01 15:59:50,0.2509,0.0652,3.6557,0.0171,0.011,0.3443
2018-01-01 16:00:00,0.259,0.0562,3.6668,0.007,0.011,0.3332
2018-01-01 16:00:10,0.2356,0.0612,3.6852,0.003,0.015,0.3148
2018-01-01 16:00:20,0.2499,0.0632,3.6688,0.008,0.01,0.3312
2018-01-01 16:00:30,0.2457,0.0493,3.6859,0.0081,0.0111,0.3141
2018-01-01 16:00:40,0.2369,0.0532,3.6949,0.003,0.012,0.3051
2018-01-01 16:00:50,0.2301,0.0565,3.6983,0.003,0.0121,0.3017
2018-01-01 16:01:00,0.2603,0.0601,3.6637,0.004,0.012,0.3363
2018-01-01 16:01:10,0.2368,0.0612,3.682,0.009,0.011,0.318
2018-01-01 16:01:20,0.2372,0.0663,3.6773,0.007,0.0121,0.3227
2018-01-01 16:01:30,0.2285,0.0455,3.6977,0.0152,0.0131,0.3023
2018-01-01 16:01:40,0.2384,0.0561,3.6905,0.003,0.012,0.3095
2018-01-01 16:01:50,0.2436,0.0684,3.6729,0.004,0.0111,0.3271
2018-01-01 16:02:00,0.2306,0.0524,3.6627,0.0443,0.0101,0.3373
2018-01-01 16:02:10,0.2572,0.061,3.6688,0.004,0.009,0.3312
2018-01-01 16:02:20,0.256,0.0542,3.6738,0.003,0.013,0.3262
2018-01-01 16:02:30,0.2155,0.0526,3.7157,0.0061,0.0101,0.2843
2018-01-01 16:02:40,0.226,0.0595,3.6983,0.003,0.0131,0.3017
2018-01-01 16:02:50,0.2475,0.0661,3.6703,0.003,0.013,0.3297
2018-01-01 16:03:00,0.2336,0.0483,3.701,0.003,0.0141,0.299
2018-01-01 16:03:10,0.2326,0.0506,3.7047,0.004,0.0081,0.2953
2018-01-01 16:03:20,0.264,0.0677,3.6443,0.013,0.011,0.3557
2018-01-01 16:03:30,0.2205,0.0584,3.6909,0.0191,0.0111,0.3091
2018-01-01 16:03:40,0.23,0.0563,3.6986,0.004,0.011,0.3014
2018-01-01 16:03:50,0.2373,0.0606,3.69,0.003,0.0091,0.31
2018-01-01 16:04:00,0.2378,0.0522,3.6839,0.01,0.0161,0.3161
2018-01-01 16:04:10,0.2153,0.0634,3.7102,0.004,0.007,0.2898
2018-01-01 16:04:20,0.2473,0.0724,3.6622,0.006,0.0121,0.3378
2018-01-01 16:04:30,0.2329,0.0532,3.6999,0.004,0.01,0.3001
2018-01-01 16:04:40,0.2601,0.066,3.6549,0.007,0.012,0.3451
2018-01-01 16:04:50,0.2559,0.0723,3.6558,0.004,0.012,0.3442
2018-01-01 16:05:00,0.232,0.0484,3.6994,0.0061,0.0141,0.3006
2018-01-01 16:05:10,0.2187,0.0585,3.7077,0.002,0.0131,0.2923
2018-01-01 16:05:20,0.2523,0.0646,3.669,0.005,0.0091,0.331
2018-01-01 16:05:30,0.2177,0.0585,3.7056,0.0081,0.0101,0.2944
2018-01-01 16:05:40,0.2419,0.0522,3.6778,0.0181,0.01,0.3222
2018-01-01 16:05:50,0.2977,0.0661,3.6161,0.007,0.013,0.3839
2018-01-01 16:06:00,0.2428,0.0592,3.6708,0.0171,0.01,0.3292
2018-01-01 16:06:10,0.256,0.054,3.68,0.002,0.008,0.32
2018-01-01 16:06:20,0.4271,0.0593,3.4975,0.004,0.0121,0.5025
2018-01-01 16:06:30,0.2326,0.0514,3.6999,0.0091,0.007,0.3001
2018-01-01 16:06:40,0.2081,0.0556,3.7171,0.003,0.0162,0.2829
2018-01-01 16:06:50,0.3449,0.0615,3.5431,0.0363,0.0141,0.4569
2018-01-01 16:07:00,0.2471,0.061,3.6349,0.05,0.007,0.3651
2018-01-01 16:07:10,0.3139,0.0523,3.6157,0.003,0.0151,0.3843
2018-01-01 16:07:20,0.2416,0.0624,3.6749,0.004,0.0171,0.3251
2018-01-01 16:07:30,0.2276,0.0582,3.6952,0.005,0.014,0.3048
2018-01-01 16:07:40,0.2303,0.0667,3.6879,0.004,0.0111,0.3121
2018-01-01 16:07:50,0.246,0.0605,3.6794,0.002,0.0121,0.3206
2018-01-01 16:08:00,0.2305,0.0546,3.6987,0.0051,0.0111,0.3013
2018-01-01 16:08:10,0.288,0.0645,3.6344,0.003,0.0101,0.3656
2018-01-01 16:08:20,0.2637,0.0692,3.6481,0.006,0.013,0.3519
2018-01-01 16:08:30,0.239,0.078,3.645,0.022,0.016,0.355
2018-01-01 16:08:40,0.3524,0.0561,3.5685,0.004,0.019,0.4315
2018-01-01 16:08:50,0.254,0.0557,3.6751,0.002,0.0132,0.3249
2018-01-01 16:09:00,0.2418,0.0615,3.6846,0.003,0.0091,0.3154
2018-01-01 16:09:10,0.2426,0.0503,3.6718,0.0232,0.0121,0.3282
2018-01-01 16:09:20,0.232,0.0565,3.6933,0.004,0.0141,0.3067
2018-01-01 16:09:30,0.2341,0.0542,3.6846,0.0151,0.0121,0.3154
2018-01-01 16:09:40,0.2605,0.0659,3.6557,0.003,0.015,0.3443
2018-01-01 16:09:50,0.2264,0.0604,3.6981,0.004,0.0111,0.3019
2018-01-01 16:10:00,0.2701,0.0683,3.6485,0.003,0.01,0.3515
2018-01-01 16:10:10,0.2446,0.0712,3.6723,0.002,0.01,0.3277
2018-01-01 16:10:20,0.2177,0.0635,3.7037,0.002,0.0131,0.2963
2018-01-01 16:10:30,0.2158,0.0635,3.6934,0.0151,0.0121,0.3066
2018-01-01 16:10:40,0.2923,0.0663,3.6253,0.002,0.0141,0.3747
2018-01-01 16:10:50,0.2287,0.0574,3.6977,0.002,0.0141,0.3023
2018-01-01 16:11:00,0.2427,0.0632,3.6751,0.006,0.013,0.3249
2018-01-01 16:11:10,0.2473,0.0641,3.6606,0.012,0.016,0.3394
2018-01-01 16:11:20,0.2299,0.0652,3.6928,0.002,0.01,0.3072
2018-01-01 16:11:30,0.2426,0.0632,3.6752,0.007,0.012,0.3248
2018-01-01 16:11:40,0.2222,0.0586,3.7051,0.004,0.0101,0.2949
2018-01-01 16:11:50,0.197,0.0518,3.7339,0.0051,0.0122,0.2661
2018-01-01 16:12:00,0.24,0.073,3.661,0.012,0.014,0.339
2018-01-01 16:12:10,0.2741,0.069,3.6289,0.01,0.018,0.3711
2018-01-01 16:12:20,0.2305,0.0564,3.7031,0.002,0.0081,0.2969
2018-01-01 16:12:30,0.2352,0.0661,3.6827,0.008,0.008,0.3173
2018-01-01 16:12:40,0.2263,0.0556,3.7081,0.002,0.0081,0.2919
2018-01-01 16:12:50,0.2419,0.062,3.6792,0.004,0.013,0.3208
2018-01-01 16:13:00,0.2264,0.0664,3.664,0.0342,0.0091,0.336
2018-01-01 16:13:10,0.2553,0.0591,3.6647,0.01,0.011,0.3353
2018-01-01 16:13:20,0.2466,0.0602,3.6802,0.003,0.01,0.3198
2018-01-01 16:13:30,0.2272,0.0623,3.6864,0.0111,0.0131,0.3136
2018-01-01 16:13:40,0.2312,0.0603,3.6914,0.007,0.0101,0.3086
2018-01-01 16:13:50,0.2098,0.0487,3.6999,0.0294,0.0122,0.3001
2018-01-01 16:14:00,0.2289,0.0615,3.6965,0.003,0.0101,0.3035
2018-01-01 16:14:10,0.231,0.0583,3.6816,0.0141,0.0151,0.3184
2018-01-01 16:14:20,0.219,0.0484,3.7164,0.003,0.0131,0.2836
