@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 13:39:20,0.2385,0.0581,3.6863,0.006,0.011,0.3137
2018-01-01 13:39:30,0.216,0.0484,3.7154,0.0061,0.0141,0.2846
2018-01-01 13:39:40,0.2304,0.0644,3.6952,0.001,0.0091,0.3048
2018-01-01 13:39:50,0.2301,0.0512,3.7016,0.005,0.0121,0.2984
2018-01-01 13:40:00,0.2232,0.0553,3.6983,0.0131,0.0101,0.3017
2018-01-01 13:40:10,0.2389,0.0565,3.6845,0.0101,0.0101,0.3155
2018-01-01 13:40:20,0.2114,0.0544,3.7201,0.003,0.0111,0.2799
2018-01-01 13:40:30,0.2374,0.0523,3.6932,0.008,0.0091,0.3068
2018-01-01 13:40:40,0.2346,0.0514,3.6969,0.007,0.0101,0.3031
2018-01-01 13:40:50,0.3091,0.0622,3.6096,0.007,0.012,0.3904
2018-01-01 13:41:00,0.2529,0.0411,3.6889,0.003,0.014,0.3111
2018-01-01 13:41:10,0.2661,0.062,3.6309,0.031,0.01,0.3691
2018-01-01 13:41:20,0.234,0.0562,3.6947,0.003,0.0121,0.3053
2018-01-01 13:41:30,0.2481,0.053,3.6798,0.004,0.015,0.3202
2018-01-01 13:41:40,0.2361,0.0563,3.6946,0.003,0.01,0.3054
2018-01-01 13:41:50,0.2434,0.0503,3.6942,0.003,0.0091,0.3058
2018-01-01 13:42:00,0.2357,0.0514,3.6857,0.0151,0.0121,0.3143
2018-01-01 13:42:10,0.2252,0.0606,3.7001,0.003,0.0111,0.2999
2018-01-01 13:42:20,0.2335,0.0423,3.7091,0.003,0.0121,0.2909
2018-01-01 13:42:30,0.2369,0.0605,3.6855,0.006,0.0111,0.3145
2018-01-01 13:42:40,0.2393,0.0483,3.7014,0.003,0.008,0.2986
2018-01-01 13:42:50,0.2391,0.0553,3.6925,0.003,0.01,0.3075
2018-01-01 13:43:00,0.2144,0.0556,3.7209,0.003,0.0061,0.2791
2018-01-01 13:43:10,0.404,0.0704,3.5085,0.003,0.0141,0.4915
2018-01-01 13:43:20,0.2424,0.0571,3.6765,0.01,0.014,0.3235
2018-01-01 13:43:30,0.245,0.0595,3.6593,0.0282,0.0081,0.3407
2018-01-01 13:43:40,0.3425,0.0645,3.58,0.002,0.0111,0.42
2018-01-01 13:43:50,0.2288,0.0524,3.6997,0.0071,0.0121,0.3003
2018-01-01 13:44:00,0.2326,0.0584,3.6788,0.0211,0.0091,0.3212
2018-01-01 13:44:10,0.3394,0.0655,3.571,0.0101,0.0141,0.429
2018-01-01 13:44:20,0.2265,0.0523,3.7031,0.003,0.0151,0.2969
2018-01-01 13:44:30,0.4529,0.0683,3.4607,0.004,0.0141,0.5393
2018-01-01 13:44:40,0.2669,0.0594,3.6596,0.003,0.0111,0.3404
2018-01-01 13:44:50,0.246,0.0492,3.6898,0.003,0.012,0.3102
2018-01-01 13:45:00,0.5317,0.0673,3.3839,0.003,0.0141,0.6161
2018-01-01 13:45:10,0.4433,0.0804,3.431,0.0312,0.0141,0.569
2018-01-01 13:45:20,0.2663,0.0658,3.653,0.002,0.013,0.347
2018-01-01 13:45:30,0.4121,0.0645,3.4972,0.0171,0.0091,0.5028
2018-01-01 13:45:40,0.2999,0.0614,3.6156,0.003,0.0201,0.3844
2018-01-01 13:45:50,0.2511,0.0492,3.6806,0.006,0.0131,0.3194
2018-01-01 13:46:00,0.4573,0.0721,3.4506,0.003,0.017,0.5494
2018-01-01 13:46:10,0.4357,0.0763,3.4568,0.0151,0.0161,0.5432
2018-01-01 13:46:20,0.2574,0.0583,3.6733,0.002,0.009,0.3267
2018-01-01 13:46:30,0.3469,0.0702,3.5639,0.007,0.012,0.4361
2018-01-01 13:46:40,0.4338,0.0533,3.4957,0.004,0.0131,0.5043
2018-01-01 13:46:50,0.2916,0.0569,3.6385,0.003,0.01,0.3615
2018-01-01 13:47:00,0.4183,0.0762,3.4734,0.016,0.016,0.5266
2018-01-01 13:47:10,0.2772,0.0635,3.6361,0.0121,0.0111,0.3639
2018-01-01 13:47:20,0.2418,0.0544,3.6928,0.003,0.0081,0.3072
2018-01-01 13:47:30,0.3661,0.0615,3.5542,0.005,0.0131,0.4458
2018-01-01 13:47:40,0.2876,0.0583,3.6259,0.0101,0.0181,0.3741
2018-01-01 13:47:50,0.2585,0.0539,3.6747,0.003,0.01,0.3253
2018-01-01 13:48:00,0.2524,0.0535,3.6779,0.004,0.0121,0.3221
2018-01-01 13:48:10,0.2859,0.0582,3.6368,0.004,0.015,0.3632
2018-01-01 13:48:20,0.2071,0.0475,3.7283,0.0091,0.0081,0.2717
2018-01-01 13:48:30,0.2538,0.0594,3.6606,0.0181,0.0081,0.3394
2018-01-01 13:48:40,0.2374,0.0525,3.6939,0.0061,0.0101,0.3061
2018-01-01 13:48:50,0.2155,0.0465,3.7258,0.003,0.0091,0.2742
2018-01-01 13:49:00,0.2629,0.0572,3.6397,0.0291,0.011,0.3603
2018-01-01 13:49:10,0.2269,0.0655,3.6915,0.001,0.0151,0.3085
2018-01-01 13:49:20,0.2142,0.0633,3.7104,0.002,0.0101,0.2896
2018-01-01 13:49:30,0.2483,0.0643,3.6743,0.003,0.0101,0.3257
2018-01-01 13:49:40,0.214,0.0525,3.7043,0.0182,0.0111,0.2957
2018-01-01 13:49:50,0.2231,0.0623,3.7036,0.003,0.008,0.2964
2018-01-01 13:50:00,0.2594,0.0641,3.6615,0.004,0.011,0.3385
2018-01-01 13:50:10,0.2456,0.0651,3.6703,0.004,0.015,0.3297
2018-01-01 13:50:20,0.229,0.0502,3.7088,0.006,0.006,0.2912
2018-01-01 13:50:30,0.2284,0.0508,3.7046,0.0071,0.0091,0.2954
2018-01-01 13:50:40,0.2254,0.0503,3.7072,0.003,0.0141,0.2928
2018-01-01 13:50:50,0.2251,0.0414,3.7214,0.003,0.0091,0.2786
2018-01-01 13:51:00,0.2547,0.0614,3.6658,0.007,0.0111,0.3342
2018-01-01 13:51:10,0.239,0.0504,3.6995,0.002,0.0091,0.3005
2018-01-01 13:51:20,0.2314,0.0521,3.7025,0.003,0.011,0.2975
2018-01-01 13:51:30,0.2342,0.0588,3.6907,0.0071,0.0091,0.3093
2018-01-01 13:51:40,0.2343,0.0473,3.7084,0.003,0.007,0.2916
2018-01-01 13:51:50,0.2233,0.0433,3.7143,0.008,0.0111,0.2857
2018-01-01 13:52:00,0.2649,0.0592,3.6448,0.0221,0.009,0.3552
2018-01-01 13:52:10,0.244,0.0502,3.6857,0.01,0.01,0.3143
2018-01-01 13:52:20,0.2388,0.0502,3.697,0.003,0.011,0.303
2018-01-01 13:52:30,0.2604,0.0724,3.6501,0.0101,0.007,0.3499
2018-01-01 13:52:40,0.2116,0.0504,3.7269,0.003,0.0081,0.2731
2018-01-01 13:52:50,0.2146,0.0435,3.7277,0.003,0.0111,0.2723
2018-01-01 13:53:00,0.2447,0.0584,3.6819,0.004,0.0111,0.3181
2018-01-01 13:53:10,0.2414,0.0543,3.6781,0.0151,0.0111,0.3219
2018-01-01 13:53:20,0.2291,0.0543,3.7025,0.003,0.0111,0.2975
2018-01-01 13:53:30,0.25,0.0524,3.6603,0.0252,0.0121,0.3397
2018-01-01 13:53:40,0.2122,0.0483,3.7204,0.004,0.0151,0.2796
2018-01-01 13:53:50,0.2176,0.0574,3.7119,0.003,0.0101,0.2881
2018-01-01 13:54:00,0.2568,0.0707,3.6487,0.0149,0.009,0.3513
2018-01-01 13:54:10,0.26,0.057,3.641,0.027,0.015,0.359
2018-01-01 13:54:20,0.2399,0.0542,3.6939,0.003,0.009,0.3061
2018-01-01 13:54:30,0.2377,0.0742,3.6631,0.015,0.01,0.3369
2018-01-01 13:54:40,0.216,0.0555,3.7184,0.002,0.0081,0.2816
2018-01-01 13:54:50,0.2452,0.0581,3.6847,0.003,0.009,0.3153
2018-01-01 13:55:00,0.2303,0.0654,3.6882,0.003,0.0131,0.3118
2018-01-01 13:55:10,0.2239,0.0545,3.7095,0.002,0.0101,0.2905
2018-01-01 13:55:20,0.2558,0.058,3.6712,0.003,0.012,0.3288
2018-01-01 13:55:30,0.2457,0.0592,3.679,0.005,0.011,0.321
2018-01-01 13:55:40,0.2399,0.0432,3.7069,0.002,0.008,0.2931
2018-01-01 13:55:50,0.2375,0.0601,3.6913,0.002,0.009,0.3087
2018-01-01 13:56:00,0.2299,0.0693,3.6868,0.003,0.011,0.3132
2018-01-01 13:56:10,0.2547,0.0659,3.6504,0.018,0.011,0.3496
2018-01-01 13:56:20,0.4218,0.0574,3.5026,0.006,0.0121,0.4974
2018-01-01 13:56:30,0.2861,0.0584,3.6423,0.004,0.0091,0.3577
2018-01-01 13:56:40,0.2427,0.0441,3.7002,0.002,0.011,0.2998
2018-01-01 13:56:50,0.2557,0.0639,3.6693,0.003,0.008,0.3307
2018-01-01 13:57:00,0.2711,0.062,3.6548,0.003,0.009,0.3452
2018-01-01 13:57:10,0.2509,0.058,3.6592,0.021,0.011,0.3408
2018-01-01 13:57:20,0.2399,0.0612,3.6868,0.002,0.01,0.3132
2018-01-01 13:57:30,0.2768,0.06,3.6473,0.006,0.01,0.3527
2018-01-01 13:57:40,0.241,0.0512,3.6947,0.003,0.01,0.3053
2018-01-01 13:57:50,0.2321,0.0563,3.6935,0.004,0.0141,0.3065
2018-01-01 13:58:00,0.217,0.0656,3.7033,0.003,0.0111,0.2967
2018-01-01 13:58:10,0.2567,0.0564,3.6759,0.003,0.0081,0.3241
2018-01-01 13:58:20,0.2429,0.063,3.6762,0.004,0.014,0.3238
2018-01-01 13:58:30,0.2399,0.0524,3.6684,0.0262,0.0131,0.3316
2018-01-01 13:58:40,0.2441,0.0484,3.6732,0.0292,0.005,0.3268
2018-01-01 13:58:50,0.296,0.0682,3.6188,0.002,0.015,0.3812
2018-01-01 13:59:00,0.434,0.0663,3.4696,0.0191,0.011,0.5304
2018-01-01 13:59:10,0.3657,0.0544,3.5637,0.003,0.0131,0.4363
2018-01-01 13:59:20,0.2438,0.0594,3.6826,0.003,0.0111,0.3174
2018-01-01 13:59:30,0.2525,0.0664,3.6691,0.003,0.0091,0.3309
2018-01-01 13:59:40,0.2358,0.0454,3.6926,0.0161,0.0101,0.3074
2018-01-01 13:59:50,0.2391,0.0603,3.6875,0.003,0.01,0.3125
2018-01-01 14:00:00,0.4441,0.0613,3.4393,0.0422,0.0131,0.5607
2018-01-01 14:00:10,0.2533,0.0734,3.6552,0.004,0.0141,0.3448
2018-01-01 14:00:20,0.2394,0.0543,3.6871,0.005,0.0141,0.3129
2018-01-01 14:00:30,0.478,0.0703,3.4306,0.002,0.0191,0.5694
2018-01-01 14:00:40,0.3088,0.0565,3.6085,0.0111,0.0151,0.3915
2018-01-01 14:00:50,0.2054,0.0725,3.7059,0.002,0.0141,0.2941
2018-01-01 14:01:00,0.2456,0.0591,3.6782,0.006,0.011,0.3218
2018-01-01 14:01:10,0.4035,0.0575,3.5097,0.0131,0.0161,0.4903
2018-01-01 14:01:20,0.226,0.0623,3.6936,0.002,0.0161,0.3064
2018-01-01 14:01:30,0.476,0.0654,3.4415,0.005,0.0121,0.5585
2018-01-01 14:01:40,0.2645,0.0535,3.6678,0.003,0.0111,0.3322
2018-01-01 14:01:50,0.367,0.0706,3.5432,0.005,0.0141,0.4568
2018-01-01 14:02:00,0.2434,0.0541,3.6724,0.014,0.016,0.3276
2018-01-01 14:02:10,0.348,0.0632,3.5617,0.012,0.015,0.4383
2018-01-01 14:02:20,0.4179,0.0596,3.5014,0.005,0.0161,0.4986
2018-01-01 14:02:30,0.4196,0.0605,3.5028,0.004,0.0131,0.4972
2018-01-01 14:02:40,0.2782,0.0562,3.6475,0.006,0.0121,0.3525
2018-01-01 14:02:50,0.2529,0.0622,3.6698,0,0.0151,0.3302
2018-01-01 14:03:00,0.2255,0.0601,3.6572,0.0451,0.012,0.3428
2018-01-01 14:03:10,0.4771,0.0722,3.4207,0.008,0.022,0.5793
2018-01-01 14:03:20,0.2413,0.0533,3.6894,0.003,0.0131,0.3106
2018-01-01 14:03:30,0.2791,0.0574,3.6161,0.0363,0.0111,0.3839
2018-01-01 14:03:40,0.2078,0.0625,3.7126,0.003,0.0141,0.2874
2018-01-01 14:03:50,0.2164,0.0503,3.7192,0.003,0.0111,0.2808
2018-01-01 14:04:00,0.2358,0.0504,3.7027,0.002,0.0091,0.2973
2018-01-01 14:04:10,0.2506,0.0632,3.6712,0.005,0.01,0.3288
2018-01-01 14:04:20,0.2174,0.0513,3.69,0.0272,0.0141,0.31
2018-01-01 14:04:30,0.2491,0.0522,3.6796,0.007,0.0121,0.3204
2018-01-01 14:04:40,0.2117,0.0555,3.7187,0.004,0.0101,0.2813
2018-01-01 14:04:50,0.2442,0.0631,3.6807,0.003,0.009,0.3193
2018-01-01 14:05:00,0.2248,0.0632,3.703,0.002,0.007,0.297
2018-01-01 14:05:10,0.225,0.0633,3.6986,0.003,0.01,0.3014
2018-01-01 14:05:20,0.2319,0.0582,3.6867,0.011,0.012,0.3133
2018-01-01 14:05:30,0.2135,0.0594,3.7109,0.003,0.0131,0.2891
2018-01-01 14:05:40,0.2105,0.0584,3.719,0.003,0.0091,0.281
2018-01-01 14:05:50,0.2653,0.0539,3.6589,0.005,0.017,0.3411
2018-01-01 14:06:00,0.2219,0.0532,3.7118,0.003,0.01,0.2882
2018-01-01 14:06:10,0.2238,0.0585,3.7046,0.002,0.0111,0.2954
2018-01-01 14:06:20,0.2092,0.0593,3.6993,0.0181,0.0141,0.3007
2018-01-01 14:06:30,0.2076,0.0517,3.7204,0.0091,0.0111,0.2796
2018-01-01 14:06:40,0.2318,0.0542,3.7,0.002,0.012,0.3
2018-01-01 14:06:50,0.2168,0.0572,3.709,0.008,0.009,0.291
2018-01-01 14:07:00,0.2192,0.0543,3.7134,0.004,0.009,0.2866
2018-01-01 14:07:10,0.2538,0.0642,3.6569,0.0171,0.008,0.3431
2018-01-01 14:07:20,0.2193,0.0513,3.7164,0.002,0.0111,0.2836
2018-01-01 14:07:30,0.2232,0.0603,3.7044,0.003,0.009,0.2956
2018-01-01 14:07:40,0.2231,0.0643,3.6975,0.004,0.0111,0.3025
2018-01-01 14:07:50,0.2164,0.0604,3.7121,0.005,0.006,0.2879
2018-01-01 14:08:00,0.2283,0.0483,3.7104,0.006,0.007,0.2896
2018-01-01 14:08:10,0.2253,0.0586,3.701,0.0061,0.0091,0.299
2018-01-01 14:08:20,0.2045,0.0594,3.726,0.002,0.0081,0.274
2018-01-01 14:08:30,0.2034,0.0607,3.7177,0.0071,0.0111,0.2823
2018-01-01 14:08:40,0.2085,0.0635,3.6867,0.0282,0.0131,0.3133
2018-01-01 14:08:50,0.2158,0.0582,3.7129,0.003,0.01,0.2871
2018-01-01 14:09:00,0.2397,0.0532,3.6961,0.004,0.007,0.3039
2018-01-01 14:09:10,0.2022,0.0657,3.7209,0.002,0.0091,0.2791
2018-01-01 14:09:20,0.209,0.0535,3.7234,0.003,0.0111,0.2766
2018-01-01 14:09:30,0.2386,0.0493,3.6899,0.0121,0.0101,0.3101
2018-01-01 14:09:40,0.2107,0.0514,3.7238,0.003,0.0111,0.2762
2018-01-01 14:09:50,0.2068,0.0575,3.7226,0.003,0.0101,0.2774
2018-01-01 14:10:00,0.2423,0.0523,3.6963,0.002,0.007,0.3037
2018-01-01 14:10:10,0.2186,0.0604,3.6958,0.0171,0.0081,0.3042
2018-01-01 14:10:20,0.202,0.0525,3.7344,0.003,0.0081,0.2656
2018-01-01 14:10:30,0.2317,0.0554,3.6958,0.006,0.0111,0.3042
2018-01-01 14:10:40,0.2354,0.0628,3.6829,0.007,0.012,0.3171
2018-01-01 14:10:50,0.2335,0.0601,3.6883,0.003,0.015,0.3117
2018-01-01 14:11:00,0.2153,0.0465,3.7109,0.0142,0.0131,0.2891
2018-01-01 14:11:10,0.2138,0.0575,3.7036,0.0171,0.0081,0.2964
2018-01-01 14:11:20,0.2135,0.0564,3.717,0.003,0.0101,0.283
2018-01-01 14:11:30,0.2377,0.0662,3.6781,0.006,0.012,0.3219
2018-01-01 14:11:40,0.2133,0.0533,3.7172,0.004,0.0121,0.2828
2018-01-01 14:11:50,0.5288,0.0678,3.3824,0.006,0.015,0.6176
2018-01-01 14:12:00,0.2409,0.0423,3.6876,0.0181,0.0111,0.3124
2018-01-01 14:12:10,0.2253,0.0603,3.6741,0.0282,0.0121,0.3259
2018-01-01 14:12:20,0.2513,0.0541,3.6846,0.003,0.007,0.3154
2018-01-01 14:12:30,0.215,0.0626,3.7043,0.0061,0.0121,0.2957
2018-01-01 14:12:40,0.2186,0.0554,3.7118,0.003,0.0111,0.2882
2018-01-01 14:12:50,0.2043,0.0574,3.7232,0.005,0.0101,0.2768
2018-01-01 14:13:00,0.2309,0.0565,3.7015,0.003,0.0081,0.2985
2018-01-01 14:13:10,0.2381,0.0552,3.6876,0.009,0.01,0.3124
2018-01-01 14:13:20,0.221,0.0512,3.7117,0.005,0.011,0.2883
2018-01-01 14:13:30,0.2484,0.0681,3.6674,0.004,0.012,0.3326
2018-01-01 14:13:40,0.2191,0.0633,3.7045,0.003,0.0101,0.2955
2018-01-01 14:13:50,0.2408,0.0627,3.6836,0.003,0.01,0.3164
2018-01-01 14:14:00,0.2236,0.0536,3.6944,0.0162,0.0121,0.3056
2018-01-01 14:14:10,0.2026,0.0567,3.7224,0.0091,0.0091,0.2776
2018-01-01 14:14:20,0.2489,0.0564,3.6775,0.003,0.0141,0.3225
2018-01-01 14:14:30,0.2531,0.0643,3.6596,0.0121,0.011,0.3404
2018-01-01 14:14:40,0.2561,0.057,3.6708,0.003,0.013,0.3292
2018-01-01 14:14:50,0.2681,0.0484,3.6715,0.002,0.0101,0.3285
2018-01-01 14:15:00,0.2456,0.0614,3.6638,0.0151,0.0141,0.3362
2018-01-01 14:15:10,0.2361,0.0653,3.6494,0.0442,0.005,0.3506
2018-01-01 14:15:20,0.2648,0.0524,3.6708,0.001,0.0111,0.3292
2018-01-01 14:15:30,0.2453,0.0565,3.6648,0.0222,0.0111,0.3352
2018-01-01 14:15:40,0.4068,0.0686,3.5004,0.004,0.0202,0.4996
2018-01-01 14:15:50,0.25,0.063,3.672,0.004,0.011,0.328
2018-01-01 14:16:00,0.4056,0.0576,3.5176,0.003,0.0162,0.4824
2018-01-01 14:16:10,0.3327,0.0686,3.5795,0.003,0.0161,0.4205
2018-01-01 14:16:20,0.201,0.0495,3.7364,0.003,0.0101,0.2636
2018-01-01 14:16:30,0.2883,0.0585,3.6411,0.004,0.0081,0.3589
2018-01-01 14:16:40,0.3482,0.0674,3.5663,0.003,0.0151,0.4337
2018-01-01 14:16:50,0.4167,0.0551,3.5141,0.004,0.01,0.4859
2018-01-01 14:17:00,0.2809,0.0742,3.6188,0.006,0.0201,0.3812
2018-01-01 14:17:10,0.2165,0.0627,3.7066,0.004,0.0101,0.2934
2018-01-01 14:17:20,0.3331,0.0532,3.5977,0.003,0.013,0.4023
2018-01-01 14:17:30,0.3199,0.0595,3.6075,0.003,0.0101,0.3925
2018-01-01 14:17:40,0.2097,0.0585,3.7117,0.004,0.0161,0.2883
2018-01-01 14:17:50,0.4511,0.057,3.4729,0.002,0.017,0.5271
2018-01-01 14:18:00,0.2838,0.0684,3.6336,0.002,0.0121,0.3664
2018-01-01 14:18:10,0.276,0.0522,3.6468,0.012,0.013,0.3532
2018-01-01 14:18:20,0.4029,0.0482,3.5348,0.004,0.01,0.4652
2018-01-01 14:18:30,0.2504,0.0701,3.6524,0.009,0.018,0.3476
2018-01-01 14:18:40,0.4152,0.0622,3.5035,0.003,0.016,0.4965
2018-01-01 14:18:50,0.2046,0.0595,3.7168,0.0071,0.0121,0.2832
2018-01-01 14:19:00,0.2702,0.0534,3.6573,0.0071,0.0121,0.3427
2018-01-01 14:19:10,0.2573,0.0621,3.6586,0.012,0.01,0.3414
2018-01-01 14:19:20,0.2053,0.0506,3.731,0.002,0.0111,0.269
2018-01-01 14:19:30,0.2604,0.0573,3.6592,0.0121,0.0111,0.3408
2018-01-01 14:19:40,0.2335,0.0581,3.6924,0.003,0.013,0.3076
2018-01-01 14:19:50,0.2051,0.0485,3.7323,0.004,0.0101,0.2677
2018-01-01 14:20:00,0.2358,0.0625,3.6846,0.006,0.0111,0.3154
2018-01-01 14:20:10,0.2283,0.0515,3.7091,0.003,0.0081,0.2909
2018-01-01 14:20:20,0.2039,0.0454,3.7345,0.003,0.0131,0.2655
2018-01-01 14:20:30,0.2326,0.0617,3.6956,0.002,0.0081,0.3044
2018-01-01 14:20:40,0.2214,0.0621,3.7005,0.004,0.012,0.2995
2018-01-01 14:20:50,0.2261,0.057,3.7039,0.002,0.011,0.2961
2018-01-01 14:21:00,0.2576,0.0611,3.6713,0.003,0.007,0.3287
2018-01-01 14:21:10,0.2183,0.0465,3.717,0.0071,0.0111,0.283
2018-01-01 14:21:20,0.2142,0.0543,3.7184,0.003,0.0101,0.2816
2018-01-01 14:21:30,0.2471,0.0605,3.6662,0.0182,0.0081,0.3338
2018-01-01 14:21:40,0.2047,0.0534,3.7247,0.005,0.0121,0.2753
2018-01-01 14:21:50,0.2234,0.0531,3.7114,0.003,0.009,0.2886
2018-01-01 14:22:00,0.24,0.0544,3.6773,0.0171,0.0111,0.3227
2018-01-01 14:22:10,0.214,0.0475,3.7173,0.0101,0.0111,0.2827
2018-01-01 14:22:20,0.2386,0.0589,3.6865,0.003,0.013,0.3135
2018-01-01 14:22:30,0.244,0.0585,3.6784,0.0071,0.0121,0.3216
2018-01-01 14:22:40,0.2331,0.049,3.7009,0.003,0.014,0.2991
2018-01-01 14:22:50,0.2208,0.0632,3.6949,0.006,0.0151,0.3051
2018-01-01 14:23:00,0.2469,0.0622,3.6779,0.004,0.009,0.3221
2018-01-01 14:23:10,0.2401,0.06,3.6868,0.004,0.009,0.3132
2018-01-01 14:23:20,0.204,0.0586,3.7273,0.004,0.0061,0.2727
2018-01-01 14:23:30,0.2451,0.0565,3.6843,0.005,0.0091,0.3157
2018-01-01 14:23:40,0.2332,0.052,3.6367,0.066,0.012,0.3633
2018-01-01 14:23:50,0.2103,0.0574,3.7192,0.003,0.0101,0.2808
2018-01-01 14:24:00,0.2484,0.0641,3.6704,0.004,0.013,0.3296
2018-01-01 14:24:10,0.2126,0.0574,3.7037,0.0191,0.0071,0.2963
2018-01-01 14:24:20,0.2051,0.0535,3.7262,0.004,0.0111,0.2738
2018-01-01 14:24:30,0.2284,0.0664,3.6821,0.0131,0.0101,0.3179
2018-01-01 14:24:40,0.2192,0.0394,3.7302,0.003,0.0081,0.2698
2018-01-01 14:24:50,0.212,0.0535,3.7245,0.003,0.0071,0.2755
2018-01-01 14:25:00,0.2179,0.0653,3.7038,0.003,0.01,0.2962
2018-01-01 14:25:10,0.2372,0.0513,3.6945,0.007,0.0101,0.3055
2018-01-01 14:25:20,0.215,0.0613,3.7087,0.003,0.0121,0.2913
2018-01-01 14:25:30,0.2362,0.0653,3.6844,0.005,0.009,0.3156
2018-01-01 14:25:40,0.2283,0.0483,3.6973,0.0151,0.0111,0.3027
2018-01-01 14:25:50,0.2125,0.0584,3.712,0.006,0.0111,0.288
2018-01-01 14:26:00,0.2241,0.0683,3.6824,0.0151,0.0101,0.3176
2018-01-01 14:26:10,0.2073,0.0516,3.728,0.003,0.0101,0.272
2018-01-01 14:26:20,0.2154,0.0503,3.7001,0.0211,0.0131,0.2999
2018-01-01 14:26:30,0.3075,0.0544,3.6229,0.003,0.0121,0.3771
2018-01-01 14:26:40,0.2167,0.0554,3.7158,0.003,0.0091,0.2842
2018-01-01 14:26:50,0.2071,0.0613,3.7174,0.004,0.0101,0.2826
2018-01-01 14:27:00,0.2086,0.0675,3.7098,0.003,0.0111,0.2902
2018-01-01 14:27:10,0.2196,0.0592,3.6922,0.017,0.012,0.3078
2018-01-01 14:27:20,0.4348,0.0644,3.4836,0.003,0.0141,0.5164
2018-01-01 14:27:30,0.2516,0.0591,3.6723,0.008,0.009,0.3277
2018-01-01 14:27:40,0.2763,0.0449,3.6628,0.003,0.013,0.3372
2018-01-01 14:27:50,0.2364,0.0581,3.6915,0.004,0.01,0.3085
2018-01-01 14:28:00,0.2382,0.0681,3.6818,0.003,0.009,0.3182
2018-01-01 14:28:10,0.2446,0.0805,3.1726,0.4932,0.0091,0.8274
2018-01-01 14:28:20,0.2146,0.1033,2.7497,0.9213,0.0111,1.2503
2018-01-01 14:28:30,0.2622,0.1381,2.8868,0.6887,0.0242,1.1132
2018-01-01 14:28:40,0.2409,0.0412,3.7009,0.004,0.013,0.2991
2018-01-01 14:28:50,0.208,0.0586,3.7143,0.0111,0.0081,0.2857
2018-01-01 14:29:00,0.2236,0.0645,3.6848,0.0201,0.007,0.3152
2018-01-01 14:29:10,0.2285,0.0624,3.696,0.003,0.0101,0.304
2018-01-01 14:29:20,0.213,0.0643,3.6856,0.0241,0.0131,0.3144
2018-01-01 14:29:30,0.2416,0.0652,3.6772,0.008,0.008,0.3228
2018-01-01 14:29:40,0.2141,0.0424,3.7323,0.003,0.0081,0.2677
2018-01-01 14:29:50,0.2631,0.0557,3.6681,0.003,0.0101,0.3319
2018-01-01 14:30:00,0.2455,0.0564,3.6498,0.0352,0.0131,0.3502
2018-01-01 14:30:10,0.227,0.0522,3.7057,0.004,0.011,0.2943
2018-01-01 14:30:20,0.3259,0.0562,3.5999,0.002,0.016,0.4001
2018-01-01 14:30:30,0.2288,0.0625,3.6925,0.004,0.0121,0.3075
2018-01-01 14:30:40,0.2115,0.0514,3.7271,0.003,0.007,0.2729
2018-01-01 14:30:50,0.3227,0.0583,3.6019,0.004,0.0131,0.3981
2018-01-01 14:31:00,0.2262,0.0613,3.6632,0.0322,0.0171,0.3368
2018-01-01 14:31:10,0.4607,0.0606,3.4504,0.0131,0.0152,0.5496
2018-01-01 14:31:20,0.2506,0.0531,3.6833,0.003,0.01,0.3167
2018-01-01 14:31:30,0.4248,0.0684,3.4816,0.0081,0.0171,0.5184
2018-01-01 14:31:40,0.2114,0.0624,3.7051,0.004,0.0171,0.2949
2018-01-01 14:31:50,0.2769,0.063,3.6431,0.003,0.014,0.3569
2018-01-01 14:32:00,0.3949,0.067,3.4981,0.023,0.017,0.5019
2018-01-01 14:32:10,0.33,0.065,3.581,0.004,0.02,0.419
2018-01-01 14:32:20,0.4457,0.0661,3.4722,0.003,0.013,0.5278
2018-01-01 14:32:30,0.2952,0.0683,3.6135,0.007,0.0161,0.3865
2018-01-01 14:32:40,0.2324,0.0614,3.6891,0.004,0.0131,0.3109
2018-01-01 14:32:50,0.2516,0.0631,3.6693,0.003,0.013,0.3307
2018-01-01 14:33:00,0.3526,0.0531,3.5773,0.004,0.013,0.4227
2018-01-01 14:33:10,0.3344,0.0574,3.5679,0.0232,0.0171,0.4321
2018-01-01 14:33:20,0.2396,0.0425,3.7038,0.003,0.0111,0.2962
2018-01-01 14:33:30,0.5177,0.0603,3.3978,0.006,0.0181,0.6022
2018-01-01 14:33:40,0.2603,0.0671,3.6567,0.003,0.013,0.3433
2018-01-01 14:33:50,0.2622,0.0671,3.6577,0.003,0.01,0.3423
2018-01-01 14:34:00,0.4478,0.0678,3.4705,0.002,0.012,0.5295
2018-01-01 14:34:10,0.3747,0.0745,3.5276,0.0071,0.0161,0.4724
2018-01-01 14:34:20,0.2272,0.0606,3.695,0.004,0.0131,0.305
2018-01-01 14:34:30,0.2582,0.0583,3.6625,0.0121,0.009,0.3375
2018-01-01 14:34:40,0.2313,0.0616,3.688,0.003,0.0162,0.312
2018-01-01 14:34:50,0.2935,0.0573,3.6322,0.003,0.0141,0.3678
2018-01-01 14:35:00,0.2469,0.0504,3.6866,0.004,0.0121,0.3134
