@timestamp,system.cpu.user.pct,system.cpu.system.pct,system.cpu.idle.pct,system.cpu.iowait.pct,system.cpu.softirq.pct,system.cpu.total.pct
2018-01-01 14:29:00,0.2575,0.0621,3.6633,0.003,0.014,0.3367
2018-01-01 14:29:10,0.3432,0.0612,3.5705,0.011,0.014,0.4295
2018-01-01 14:29:20,0.2247,0.0532,3.7101,0.004,0.008,0.2899
2018-01-01 14:29:30,0.2678,0.0564,3.6627,0.003,0.0101,0.3373
2018-01-01 14:29:40,0.4232,0.0684,3.4883,0.003,0.0171,0.5117
2018-01-01 14:29:50,0.2245,0.0651,3.6923,0.003,0.015,0.3077
2018-01-01 14:30:00,0.2583,0.0711,3.6587,0.003,0.009,0.3413
2018-01-01 14:30:10,0.434,0.0564,3.4924,0.005,0.0121,0.5076
2018-01-01 14:30:20,0.3244,0.0643,3.5923,0.004,0.0151,0.4077
2018-01-01 14:30:30,0.2472,0.0676,3.6741,0.003,0.0081,0.3259
2018-01-01 14:30:40,0.4165,0.0604,3.499,0.0091,0.0151,0.501
2018-01-01 14:30:50,0.2269,0.0524,3.7025,0.004,0.0141,0.2975
2018-01-01 14:31:00,0.2397,0.0705,3.6777,0.004,0.0081,0.3223
2018-01-01 14:31:10,0.432,0.0685,3.4814,0.005,0.0131,0.5186
2018-01-01 14:31:20,0.2276,0.0572,3.7002,0.004,0.011,0.2998
2018-01-01 14:31:30,0.2445,0.0616,3.6757,0.0071,0.0111,0.3243
2018-01-01 14:31:40,0.2318,0.0562,3.6879,0.009,0.0151,0.3121
2018-01-01 14:31:50,0.2563,0.0481,3.6826,0.002,0.011,0.3174
2018-01-01 14:32:00,0.2444,0.0704,3.6661,0.004,0.0151,0.3339
2018-01-01 14:32:10,0.2229,0.0603,3.7017,0.003,0.0121,0.2983
2018-01-01 14:32:20,0.2562,0.0568,3.6711,0.004,0.012,0.3289
2018-01-01 14:32:30,0.2455,0.0694,3.663,0.0161,0.006,0.337
2018-01-01 14:32:40,0.2191,0.0573,3.7106,0.003,0.0101,0.2894
2018-01-01 14:32:50,0.2588,0.052,3.6702,0.006,0.013,0.3298
2018-01-01 14:33:00,0.2648,0.0719,3.6503,0.002,0.011,0.3497
2018-01-01 14:33:10,0.2487,0.0639,3.6734,0.003,0.011,0.3266
2018-01-01 14:33:20,0.2271,0.0432,3.7046,0.0141,0.0111,0.2954
2018-01-01 14:33:30,0.2376,0.0634,3.6678,0.0211,0.0101,0.3322
2018-01-01 14:33:40,0.2259,0.0635,3.6863,0.0141,0.0101,0.3137
2018-01-01 14:33:50,0.2196,0.0403,3.73,0.004,0.006,0.27
2018-01-01 14:34:00,0.2573,0.0724,3.6603,0.002,0.008,0.3397
2018-01-01 14:34:10,0.2103,0.0574,3.7072,0.0151,0.0101,0.2928
2018-01-01 14:34:20,0.2155,0.0423,3.7231,0.003,0.0161,0.2769
2018-01-01 14:34:30,0.2542,0.0545,3.6762,0.005,0.0101,0.3238
2018-01-01 14:34:40,0.2252,0.0533,3.7074,0.004,0.0101,0.2926
2018-01-01 14:34:50,0.2149,0.0492,3.7229,0.003,0.01,0.2771
2018-01-01 14:35:00,0.2614,0.0734,3.6582,0.001,0.006,0.3418
2018-01-01 14:35:10,0.2273,0.0671,3.6905,0.003,0.012,0.3095
2018-01-01 14:35:20,0.2216,0.0491,3.7082,0.009,0.012,0.2918
2018-01-01 14:35:30,0.2518,0.0665,3.6656,0.003,0.0131,0.3344
2018-01-01 14:35:40,0.2193,0.0543,3.7093,0.008,0.0091,0.2907
2018-01-01 14:35:50,0.2305,0.0544,3.7071,0.003,0.005,0.2929
2018-01-01 14:36:00,0.2553,0.0821,3.6315,0.021,0.01,0.3685
2018-01-01 14:36:10,0.227,0.0522,3.7027,0.004,0.0141,0.2973
2018-01-01 14:36:20,0.2269,0.0545,3.7055,0.0071,0.0061,0.2945
2018-01-01 14:36:30,0.2325,0.0775,3.6689,0.0101,0.0111,0.3311
2018-01-01 14:36:40,0.2301,0.0553,3.7026,0.004,0.008,0.2974
2018-01-01 14:36:50,0.229,0.0542,3.7057,0.003,0.008,0.2943
2018-01-01 14:37:00,0.2479,0.0743,3.6647,0.007,0.006,0.3353
2018-01-01 14:37:10,0.2285,0.0561,3.6332,0.0682,0.014,0.3668
2018-01-01 14:37:20,0.2184,0.0564,3.7091,0.004,0.0121,0.2909
2018-01-01 14:37:30,0.2579,0.0602,3.6498,0.0241,0.008,0.3502
2018-01-01 14:37:40,0.2919,0.0582,3.5897,0.0482,0.012,0.4103
2018-01-01 14:37:50,0.2204,0.0544,3.7051,0.0101,0.0101,0.2949
2018-01-01 14:38:00,0.2357,0.0715,3.6797,0.002,0.0111,0.3203
2018-01-01 14:38:10,0.3053,0.0741,3.5976,0.009,0.014,0.4024
2018-01-01 14:38:20,0.2541,0.0508,3.6731,0.008,0.014,0.3269
2018-01-01 14:38:30,0.2353,0.0644,3.6782,0.007,0.0151,0.3218
2018-01-01 14:38:40,0.2401,0.0482,3.6855,0.0161,0.01,0.3145
2018-01-01 14:38:50,0.2377,0.0552,3.6911,0.004,0.012,0.3089
2018-01-01 14:39:00,0.2409,0.0678,3.6791,0.0061,0.0061,0.3209
2018-01-01 14:39:10,0.2545,0.0463,3.6891,0.003,0.007,0.3109
2018-01-01 14:39:20,0.2286,0.0562,3.7032,0.003,0.009,0.2968
2018-01-01 14:39:30,0.2386,0.0576,3.6896,0.004,0.0101,0.3104
2018-01-01 14:39:40,0.3929,0.0633,3.5227,0.003,0.0181,0.4773
2018-01-01 14:39:50,0.2191,0.0505,3.6839,0.0333,0.0131,0.3161
2018-01-01 14:40:00,0.2758,0.0692,3.63,0.014,0.011,0.37
2018-01-01 14:40:10,0.2328,0.0512,3.693,0.012,0.011,0.307
2018-01-01 14:40:20,0.2139,0.0565,3.7185,0.004,0.0071,0.2815
2018-01-01 14:40:30,0.2281,0.053,3.7067,0.002,0.0102,0.2933
2018-01-01 14:40:40,0.2248,0.0492,3.7099,0.004,0.012,0.2901
2018-01-01 14:40:50,0.2177,0.0615,3.7087,0.003,0.0091,0.2913
2018-01-01 14:41:00,0.2902,0.0683,3.6315,0,0.01,0.3685
2018-01-01 14:41:10,0.3652,0.055,3.5518,0.015,0.013,0.4482
2018-01-01 14:41:20,0.2672,0.053,3.6657,0.006,0.008,0.3343
2018-01-01 14:41:30,0.233,0.0645,3.6823,0.0071,0.0131,0.3177
2018-01-01 14:41:40,0.4048,0.0584,3.5196,0.004,0.0131,0.4804
2018-01-01 14:41:50,0.2215,0.0475,3.7157,0.004,0.0111,0.2843
2018-01-01 14:42:00,0.2313,0.0657,3.6909,0.003,0.0091,0.3091
2018-01-01 14:42:10,0.4,0.0523,3.5317,0.004,0.0121,0.4683
2018-01-01 14:42:20,0.2334,0.0624,3.6881,0.007,0.0091,0.3119
2018-01-01 14:42:30,0.2653,0.0718,3.638,0.012,0.013,0.362
2018-01-01 14:42:40,0.4449,0.0633,3.4728,0.005,0.0141,0.5272
2018-01-01 14:42:50,0.2119,0.0575,3.7145,0.0061,0.0101,0.2855
2018-01-01 14:43:00,0.2679,0.0685,3.6515,0.001,0.0111,0.3485
2018-01-01 14:43:10,0.322,0.0522,3.6047,0.01,0.011,0.3953
2018-01-01 14:43:20,0.2295,0.0584,3.701,0.003,0.0081,0.299
2018-01-01 14:43:30,0.2751,0.0643,3.6426,0.003,0.0151,0.3574
2018-01-01 14:43:40,0.2938,0.059,3.6293,0.003,0.015,0.3707
2018-01-01 14:43:50,0.239,0.0534,3.6945,0.003,0.0101,0.3055
2018-01-01 14:44:00,0.2713,0.0631,3.6486,0.007,0.01,0.3514
2018-01-01 14:44:10,0.3167,0.0503,3.619,0.002,0.0121,0.381
2018-01-01 14:44:20,0.258,0.0542,3.6717,0.006,0.01,0.3283
2018-01-01 14:44:30,0.2424,0.0545,3.6828,0.0111,0.0091,0.3172
2018-01-01 14:44:40,0.4168,0.0611,3.507,0,0.015,0.493
2018-01-01 14:44:50,0.2291,0.0533,3.7025,0.003,0.0121,0.2975
2018-01-01 14:45:00,0.2593,0.0731,3.6546,0.003,0.01,0.3454
2018-01-01 14:45:10,0.3701,0.0575,3.5542,0.0061,0.0121,0.4458
2018-01-01 14:45:20,0.2731,0.0653,3.6446,0.003,0.0141,0.3554
2018-01-01 14:45:30,0.2619,0.0604,3.6575,0.0101,0.0101,0.3425
2018-01-01 14:45:40,0.4574,0.0623,3.4602,0.003,0.0171,0.5398
2018-01-01 14:45:50,0.3488,0.0603,3.5697,0.006,0.0151,0.4303
2018-01-01 14:46:00,0.2527,0.0644,3.6678,0.002,0.0131,0.3322
2018-01-01 14:46:10,0.4482,0.0614,3.4702,0.003,0.0171,0.5298
2018-01-01 14:46:20,0.2483,0.0633,3.6723,0.003,0.0131,0.3277
2018-01-01 14:46:30,0.2587,0.0614,3.6678,0.005,0.007,0.3322
2018-01-01 14:46:40,0.413,0.0544,3.5155,0.002,0.0151,0.4845
2018-01-01 14:46:50,0.2282,0.0593,3.6944,0.004,0.0141,0.3056
2018-01-01 14:47:00,0.2639,0.0725,3.6424,0.0081,0.0131,0.3576
2018-01-01 14:47:10,0.232,0.0492,3.6867,0.0231,0.009,0.3133
2018-01-01 14:47:20,0.2279,0.0534,3.7066,0.003,0.0091,0.2934
2018-01-01 14:47:30,0.2475,0.0616,3.6332,0.0434,0.0141,0.3668
2018-01-01 14:47:40,0.2149,0.0474,3.7256,0.003,0.0091,0.2744
2018-01-01 14:47:50,0.2464,0.0571,3.6835,0.003,0.01,0.3165
2018-01-01 14:48:00,0.2763,0.0701,3.6386,0.004,0.011,0.3614
2018-01-01 14:48:10,0.2224,0.0493,3.7091,0.007,0.0121,0.2909
2018-01-01 14:48:20,0.2252,0.0681,3.6937,0.004,0.009,0.3063
2018-01-01 14:48:30,0.2555,0.0603,3.6701,0.005,0.0091,0.3299
2018-01-01 14:48:40,0.2324,0.0581,3.6865,0.005,0.018,0.3135
2018-01-01 14:48:50,0.2257,0.0642,3.694,0.004,0.012,0.306
2018-01-01 14:49:00,0.2445,0.0626,3.6636,0.0162,0.0131,0.3364
2018-01-01 14:49:10,0.2024,0.0506,3.7095,0.0253,0.0121,0.2905
2018-01-01 14:49:20,0.2245,0.0641,3.6973,0.003,0.011,0.3027
2018-01-01 14:49:30,0.2479,0.0524,3.6886,0.002,0.0091,0.3114
2018-01-01 14:49:40,0.2398,0.0582,3.6849,0.006,0.011,0.3151
2018-01-01 14:49:50,0.2276,0.0514,3.712,0.003,0.006,0.288
2018-01-01 14:50:00,0.2568,0.0574,3.6747,0,0.0111,0.3253
2018-01-01 14:50:10,0.2224,0.0533,3.686,0.0252,0.0131,0.314
2018-01-01 14:50:20,0.2104,0.0634,3.7111,0.003,0.0121,0.2889
2018-01-01 14:50:30,0.2801,0.055,3.6499,0.003,0.012,0.3501
2018-01-01 14:50:40,0.2133,0.0614,3.7052,0.003,0.0171,0.2948
2018-01-01 14:50:50,0.2353,0.0601,3.6946,0.003,0.007,0.3054
2018-01-01 14:51:00,0.2746,0.0719,3.6415,0.004,0.008,0.3585
2018-01-01 14:51:10,0.2123,0.0485,3.725,0.0051,0.0091,0.275
2018-01-01 14:51:20,0.2162,0.0553,3.7094,0.006,0.0131,0.2906
2018-01-01 14:51:30,0.2274,0.0538,3.7087,0.002,0.0081,0.2913
2018-01-01 14:51:40,0.2082,0.0536,3.7261,0.004,0.0081,0.2739
2018-01-01 14:51:50,0.225,0.069,3.692,0.004,0.01,0.308
2018-01-01 14:52:00,0.2475,0.0584,3.678,0.003,0.0131,0.322
2018-01-01 14:52:10,0.2336,0.0581,3.6932,0.004,0.011,0.3068
2018-01-01 14:52:20,0.2342,0.0611,3.6927,0.003,0.009,0.3073
2018-01-01 14:52:30,0.2494,0.0624,3.6761,0.001,0.0111,0.3239
2018-01-01 14:52:40,0.2094,0.0614,3.7121,0.005,0.0121,0.2879
2018-01-01 14:52:50,0.2164,0.0546,3.7178,0.003,0.0081,0.2822
2018-01-01 14:53:00,0.2311,0.0497,3.7071,0.002,0.0101,0.2929
2018-01-01 14:53:10,0.2212,0.0543,3.6993,0.0101,0.0151,0.3007
2018-01-01 14:53:20,0.2187,0.0682,3.67,0.0321,0.011,0.33
2018-01-01 14:53:30,0.2491,0.0522,3.6796,0.009,0.01,0.3204
2018-01-01 14:53:40,0.2993,0.0728,3.5959,0.016,0.016,0.4041
2018-01-01 14:53:50,0.2177,0.0544,3.7117,0.006,0.0101,0.2883
2018-01-01 14:54:00,0.2548,0.0534,3.6756,0.004,0.0121,0.3244
2018-01-01 14:54:10,0.264,0.0467,3.6741,0.003,0.0122,0.3259
2018-01-01 14:54:20,0.2061,0.0576,3.7262,0.002,0.0081,0.2738
2018-01-01 14:54:30,0.2675,0.0501,3.6673,0.004,0.011,0.3327
2018-01-01 14:54:40,0.2287,0.0632,3.6951,0.001,0.012,0.3049
2018-01-01 14:54:50,0.2378,0.06,3.6553,0.034,0.013,0.3447
2018-01-01 14:55:00,0.2657,0.0692,3.6431,0.011,0.011,0.3569
2018-01-01 14:55:10,0.2229,0.0605,3.6823,0.0202,0.0141,0.3177
2018-01-01 14:55:20,0.2245,0.0672,3.6953,0.003,0.01,0.3047
2018-01-01 14:55:30,0.253,0.0504,3.6815,0.006,0.0091,0.3185
2018-01-01 14:55:40,0.3975,0.0662,3.5122,0.003,0.0211,0.4878
2018-01-01 14:55:50,0.2448,0.0474,3.6907,0.004,0.0131,0.3093
2018-01-01 14:56:00,0.234,0.0525,3.6974,0.004,0.0121,0.3026
2018-01-01 14:56:10,0.2262,0.0623,3.6923,0.0101,0.009,0.3077
2018-01-01 14:56:20,0.2582,0.0522,3.6785,0.003,0.008,0.3215
2018-01-01 14:56:30,0.2501,0.058,3.6618,0.021,0.009,0.3382
2018-01-01 14:56:40,0.2369,0.0612,3.6837,0.007,0.011,0.3163
2018-01-01 14:56:50,0.2505,0.0711,3.6673,0.003,0.008,0.3327
2018-01-01 14:57:00,0.2661,0.0615,3.6573,0.003,0.0121,0.3427
2018-01-01 14:57:10,0.3198,0.0654,3.5646,0.0372,0.0131,0.4354
2018-01-01 14:57:20,0.2602,0.0512,3.6735,0.003,0.0121,0.3265
2018-01-01 14:57:30,0.243,0.0552,3.6857,0.006,0.01,0.3143
2018-01-01 14:57:40,0.4163,0.0586,3.5019,0,0.0232,0.4981
2018-01-01 14:57:50,0.2392,0.054,3.6818,0.014,0.011,0.3182
2018-01-01 14:58:00,0.2445,0.0644,3.674,0.007,0.0101,0.326
2018-01-01 14:58:10,0.394,0.0637,3.5211,0.0111,0.0101,0.4789
2018-01-01 14:58:20,0.2373,0.0573,3.6893,0.007,0.009,0.3107
2018-01-01 14:58:30,0.2494,0.0621,3.6504,0.026,0.012,0.3496
2018-01-01 14:58:40,0.4937,0.0583,3.4248,0.004,0.0191,0.5752
2018-01-01 14:58:50,0.2188,0.0524,3.7167,0.002,0.0101,0.2833
2018-01-01 14:59:00,0.2738,0.0662,3.6449,0.005,0.01,0.3551
2018-01-01 14:59:10,0.3609,0.0643,3.5577,0.003,0.0141,0.4423
2018-01-01 14:59:20,0.2398,0.0504,3.6927,0.006,0.0111,0.3073
2018-01-01 14:59:30,0.2519,0.0602,3.6738,0.003,0.011,0.3262
2018-01-01 14:59:40,0.2638,0.0647,3.6503,0.0091,0.0121,0.3497
2018-01-01 14:59:50,0.2597,0.0519,3.6653,0.011,0.012,0.3347
2018-01-01 15:00:00,0.2453,0.0674,3.6753,0.003,0.009,0.3247
2018-01-01 15:00:10,0.3508,0.0533,3.5769,0.001,0.0181,0.4231
2018-01-01 15:00:20,0.2258,0.0444,3.7117,0.006,0.0121,0.2883
2018-01-01 15:00:30,0.2439,0.0532,3.6759,0.0151,0.012,0.3241
2018-01-01 15:00:40,0.3463,0.0594,3.5783,0.002,0.0141,0.4217
2018-01-01 15:00:50,0.2372,0.057,3.6878,0.008,0.01,0.3122
2018-01-01 15:01:00,0.2382,0.0643,3.6804,0.005,0.0121,0.3196
2018-01-01 15:01:10,0.4239,0.0693,3.4857,0.006,0.0151,0.5143
2018-01-01 15:01:20,0.2593,0.0543,3.6653,0.003,0.0181,0.3347
2018-01-01 15:01:30,0.2918,0.066,3.6303,0.004,0.008,0.3697
2018-01-01 15:01:40,0.4062,0.0662,3.5115,0.004,0.012,0.4885
2018-01-01 15:01:50,0.2899,0.0652,3.6239,0.005,0.016,0.3761
2018-01-01 15:02:00,0.2604,0.0616,3.6558,0.0061,0.0161,0.3442
2018-01-01 15:02:10,0.3816,0.0606,3.5366,0.003,0.0182,0.4634
2018-01-01 15:02:20,0.2405,0.0614,3.68,0.003,0.0151,0.32
2018-01-01 15:02:30,0.2546,0.0682,3.6622,0.006,0.009,0.3378
2018-01-01 15:02:40,0.434,0.0712,3.4728,0.007,0.015,0.5272
2018-01-01 15:02:50,0.2551,0.0608,3.6702,0.002,0.012,0.3298
2018-01-01 15:03:00,0.2615,0.0691,3.6524,0.004,0.013,0.3476
2018-01-01 15:03:10,0.2228,0.0585,3.7046,0.002,0.0121,0.2954
2018-01-01 15:03:20,0.2178,0.0454,3.7237,0.003,0.0101,0.2763
2018-01-01 15:03:30,0.2432,0.0683,3.6432,0.0302,0.0151,0.3568
2018-01-01 15:03:40,0.2528,0.0622,3.673,0.002,0.01,0.327
2018-01-01 15:03:50,0.2198,0.0532,3.7139,0.004,0.009,0.2861
2018-01-01 15:04:00,0.2415,0.0526,3.6897,0.0061,0.0101,0.3103
2018-01-01 15:04:10,0.2527,0.0642,3.6691,0.005,0.009,0.3309
2018-01-01 15:04:20,0.2271,0.056,3.7049,0.002,0.01,0.2951
2018-01-01 15:04:30,0.2406,0.0503,3.6949,0.005,0.0091,0.3051
2018-01-01 15:04:40,0.2336,0.0584,3.6768,0.0221,0.0091,0.3232
2018-01-01 15:04:50,0.2196,0.0541,3.6992,0.015,0.012,0.3008
2018-01-01 15:05:00,0.2362,0.0653,3.6814,0.002,0.0151,0.3186
2018-01-01 15:05:10,0.2544,0.0551,3.6765,0.003,0.011,0.3235
2018-01-01 15:05:20,0.2186,0.0501,3.7142,0.004,0.013,0.2858
2018-01-01 15:05:30,0.2289,0.0585,3.6965,0.0071,0.0091,0.3035
2018-01-01 15:05:40,0.2383,0.0603,3.6863,0.006,0.009,0.3137
2018-01-01 15:05:50,0.2147,0.0474,3.7228,0.003,0.0121,0.2772
2018-01-01 15:06:00,0.2585,0.0729,3.6547,0.002,0.012,0.3453
2018-01-01 15:06:10,0.227,0.0545,3.6983,0.0101,0.0101,0.3017
2018-01-01 15:06:20,0.2178,0.0532,3.718,0.003,0.008,0.282
2018-01-01 15:06:30,0.2526,0.0612,3.6672,0.005,0.014,0.3328
2018-01-01 15:06:40,0.2281,0.0535,3.7083,0.002,0.0081,0.2917
2018-01-01 15:06:50,0.2166,0.0474,3.7189,0.0091,0.0081,0.2811
2018-01-01 15:07:00,0.2279,0.0635,3.6954,0.003,0.0101,0.3046
2018-01-01 15:07:10,0.24,0.0592,3.6727,0.0191,0.009,0.3273
2018-01-01 15:07:20,0.2313,0.0541,3.7016,0.002,0.011,0.2984
2018-01-01 15:07:30,0.2387,0.0584,3.6837,0.0071,0.0121,0.3163
2018-01-01 15:07:40,0.2332,0.0462,3.7034,0.006,0.0111,0.2966
2018-01-01 15:07:50,0.219,0.0593,3.7087,0.003,0.01,0.2913
2018-01-01 15:08:00,0.2489,0.0692,3.6678,0.002,0.012,0.3322
2018-01-01 15:08:10,0.2469,0.0472,3.6898,0.005,0.011,0.3102
2018-01-01 15:08:20,0.2275,0.0611,3.6994,0.002,0.01,0.3006
2018-01-01 15:08:30,0.2404,0.0583,3.6701,0.0171,0.0141,0.3299
2018-01-01 15:08:40,0.2314,0.0483,3.6891,0.0181,0.0131,0.3109
2018-01-01 15:08:50,0.2212,0.0475,3.7172,0.0061,0.0081,0.2828
2018-01-01 15:09:00,0.2587,0.0669,3.6573,0.006,0.011,0.3427
2018-01-01 15:09:10,0.2342,0.0462,3.7034,0.006,0.0101,0.2966
2018-01-01 15:09:20,0.2164,0.0584,3.7142,0.002,0.0091,0.2858
2018-01-01 15:09:30,0.231,0.0623,3.6897,0.006,0.011,0.3103
2018-01-01 15:09:40,0.4126,0.0611,3.5043,0.006,0.016,0.4957
2018-01-01 15:09:50,0.2519,0.057,3.6451,0.032,0.014,0.3549
2018-01-01 15:10:00,0.265,0.0713,3.6527,0.002,0.009,0.3473
2018-01-01 15:10:10,0.2104,0.0435,3.7249,0.0101,0.0111,0.2751
2018-01-01 15:10:20,0.2322,0.0621,3.6927,0.003,0.01,0.3073
2018-01-01 15:10:30,0.2546,0.0553,3.6619,0.0161,0.0121,0.3381
2018-01-01 15:10:40,0.2445,0.0559,3.6856,0.003,0.011,0.3144
2018-01-01 15:10:50,0.228,0.0525,3.7084,0.005,0.0061,0.2916
2018-01-01 15:11:00,0.2485,0.0687,3.6697,0.002,0.0111,0.3303
2018-01-01 15:11:10,0.2496,0.0503,3.6839,0.002,0.0141,0.3161
2018-01-01 15:11:20,0.2224,0.0503,3.7082,0.006,0.0131,0.2918
2018-01-01 15:11:30,0.2557,0.0564,3.6699,0.006,0.0121,0.3301
2018-01-01 15:11:40,0.4099,0.0641,3.5109,0.003,0.012,0.4891
2018-01-01 15:11:50,0.2251,0.0497,3.7141,0.003,0.0081,0.2859
2018-01-01 15:12:00,0.2607,0.0642,3.6621,0.002,0.011,0.3379
2018-01-01 15:12:10,0.2375,0.0541,3.6943,0.006,0.008,0.3057
2018-01-01 15:12:20,0.2346,0.0534,3.6959,0.003,0.0131,0.3041
2018-01-01 15:12:30,0.2548,0.0624,3.6677,0.002,0.0131,0.3323
2018-01-01 15:12:40,0.2231,0.0553,3.7046,0.003,0.0141,0.2954
2018-01-01 15:12:50,0.2418,0.0652,3.681,0.002,0.01,0.319
2018-01-01 15:13:00,0.2475,0.0528,3.6835,0.0061,0.0101,0.3165
2018-01-01 15:13:10,0.3196,0.0617,3.5874,0.0131,0.0182,0.4126
2018-01-01 15:13:20,0.2389,0.0514,3.6966,0.003,0.0101,0.3034
2018-01-01 15:13:30,0.2398,0.0702,3.6598,0.0181,0.012,0.3402
2018-01-01 15:13:40,0.4052,0.0626,3.516,0.003,0.0131,0.484
2018-01-01 15:13:50,0.2325,0.0554,3.696,0.003,0.0131,0.304
2018-01-01 15:14:00,0.2485,0.0594,3.6761,0.003,0.0131,0.3239
2018-01-01 15:14:10,0.4077,0.0555,3.5015,0.0232,0.0121,0.4985
2018-01-01 15:14:20,0.2418,0.0592,3.6859,0.003,0.01,0.3141
2018-01-01 15:14:30,0.2827,0.0649,3.6384,0.005,0.009,0.3616
2018-01-01 15:14:40,0.3845,0.0561,3.5424,0.003,0.014,0.4576
2018-01-01 15:14:50,0.219,0.0605,3.6973,0.0131,0.0101,0.3027
2018-01-01 15:15:00,0.2721,0.066,3.6488,0.003,0.01,0.3512
2018-01-01 15:15:10,0.3624,0.0564,3.5632,0.002,0.0161,0.4368
2018-01-01 15:15:20,0.2254,0.0604,3.6982,0.004,0.0121,0.3018
2018-01-01 15:15:30,0.2808,0.0572,3.652,0.003,0.007,0.348
2018-01-01 15:15:40,0.2781,0.0532,3.6556,0.002,0.011,0.3444
2018-01-01 15:15:50,0.253,0.0454,3.6825,0.005,0.0141,0.3175
2018-01-01 15:16:00,0.2326,0.0604,3.6879,0.0101,0.0091,0.3121
2018-01-01 15:16:10,0.3272,0.0634,3.5892,0.004,0.0161,0.4108
2018-01-01 15:16:20,0.2734,0.0643,3.6441,0.003,0.0151,0.3559
2018-01-01 15:16:30,0.2289,0.0645,3.6894,0.0091,0.0081,0.3106
2018-01-01 15:16:40,0.3948,0.0504,3.5358,0.004,0.0151,0.4642
2018-01-01 15:16:50,0.2214,0.0526,3.7128,0.003,0.0101,0.2872
2018-01-01 15:17:00,0.2648,0.0709,3.6473,0.002,0.015,0.3527
2018-01-01 15:17:10,0.4044,0.0692,3.4942,0.0171,0.0151,0.5058
2018-01-01 15:17:20,0.2987,0.0651,3.6171,0.003,0.016,0.3829
2018-01-01 15:17:30,0.2521,0.0583,3.6725,0.005,0.0121,0.3275
2018-01-01 15:17:40,0.4224,0.0534,3.5071,0.006,0.0111,0.4929
2018-01-01 15:17:50,0.2208,0.0685,3.6966,0.002,0.0121,0.3034
2018-01-01 15:18:00,0.2771,0.0592,3.6516,0.002,0.01,0.3484
2018-01-01 15:18:10,0.3925,0.0637,3.5205,0.0101,0.0132,0.4795
2018-01-01 15:18:20,0.2466,0.0674,3.6699,0.005,0.0111,0.3301
2018-01-01 15:18:30,0.2367,0.0534,3.6777,0.0232,0.0091,0.3223
2018-01-01 15:18:40,0.2286,0.0622,3.6952,0.003,0.011,0.3048
2018-01-01 15:18:50,0.2483,0.0641,3.6436,0.03,0.014,0.3564
2018-01-01 15:19:00,0.2612,0.0711,3.6507,0.006,0.011,0.3493
2018-01-01 15:19:10,0.2289,0.0562,3.6988,0.002,0.0141,0.3012
2018-01-01 15:19:20,0.2438,0.0473,3.6938,0.004,0.0111,0.3062
2018-01-01 15:19:30,0.24,0.0474,3.6964,0.005,0.0111,0.3036
2018-01-01 15:19:40,0.2352,0.0513,3.7035,0.001,0.009,0.2965
2018-01-01 15:19:50,0.2563,0.0581,3.6626,0.011,0.012,0.3374
2018-01-01 15:20:00,0.2524,0.0561,3.6795,0.003,0.009,0.3205
2018-01-01 15:20:10,0.2196,0.0584,3.7018,0.0101,0.0101,0.2982
2018-01-01 15:20:20,0.2489,0.0582,3.6828,0.003,0.007,0.3172
2018-01-01 15:20:30,0.2139,0.0487,3.7273,0.003,0.0071,0.2727
2018-01-01 15:20:40,0.2052,0.0566,3.7211,0.004,0.0131,0.2789
2018-01-01 15:20:50,0.2474,0.0533,3.6892,0.002,0.008,0.3108
2018-01-01 15:21:00,0.2349,0.0592,3.6657,0.0221,0.0181,0.3343
2018-01-01 15:21:10,0.2296,0.0496,3.7097,0.003,0.0081,0.2903
2018-01-01 15:21:20,0.2117,0.0494,3.7177,0.0121,0.0091,0.2823
2018-01-01 15:21:30,0.2168,0.0466,3.7143,0.0091,0.0132,0.2857
2018-01-01 15:21:40,0.2485,0.0523,3.6851,0.002,0.0121,0.3149
2018-01-01 15:21:50,0.2394,0.0601,3.6905,0.003,0.007,0.3095
2018-01-01 15:22:00,0.2254,0.0624,3.6962,0.003,0.0131,0.3038
2018-01-01 15:22:10,0.2438,0.0622,3.68,0.003,0.011,0.32
2018-01-01 15:22:20,0.2424,0.0561,3.6815,0.014,0.006,0.3185
2018-01-01 15:22:30,0.2367,0.0592,3.6871,0.008,0.009,0.3129
2018-01-01 15:22:40,0.253,0.069,3.665,0.003,0.01,0.335
2018-01-01 15:22:50,0.2255,0.0584,3.705,0.003,0.0081,0.295
2018-01-01 15:23:00,0.2406,0.0614,3.6587,0.0332,0.006,0.3413
2018-01-01 15:23:10,0.2504,0.0551,3.6675,0.013,0.014,0.3325
2018-01-01 15:23:20,0.2369,0.0572,3.6948,0.003,0.008,0.3052
2018-01-01 15:23:30,0.2418,0.0562,3.6658,0.0281,0.008,0.3342
2018-01-01 15:23:40,0.2485,0.0611,3.6583,0.019,0.013,0.3417
2018-01-01 15:23:50,0.2248,0.0514,3.7097,0.003,0.0111,0.2903
2018-01-01 15:24:00,0.4348,0.0525,3.4986,0.002,0.0121,0.5014
2018-01-01 15:24:10,0.2441,0.06,3.6799,0.006,0.01,0.3201
2018-01-01 15:24:20,0.2519,0.0597,3.6755,0.003,0.01,0.3245
2018-01-01 15:24:30,0.2574,0.0593,3.6683,0.004,0.0111,0.3317
2018-01-01 15:24:40,0.2285,0.0691,3.6854,0.004,0.013,0.3146
2018-01-01 15:24:50,0.2266,0.0554,3.6736,0.0363,0.0081,0.3264
